recorded_time,temperature,sensor_type
2022-03-28T00:59,-0.9667307692307681,UNKNOWN
2022-03-28T01:00,-0.9667307692307681,UNKNOWN
2022-03-28T01:01,-0.9667307692307681,UNKNOWN
2022-03-28T01:02,-0.9667307692307681,UNKNOWN
2022-03-28T01:03,-1.0667307692307695,UNKNOWN
2022-03-28T01:04,-0.9667307692307681,UNKNOWN
2022-03-28T01:05,-1.0667307692307695,UNKNOWN
2022-03-28T01:06,-1.0667307692307695,UNKNOWN
2022-03-28T01:07,-0.9667307692307681,UNKNOWN
2022-03-28T01:08,-0.9667307692307681,UNKNOWN
2022-03-28T01:09,-0.9667307692307681,UNKNOWN
2022-03-28T01:10,-0.8667307692307702,UNKNOWN
2022-03-28T01:11,-0.8667307692307702,UNKNOWN
2022-03-28T01:12,-0.8667307692307702,UNKNOWN
2022-03-28T01:13,-0.7667307692307688,UNKNOWN
2022-03-28T01:14,-0.7667307692307688,UNKNOWN
2022-03-28T01:15,-0.7667307692307688,UNKNOWN
2022-03-28T01:16,-0.7667307692307688,UNKNOWN
2022-03-28T01:17,-0.7667307692307688,UNKNOWN
2022-03-28T01:18,-0.7667307692307688,UNKNOWN
2022-03-28T01:19,-0.7667307692307688,UNKNOWN
2022-03-28T01:20,-0.7667307692307688,UNKNOWN
2022-03-28T01:21,-0.7667307692307688,UNKNOWN
2022-03-28T01:22,-0.7667307692307688,UNKNOWN
2022-03-28T01:23,-0.7667307692307688,UNKNOWN
2022-03-28T01:24,-0.7667307692307688,UNKNOWN
2022-03-28T01:25,-0.7667307692307688,UNKNOWN
2022-03-28T01:26,-0.8667307692307702,UNKNOWN
2022-03-28T01:27,-0.8667307692307702,UNKNOWN
2022-03-28T01:28,-0.9667307692307681,UNKNOWN
2022-03-28T01:29,-1.2667307692307688,UNKNOWN
2022-03-28T01:30,-1.3667307692307702,UNKNOWN
2022-03-28T01:31,-1.466730769230768,UNKNOWN
2022-03-28T01:32,-1.466730769230768,UNKNOWN
2022-03-28T01:33,-1.466730769230768,UNKNOWN
2022-03-28T01:34,-1.466730769230768,UNKNOWN
2022-03-28T01:35,-1.466730769230768,UNKNOWN
2022-03-28T01:36,-1.466730769230768,UNKNOWN
2022-03-28T01:37,-1.466730769230768,UNKNOWN
2022-03-28T01:38,-1.466730769230768,UNKNOWN
2022-03-28T01:39,-1.466730769230768,UNKNOWN
2022-03-28T01:40,-1.466730769230768,UNKNOWN
2022-03-28T01:41,-1.466730769230768,UNKNOWN
2022-03-28T01:42,-1.466730769230768,UNKNOWN
2022-03-28T01:43,-1.466730769230768,UNKNOWN
2022-03-28T01:44,-1.466730769230768,UNKNOWN
2022-03-28T01:45,-1.466730769230768,UNKNOWN
2022-03-28T01:46,-1.466730769230768,UNKNOWN
2022-03-28T01:47,-1.2667307692307688,UNKNOWN
2022-03-28T01:48,-1.2667307692307688,UNKNOWN
2022-03-28T01:49,-1.2667307692307688,UNKNOWN
2022-03-28T01:50,-1.2667307692307688,UNKNOWN
2022-03-28T01:51,-1.2667307692307688,UNKNOWN
2022-03-28T01:52,-1.3667307692307702,UNKNOWN
2022-03-28T01:53,-1.3667307692307702,UNKNOWN
2022-03-28T01:54,-1.3667307692307702,UNKNOWN
2022-03-28T01:55,-1.3667307692307702,UNKNOWN
2022-03-28T01:56,-1.3667307692307702,UNKNOWN
2022-03-28T01:57,-1.3667307692307702,UNKNOWN
2022-03-28T01:58,-1.3667307692307702,UNKNOWN
2022-03-28T01:59,-1.3667307692307702,UNKNOWN
2022-03-28T02:00,-1.3667307692307702,UNKNOWN
2022-03-28T02:01,-1.3667307692307702,UNKNOWN
2022-03-28T02:02,-1.3667307692307702,UNKNOWN
2022-03-28T02:03,-1.3667307692307702,UNKNOWN
2022-03-28T02:04,-1.3667307692307702,UNKNOWN
2022-03-28T02:05,-1.3667307692307702,UNKNOWN
2022-03-28T02:06,-1.3667307692307702,UNKNOWN
2022-03-28T02:07,-1.3667307692307702,UNKNOWN
2022-03-28T02:08,-1.3667307692307702,UNKNOWN
2022-03-28T02:09,-1.3667307692307702,UNKNOWN
2022-03-28T02:10,-1.466730769230768,UNKNOWN
2022-03-28T02:11,-1.466730769230768,UNKNOWN
2022-03-28T02:12,-1.466730769230768,UNKNOWN
2022-03-28T02:13,-1.466730769230768,UNKNOWN
2022-03-28T02:14,-1.466730769230768,UNKNOWN
2022-03-28T02:15,-1.5667307692307695,UNKNOWN
2022-03-28T02:16,-1.5667307692307695,UNKNOWN
2022-03-28T02:17,-1.5667307692307695,UNKNOWN
2022-03-28T02:18,-1.5667307692307695,UNKNOWN
2022-03-28T02:19,-1.6667307692307674,UNKNOWN
2022-03-28T02:20,-1.6667307692307674,UNKNOWN
2022-03-28T02:21,-1.6667307692307674,UNKNOWN
2022-03-28T02:22,-1.6667307692307674,UNKNOWN
2022-03-28T02:23,-1.7667307692307688,UNKNOWN
2022-03-28T02:24,-1.7667307692307688,UNKNOWN
2022-03-28T02:25,-1.7667307692307688,UNKNOWN
2022-03-28T02:26,-1.7667307692307688,UNKNOWN
2022-03-28T02:27,-1.7667307692307688,UNKNOWN
2022-03-28T02:28,-1.7667307692307688,UNKNOWN
2022-03-28T02:29,-1.7667307692307688,UNKNOWN
2022-03-28T02:30,-1.3667307692307702,UNKNOWN
2022-03-28T02:31,-1.0667307692307695,UNKNOWN
2022-03-28T02:32,-0.8667307692307702,UNKNOWN
2022-03-28T02:33,-0.6667307692307674,UNKNOWN
2022-03-28T02:34,-0.4667307692307716,UNKNOWN
2022-03-28T02:35,-0.3667307692307702,UNKNOWN
2022-03-28T02:36,-0.26673076923076877,UNKNOWN
2022-03-28T02:37,-0.16673076923076735,UNKNOWN
2022-03-28T02:38,0.033269230769228386,UNKNOWN
2022-03-28T02:39,0.1332692307692298,UNKNOWN
2022-03-28T02:40,0.23326923076923123,UNKNOWN
2022-03-28T02:41,0.23326923076923123,UNKNOWN
2022-03-28T02:42,0.33326923076923265,UNKNOWN
2022-03-28T02:43,0.5332692307692284,UNKNOWN
2022-03-28T02:44,0.5332692307692284,UNKNOWN
2022-03-28T02:45,0.5332692307692284,UNKNOWN
2022-03-28T02:46,0.6332692307692298,UNKNOWN
2022-03-28T02:47,0.7332692307692312,UNKNOWN
2022-03-28T02:48,0.7332692307692312,UNKNOWN
2022-03-28T02:49,0.7332692307692312,UNKNOWN
2022-03-28T02:50,0.8332692307692326,UNKNOWN
2022-03-28T02:51,0.8332692307692326,UNKNOWN
2022-03-28T02:52,0.8332692307692326,UNKNOWN
2022-03-28T02:53,0.8332692307692326,UNKNOWN
2022-03-28T02:54,0.9332692307692341,UNKNOWN
2022-03-28T02:55,0.9332692307692341,UNKNOWN
2022-03-28T02:56,0.9332692307692341,UNKNOWN
2022-03-28T02:57,0.9332692307692341,UNKNOWN
2022-03-28T02:58,0.9332692307692341,UNKNOWN
2022-03-28T02:59,0.9332692307692341,UNKNOWN
2022-03-28T03:00,0.9332692307692341,UNKNOWN
2022-03-28T03:01,1.0332692307692284,UNKNOWN
2022-03-28T03:02,1.0332692307692284,UNKNOWN
2022-03-28T03:03,0.8332692307692326,UNKNOWN
2022-03-28T03:04,0.6332692307692298,UNKNOWN
2022-03-28T03:05,0.33326923076923265,UNKNOWN
2022-03-28T03:06,0.1332692307692298,UNKNOWN
2022-03-28T03:07,-0.06673076923076593,UNKNOWN
2022-03-28T03:08,-0.16673076923076735,UNKNOWN
2022-03-28T03:09,-0.16673076923076735,UNKNOWN
2022-03-28T03:10,-0.16673076923076735,UNKNOWN
2022-03-28T03:11,-0.16673076923076735,UNKNOWN
2022-03-28T03:12,-0.16673076923076735,UNKNOWN
2022-03-28T03:13,-0.16673076923076735,UNKNOWN
2022-03-28T03:14,-0.16673076923076735,UNKNOWN
2022-03-28T03:15,-0.16673076923076735,UNKNOWN
2022-03-28T03:16,-0.26673076923076877,UNKNOWN
2022-03-28T03:17,-0.4667307692307716,UNKNOWN
2022-03-28T03:18,-0.5667307692307659,UNKNOWN
2022-03-28T03:19,-0.6667307692307674,UNKNOWN
2022-03-28T03:20,-0.7667307692307688,UNKNOWN
2022-03-28T03:21,-0.7667307692307688,UNKNOWN
2022-03-28T03:22,-0.8667307692307702,UNKNOWN
2022-03-28T03:23,-0.8667307692307702,UNKNOWN
2022-03-28T03:24,-0.9667307692307681,UNKNOWN
2022-03-28T03:25,-0.9667307692307681,UNKNOWN
2022-03-28T03:26,-0.9667307692307681,UNKNOWN
2022-03-28T03:27,-1.0667307692307695,UNKNOWN
2022-03-28T03:28,-1.0667307692307695,UNKNOWN
2022-03-28T03:29,-1.1667307692307674,UNKNOWN
2022-03-28T03:30,-1.1667307692307674,UNKNOWN
2022-03-28T03:31,-1.2667307692307688,UNKNOWN
2022-03-28T03:32,-1.2667307692307688,UNKNOWN
2022-03-28T03:33,-1.3667307692307702,UNKNOWN
2022-03-28T03:34,-1.5667307692307695,UNKNOWN
2022-03-28T03:35,-1.5667307692307695,UNKNOWN
2022-03-28T03:36,-1.7667307692307688,UNKNOWN
2022-03-28T03:37,-1.7667307692307688,UNKNOWN
2022-03-28T03:38,-2.0667307692307695,UNKNOWN
2022-03-28T03:39,-2.0667307692307695,UNKNOWN
2022-03-28T03:40,-2.0667307692307695,UNKNOWN
2022-03-28T03:41,-2.0667307692307695,UNKNOWN
2022-03-28T03:42,-2.0667307692307695,UNKNOWN
2022-03-28T03:43,-2.0667307692307695,UNKNOWN
2022-03-28T03:44,-2.0667307692307695,UNKNOWN
2022-03-28T03:45,-2.0667307692307695,UNKNOWN
2022-03-28T03:46,-2.0667307692307695,UNKNOWN
2022-03-28T03:47,-2.0667307692307695,UNKNOWN
2022-03-28T03:48,-2.0667307692307695,UNKNOWN
2022-03-28T03:49,-2.0667307692307695,UNKNOWN
2022-03-28T03:50,-2.0667307692307695,UNKNOWN
2022-03-28T03:51,-2.0667307692307695,UNKNOWN
2022-03-28T03:52,-2.0667307692307695,UNKNOWN
2022-03-28T03:53,-2.1667307692307674,UNKNOWN
2022-03-28T03:54,-2.1667307692307674,UNKNOWN
2022-03-28T03:55,-2.1667307692307674,UNKNOWN
2022-03-28T03:56,-2.1667307692307674,UNKNOWN
2022-03-28T03:57,-2.2667307692307688,UNKNOWN
2022-03-28T03:58,-2.2667307692307688,UNKNOWN
2022-03-28T03:59,-2.2667307692307688,UNKNOWN
2022-03-28T04:00,-2.2667307692307688,UNKNOWN
2022-03-28T04:01,-2.2667307692307688,UNKNOWN
2022-03-28T04:02,-2.36673076923077,UNKNOWN
2022-03-28T04:03,-2.466730769230768,UNKNOWN
2022-03-28T04:04,-2.36673076923077,UNKNOWN
2022-03-28T04:05,-2.466730769230768,UNKNOWN
2022-03-28T04:06,-2.466730769230768,UNKNOWN
2022-03-28T04:07,-2.36673076923077,UNKNOWN
2022-03-28T04:08,-2.36673076923077,UNKNOWN
2022-03-28T04:09,-2.36673076923077,UNKNOWN
2022-03-28T04:10,-2.36673076923077,UNKNOWN
2022-03-28T04:11,-2.2667307692307688,UNKNOWN
2022-03-28T04:12,-2.2667307692307688,UNKNOWN
2022-03-28T04:13,-2.2667307692307688,UNKNOWN
2022-03-28T04:14,-2.2667307692307688,UNKNOWN
2022-03-28T04:15,-2.2667307692307688,UNKNOWN
2022-03-28T04:16,-2.36673076923077,UNKNOWN
2022-03-28T04:17,-2.466730769230768,UNKNOWN
2022-03-28T04:18,-2.466730769230768,UNKNOWN
2022-03-28T04:19,-2.466730769230768,UNKNOWN
2022-03-28T04:20,-2.5667307692307695,UNKNOWN
2022-03-28T04:21,-2.5667307692307695,UNKNOWN
2022-03-28T04:22,-2.6667307692307674,UNKNOWN
2022-03-28T04:23,-2.6667307692307674,UNKNOWN
2022-03-28T04:24,-2.7667307692307688,UNKNOWN
2022-03-28T04:25,-2.6667307692307674,UNKNOWN
2022-03-28T04:26,-2.5667307692307695,UNKNOWN
2022-03-28T04:27,-2.466730769230768,UNKNOWN
2022-03-28T04:28,-2.2667307692307688,UNKNOWN
2022-03-28T04:29,-2.1667307692307674,UNKNOWN
2022-03-28T04:30,-2.0667307692307695,UNKNOWN
2022-03-28T04:31,-1.966730769230768,UNKNOWN
2022-03-28T04:32,-1.8667307692307702,UNKNOWN
2022-03-28T04:33,-1.8667307692307702,UNKNOWN
2022-03-28T04:34,-1.7667307692307688,UNKNOWN
2022-03-28T04:35,-1.7667307692307688,UNKNOWN
2022-03-28T04:36,-1.7667307692307688,UNKNOWN
2022-03-28T04:37,-1.7667307692307688,UNKNOWN
2022-03-28T04:38,-1.7667307692307688,UNKNOWN
2022-03-28T04:39,-1.8667307692307702,UNKNOWN
2022-03-28T04:40,-1.966730769230768,UNKNOWN
2022-03-28T04:41,-2.0667307692307695,UNKNOWN
2022-03-28T04:42,-2.0667307692307695,UNKNOWN
2022-03-28T04:43,-2.0667307692307695,UNKNOWN
2022-03-28T04:44,-2.1667307692307674,UNKNOWN
2022-03-28T04:45,-2.1667307692307674,UNKNOWN
2022-03-28T04:46,-2.2667307692307688,UNKNOWN
2022-03-28T04:47,-2.2667307692307688,UNKNOWN
2022-03-28T04:48,-2.2667307692307688,UNKNOWN
2022-03-28T04:49,-2.2667307692307688,UNKNOWN
2022-03-28T04:50,-2.2667307692307688,UNKNOWN
2022-03-28T04:51,-2.2667307692307688,UNKNOWN
2022-03-28T04:52,-2.36673076923077,UNKNOWN
2022-03-28T04:53,-2.36673076923077,UNKNOWN
2022-03-28T04:54,-2.1667307692307674,UNKNOWN
2022-03-28T04:55,-1.7667307692307688,UNKNOWN
2022-03-28T04:56,-1.2667307692307688,UNKNOWN
2022-03-28T04:57,-0.9667307692307681,UNKNOWN
2022-03-28T04:58,-0.6667307692307674,UNKNOWN
2022-03-28T04:59,-0.4667307692307716,UNKNOWN
2022-03-28T05:00,-0.26673076923076877,UNKNOWN
2022-03-28T05:01,-0.06673076923076593,UNKNOWN
2022-03-28T05:02,0.033269230769228386,UNKNOWN
2022-03-28T05:03,0.1332692307692298,UNKNOWN
2022-03-28T05:04,0.23326923076923123,UNKNOWN
2022-03-28T05:05,0.33326923076923265,UNKNOWN
2022-03-28T05:06,0.43326923076923407,UNKNOWN
2022-03-28T05:07,0.5332692307692284,UNKNOWN
2022-03-28T05:08,0.5332692307692284,UNKNOWN
2022-03-28T05:09,0.5332692307692284,UNKNOWN
2022-03-28T05:10,0.33326923076923265,UNKNOWN
2022-03-28T05:11,-0.06673076923076593,UNKNOWN
2022-03-28T05:12,-0.3667307692307702,UNKNOWN
2022-03-28T05:13,-0.5667307692307659,UNKNOWN
2022-03-28T05:14,-0.7667307692307688,UNKNOWN
2022-03-28T05:15,-1.0667307692307695,UNKNOWN
2022-03-28T05:16,-1.1667307692307674,UNKNOWN
2022-03-28T05:17,-1.3667307692307702,UNKNOWN
2022-03-28T05:18,-1.466730769230768,UNKNOWN
2022-03-28T05:19,-1.5667307692307695,UNKNOWN
2022-03-28T05:20,-1.6667307692307674,UNKNOWN
2022-03-28T05:21,-1.7667307692307688,UNKNOWN
2022-03-28T05:22,-1.8667307692307702,UNKNOWN
2022-03-28T05:23,-1.966730769230768,UNKNOWN
2022-03-28T05:24,-2.0667307692307695,UNKNOWN
2022-03-28T05:25,-2.1667307692307674,UNKNOWN
2022-03-28T05:26,-2.2667307692307688,UNKNOWN
2022-03-28T05:27,-2.2667307692307688,UNKNOWN
2022-03-28T05:28,-2.2667307692307688,UNKNOWN
2022-03-28T05:29,-2.2667307692307688,UNKNOWN
2022-03-28T05:30,-2.1667307692307674,UNKNOWN
2022-03-28T05:31,-2.0667307692307695,UNKNOWN
2022-03-28T05:32,-1.966730769230768,UNKNOWN
2022-03-28T05:33,-1.8667307692307702,UNKNOWN
2022-03-28T05:34,-1.7667307692307688,UNKNOWN
2022-03-28T05:35,-1.7667307692307688,UNKNOWN
2022-03-28T05:36,-1.7667307692307688,UNKNOWN
2022-03-28T05:37,-1.7667307692307688,UNKNOWN
2022-03-28T05:38,-1.7667307692307688,UNKNOWN
2022-03-28T05:39,-1.7667307692307688,UNKNOWN
2022-03-28T05:40,-1.7667307692307688,UNKNOWN
2022-03-28T05:41,-1.7667307692307688,UNKNOWN
2022-03-28T05:42,-1.7667307692307688,UNKNOWN
2022-03-28T05:43,-1.7667307692307688,UNKNOWN
2022-03-28T05:44,-1.7667307692307688,UNKNOWN
2022-03-28T05:45,-1.7667307692307688,UNKNOWN
2022-03-28T05:46,-1.8667307692307702,UNKNOWN
2022-03-28T05:47,-1.966730769230768,UNKNOWN
2022-03-28T05:48,-1.966730769230768,UNKNOWN
2022-03-28T05:49,-2.0667307692307695,UNKNOWN
2022-03-28T05:50,-2.1667307692307674,UNKNOWN
2022-03-28T05:51,-2.2667307692307688,UNKNOWN
2022-03-28T05:52,-2.2667307692307688,UNKNOWN
2022-03-28T05:53,-2.2667307692307688,UNKNOWN
2022-03-28T05:54,-2.2667307692307688,UNKNOWN
2022-03-28T05:55,-2.466730769230768,UNKNOWN
2022-03-28T05:56,-2.36673076923077,UNKNOWN
2022-03-28T05:57,-2.2667307692307688,UNKNOWN
2022-03-28T05:58,-2.2667307692307688,UNKNOWN
2022-03-28T05:59,-2.0667307692307695,UNKNOWN
2022-03-28T06:00,-2.0667307692307695,UNKNOWN
2022-03-28T06:01,-2.0667307692307695,UNKNOWN
2022-03-28T06:02,-2.0667307692307695,UNKNOWN
2022-03-28T06:03,-2.0667307692307695,UNKNOWN
2022-03-28T06:04,-2.1667307692307674,UNKNOWN
2022-03-28T06:05,-2.2667307692307688,UNKNOWN
2022-03-28T06:06,-2.2667307692307688,UNKNOWN
2022-03-28T06:07,-2.36673076923077,UNKNOWN
2022-03-28T06:08,-2.36673076923077,UNKNOWN
2022-03-28T06:09,-2.466730769230768,UNKNOWN
2022-03-28T06:10,-2.466730769230768,UNKNOWN
2022-03-28T06:11,-2.466730769230768,UNKNOWN
2022-03-28T06:12,-2.466730769230768,UNKNOWN
2022-03-28T06:13,-2.466730769230768,UNKNOWN
2022-03-28T06:14,-2.5667307692307695,UNKNOWN
2022-03-28T06:15,-2.5667307692307695,UNKNOWN
2022-03-28T06:16,-2.5667307692307695,UNKNOWN
2022-03-28T06:17,-2.466730769230768,UNKNOWN
2022-03-28T06:18,-2.36673076923077,UNKNOWN
2022-03-28T06:19,-2.2667307692307688,UNKNOWN
2022-03-28T06:20,-2.2667307692307688,UNKNOWN
2022-03-28T06:21,-2.2667307692307688,UNKNOWN
2022-03-28T06:22,-2.2667307692307688,UNKNOWN
2022-03-28T06:23,-2.1667307692307674,UNKNOWN
2022-03-28T06:24,-2.1667307692307674,UNKNOWN
2022-03-28T06:25,-2.0667307692307695,UNKNOWN
2022-03-28T06:26,-1.966730769230768,UNKNOWN
2022-03-28T06:27,-1.8667307692307702,UNKNOWN
2022-03-28T06:28,-1.966730769230768,UNKNOWN
2022-03-28T06:29,-1.8667307692307702,UNKNOWN
2022-03-28T06:30,-1.8667307692307702,UNKNOWN
2022-03-28T06:31,-1.7667307692307688,UNKNOWN
2022-03-28T06:32,-1.7667307692307688,UNKNOWN
2022-03-28T06:33,-1.7667307692307688,UNKNOWN
2022-03-28T06:34,-1.6667307692307674,UNKNOWN
2022-03-28T06:35,-1.5667307692307695,UNKNOWN
2022-03-28T06:36,-1.5667307692307695,UNKNOWN
2022-03-28T06:37,-1.5667307692307695,UNKNOWN
2022-03-28T06:38,-1.5667307692307695,UNKNOWN
2022-03-28T06:39,-1.8667307692307702,UNKNOWN
2022-03-28T06:40,-1.8667307692307702,UNKNOWN
2022-03-28T06:41,-2.0667307692307695,UNKNOWN
2022-03-28T06:42,-2.1667307692307674,UNKNOWN
2022-03-28T06:43,-2.1667307692307674,UNKNOWN
2022-03-28T06:44,-2.2667307692307688,UNKNOWN
2022-03-28T06:45,-2.36673076923077,UNKNOWN
2022-03-28T06:46,-2.36673076923077,UNKNOWN
2022-03-28T06:47,-2.2667307692307688,UNKNOWN
2022-03-28T06:48,-2.2667307692307688,UNKNOWN
2022-03-28T06:49,-2.466730769230768,UNKNOWN
2022-03-28T06:50,-2.5667307692307695,UNKNOWN
2022-03-28T06:51,-2.5667307692307695,UNKNOWN
2022-03-28T06:52,-2.5667307692307695,UNKNOWN
2022-03-28T06:53,-2.2667307692307688,UNKNOWN
2022-03-28T06:54,-2.1667307692307674,UNKNOWN
2022-03-28T06:55,-2.2667307692307688,UNKNOWN
2022-03-28T06:56,-2.36673076923077,UNKNOWN
2022-03-28T06:57,-2.36673076923077,UNKNOWN
2022-03-28T06:58,-2.36673076923077,UNKNOWN
2022-03-28T06:59,-2.466730769230768,UNKNOWN
2022-03-28T07:00,-2.5667307692307695,UNKNOWN
2022-03-28T07:01,-2.466730769230768,UNKNOWN
2022-03-28T07:02,-2.466730769230768,UNKNOWN
2022-03-28T07:03,-2.466730769230768,UNKNOWN
2022-03-28T07:04,-2.36673076923077,UNKNOWN
2022-03-28T07:05,-2.36673076923077,UNKNOWN
2022-03-28T07:06,-2.2667307692307688,UNKNOWN
2022-03-28T07:07,-2.5667307692307695,UNKNOWN
2022-03-28T07:08,-2.6667307692307674,UNKNOWN
2022-03-28T07:09,-2.7667307692307688,UNKNOWN
2022-03-28T07:10,-2.86673076923077,UNKNOWN
2022-03-28T07:11,-2.966730769230768,UNKNOWN
2022-03-28T07:12,-3.0667307692307695,UNKNOWN
2022-03-28T07:13,-3.2667307692307688,UNKNOWN
2022-03-28T07:14,-3.2667307692307688,UNKNOWN
2022-03-28T07:15,-3.1667307692307674,UNKNOWN
2022-03-28T07:16,-3.2667307692307688,UNKNOWN
2022-03-28T07:17,-3.2667307692307688,UNKNOWN
2022-03-28T07:18,-3.2667307692307688,UNKNOWN
2022-03-28T07:19,-3.1667307692307674,UNKNOWN
2022-03-28T07:20,-3.0667307692307695,UNKNOWN
2022-03-28T07:21,-3.0667307692307695,UNKNOWN
2022-03-28T07:22,-3.2667307692307688,UNKNOWN
2022-03-28T07:23,-3.36673076923077,UNKNOWN
2022-03-28T07:24,-3.466730769230768,UNKNOWN
2022-03-28T07:25,-3.5667307692307695,UNKNOWN
2022-03-28T07:26,-3.6667307692307674,UNKNOWN
2022-03-28T07:27,-3.7667307692307688,UNKNOWN
2022-03-28T07:28,-3.86673076923077,UNKNOWN
2022-03-28T07:29,-4.0667307692307695,UNKNOWN
2022-03-28T07:30,-4.36673076923077,UNKNOWN
2022-03-28T07:31,-4.5667307692307695,UNKNOWN
2022-03-28T07:32,-4.86673076923077,UNKNOWN
2022-03-28T07:33,-5.0667307692307695,UNKNOWN
2022-03-28T07:34,-5.166730769230767,UNKNOWN
2022-03-28T07:35,-5.166730769230767,UNKNOWN
2022-03-28T07:36,-5.36673076923077,UNKNOWN
2022-03-28T07:37,-5.36673076923077,UNKNOWN
2022-03-28T07:38,-5.766730769230769,UNKNOWN
2022-03-28T07:39,-6.0667307692307695,UNKNOWN
2022-03-28T07:40,-6.36673076923077,UNKNOWN
2022-03-28T07:41,-6.466730769230768,UNKNOWN
2022-03-28T07:42,-6.666730769230767,UNKNOWN
2022-03-28T07:43,-6.86673076923077,UNKNOWN
2022-03-28T07:44,-7.0667307692307695,UNKNOWN
2022-03-28T07:45,-7.0667307692307695,UNKNOWN
2022-03-28T07:46,-6.966730769230768,UNKNOWN
2022-03-28T07:47,-6.86673076923077,UNKNOWN
2022-03-28T07:48,-6.666730769230767,UNKNOWN
2022-03-28T07:49,-6.5667307692307695,UNKNOWN
2022-03-28T07:50,-6.466730769230768,UNKNOWN
2022-03-28T07:51,-6.36673076923077,UNKNOWN
2022-03-28T07:52,-6.266730769230769,UNKNOWN
2022-03-28T07:53,-6.266730769230769,UNKNOWN
2022-03-28T07:54,-6.466730769230768,UNKNOWN
2022-03-28T07:55,-6.5667307692307695,UNKNOWN
2022-03-28T07:56,-6.666730769230767,UNKNOWN
2022-03-28T07:57,-6.466730769230768,UNKNOWN
2022-03-28T07:58,-6.36673076923077,UNKNOWN
2022-03-28T07:59,-6.166730769230767,UNKNOWN
2022-03-28T08:00,-6.0667307692307695,UNKNOWN
2022-03-28T08:01,-6.0667307692307695,UNKNOWN
2022-03-28T08:02,-6.0667307692307695,UNKNOWN
2022-03-28T08:03,-5.966730769230768,UNKNOWN
2022-03-28T08:04,-5.966730769230768,UNKNOWN
2022-03-28T08:05,-5.86673076923077,UNKNOWN
2022-03-28T08:06,-5.86673076923077,UNKNOWN
