recorded_time,temperature,sensor_type
2022-06-12T01:49,-0.33064493133548467,UNKNOWN
2022-06-12T01:50,-0.2306449313354868,UNKNOWN
2022-06-12T01:51,-0.13064493133548538,UNKNOWN
2022-06-12T01:52,-0.13064493133548538,UNKNOWN
2022-06-12T01:53,-0.03064493133548396,UNKNOWN
2022-06-12T01:54,0.06935506866451391,UNKNOWN
2022-06-12T01:55,0.06935506866451391,UNKNOWN
2022-06-12T01:56,0.06935506866451391,UNKNOWN
2022-06-12T01:57,0.06935506866451391,UNKNOWN
2022-06-12T01:58,0.06935506866451391,UNKNOWN
2022-06-12T01:59,0.06935506866451391,UNKNOWN
2022-06-12T02:00,0.16935506866451533,UNKNOWN
2022-06-12T02:01,0.2693550686645132,UNKNOWN
2022-06-12T02:02,0.3693550686645146,UNKNOWN
2022-06-12T02:03,0.46935506866451604,UNKNOWN
2022-06-12T02:04,0.46935506866451604,UNKNOWN
2022-06-12T02:05,0.6693550686645153,UNKNOWN
2022-06-12T02:06,0.6693550686645153,UNKNOWN
2022-06-12T02:07,0.7693550686645132,UNKNOWN
2022-06-12T02:08,0.7693550686645132,UNKNOWN
2022-06-12T02:09,0.7693550686645132,UNKNOWN
2022-06-12T02:10,0.7693550686645132,UNKNOWN
2022-06-12T02:11,0.7693550686645132,UNKNOWN
2022-06-12T02:12,0.7693550686645132,UNKNOWN
2022-06-12T02:13,0.8693550686645146,UNKNOWN
2022-06-12T02:14,0.8693550686645146,UNKNOWN
2022-06-12T02:15,0.8693550686645146,UNKNOWN
2022-06-12T02:16,0.8693550686645146,UNKNOWN
2022-06-12T02:17,0.8693550686645146,UNKNOWN
2022-06-12T02:18,0.8693550686645146,UNKNOWN
2022-06-12T02:19,0.8693550686645146,UNKNOWN
2022-06-12T02:20,0.8693550686645146,UNKNOWN
2022-06-12T02:21,0.8693550686645146,UNKNOWN
2022-06-12T02:22,0.8693550686645146,UNKNOWN
2022-06-12T02:23,0.8693550686645146,UNKNOWN
2022-06-12T02:24,0.8693550686645146,UNKNOWN
2022-06-12T02:25,0.8693550686645146,UNKNOWN
2022-06-12T02:26,0.8693550686645146,UNKNOWN
2022-06-12T02:27,0.8693550686645146,UNKNOWN
2022-06-12T02:28,0.8693550686645146,UNKNOWN
2022-06-12T02:29,0.8693550686645146,UNKNOWN
2022-06-12T02:30,0.8693550686645146,UNKNOWN
2022-06-12T02:31,0.8693550686645146,UNKNOWN
2022-06-12T02:32,0.7693550686645132,UNKNOWN
2022-06-12T02:33,0.7693550686645132,UNKNOWN
2022-06-12T02:34,0.7693550686645132,UNKNOWN
2022-06-12T02:35,0.7693550686645132,UNKNOWN
2022-06-12T02:36,0.6693550686645153,UNKNOWN
2022-06-12T02:37,0.6693550686645153,UNKNOWN
2022-06-12T02:38,0.6693550686645153,UNKNOWN
2022-06-12T02:39,0.6693550686645153,UNKNOWN
2022-06-12T02:40,0.6693550686645153,UNKNOWN
2022-06-12T02:41,0.6693550686645153,UNKNOWN
2022-06-12T02:42,0.5693550686645139,UNKNOWN
2022-06-12T02:43,0.8693550686645146,UNKNOWN
2022-06-12T02:44,1.2693550686645132,UNKNOWN
2022-06-12T02:45,1.6693550686645118,UNKNOWN
2022-06-12T02:46,1.6693550686645118,UNKNOWN
2022-06-12T02:47,1.5693550686645175,UNKNOWN
2022-06-12T02:48,1.3693550686645146,UNKNOWN
2022-06-12T02:49,1.2693550686645132,UNKNOWN
2022-06-12T02:50,1.1693550686645118,UNKNOWN
2022-06-12T02:51,1.0693550686645175,UNKNOWN
2022-06-12T02:52,0.969355068664516,UNKNOWN
2022-06-12T02:53,0.8693550686645146,UNKNOWN
2022-06-12T02:54,0.8693550686645146,UNKNOWN
2022-06-12T02:55,0.7693550686645132,UNKNOWN
2022-06-12T02:56,0.7693550686645132,UNKNOWN
2022-06-12T02:57,0.6693550686645153,UNKNOWN
2022-06-12T02:58,0.6693550686645153,UNKNOWN
2022-06-12T02:59,0.6693550686645153,UNKNOWN
2022-06-12T03:00,0.6693550686645153,UNKNOWN
2022-06-12T03:01,0.5693550686645139,UNKNOWN
2022-06-12T03:02,0.5693550686645139,UNKNOWN
2022-06-12T03:03,0.46935506866451604,UNKNOWN
2022-06-12T03:04,0.46935506866451604,UNKNOWN
2022-06-12T03:05,0.46935506866451604,UNKNOWN
2022-06-12T03:06,0.46935506866451604,UNKNOWN
2022-06-12T03:07,0.46935506866451604,UNKNOWN
2022-06-12T03:08,0.46935506866451604,UNKNOWN
2022-06-12T03:09,0.46935506866451604,UNKNOWN
2022-06-12T03:10,0.3693550686645146,UNKNOWN
2022-06-12T03:11,0.3693550686645146,UNKNOWN
2022-06-12T03:12,0.3693550686645146,UNKNOWN
2022-06-12T03:13,0.3693550686645146,UNKNOWN
2022-06-12T03:14,0.3693550686645146,UNKNOWN
2022-06-12T03:15,0.3693550686645146,UNKNOWN
2022-06-12T03:16,0.3693550686645146,UNKNOWN
2022-06-12T03:17,0.3693550686645146,UNKNOWN
2022-06-12T03:18,0.3693550686645146,UNKNOWN
2022-06-12T03:19,0.3693550686645146,UNKNOWN
2022-06-12T03:20,0.3693550686645146,UNKNOWN
2022-06-12T03:21,0.3693550686645146,UNKNOWN
2022-06-12T03:22,0.3693550686645146,UNKNOWN
2022-06-12T03:23,0.3693550686645146,UNKNOWN
2022-06-12T03:24,0.3693550686645146,UNKNOWN
2022-06-12T03:25,0.3693550686645146,UNKNOWN
2022-06-12T03:26,0.3693550686645146,UNKNOWN
2022-06-12T03:27,0.3693550686645146,UNKNOWN
2022-06-12T03:28,0.2693550686645132,UNKNOWN
2022-06-12T03:29,0.2693550686645132,UNKNOWN
2022-06-12T03:30,0.2693550686645132,UNKNOWN
2022-06-12T03:31,0.2693550686645132,UNKNOWN
2022-06-12T03:32,0.2693550686645132,UNKNOWN
2022-06-12T03:33,0.2693550686645132,UNKNOWN
2022-06-12T03:34,0.2693550686645132,UNKNOWN
2022-06-12T03:35,0.2693550686645132,UNKNOWN
2022-06-12T03:36,0.2693550686645132,UNKNOWN
2022-06-12T03:37,0.2693550686645132,UNKNOWN
2022-06-12T03:38,0.3693550686645146,UNKNOWN
2022-06-12T03:39,0.3693550686645146,UNKNOWN
2022-06-12T03:40,0.3693550686645146,UNKNOWN
2022-06-12T03:41,0.3693550686645146,UNKNOWN
2022-06-12T03:42,0.3693550686645146,UNKNOWN
2022-06-12T03:43,0.3693550686645146,UNKNOWN
2022-06-12T03:44,0.3693550686645146,UNKNOWN
2022-06-12T03:45,0.3693550686645146,UNKNOWN
2022-06-12T03:46,0.3693550686645146,UNKNOWN
2022-06-12T03:47,0.3693550686645146,UNKNOWN
2022-06-12T03:48,0.3693550686645146,UNKNOWN
2022-06-12T03:49,0.3693550686645146,UNKNOWN
2022-06-12T03:50,0.3693550686645146,UNKNOWN
2022-06-12T03:51,0.3693550686645146,UNKNOWN
2022-06-12T03:52,0.3693550686645146,UNKNOWN
2022-06-12T03:53,0.3693550686645146,UNKNOWN
2022-06-12T03:54,0.3693550686645146,UNKNOWN
2022-06-12T03:55,0.3693550686645146,UNKNOWN
2022-06-12T03:56,0.3693550686645146,UNKNOWN
2022-06-12T03:57,0.3693550686645146,UNKNOWN
2022-06-12T03:58,0.3693550686645146,UNKNOWN
2022-06-12T03:59,0.3693550686645146,UNKNOWN
2022-06-12T04:00,0.3693550686645146,UNKNOWN
2022-06-12T04:01,0.3693550686645146,UNKNOWN
2022-06-12T04:02,0.3693550686645146,UNKNOWN
2022-06-12T04:03,0.3693550686645146,UNKNOWN
2022-06-12T04:04,0.6693550686645153,UNKNOWN
2022-06-12T04:05,1.0693550686645175,UNKNOWN
2022-06-12T04:06,1.3693550686645146,UNKNOWN
2022-06-12T04:07,1.6693550686645118,UNKNOWN
2022-06-12T04:08,1.8693550686645146,UNKNOWN
2022-06-12T04:09,2.0693550686645175,UNKNOWN
2022-06-12T04:10,2.1693550686645118,UNKNOWN
2022-06-12T04:11,2.269355068664513,UNKNOWN
2022-06-12T04:12,2.1693550686645118,UNKNOWN
2022-06-12T04:13,1.8693550686645146,UNKNOWN
2022-06-12T04:14,1.6693550686645118,UNKNOWN
2022-06-12T04:15,1.469355068664516,UNKNOWN
2022-06-12T04:16,1.2693550686645132,UNKNOWN
2022-06-12T04:17,1.0693550686645175,UNKNOWN
2022-06-12T04:18,0.8693550686645146,UNKNOWN
2022-06-12T04:19,0.8693550686645146,UNKNOWN
2022-06-12T04:20,0.7693550686645132,UNKNOWN
2022-06-12T04:21,0.6693550686645153,UNKNOWN
2022-06-12T04:22,0.6693550686645153,UNKNOWN
2022-06-12T04:23,0.5693550686645139,UNKNOWN
2022-06-12T04:24,0.46935506866451604,UNKNOWN
2022-06-12T04:25,0.46935506866451604,UNKNOWN
2022-06-12T04:26,0.3693550686645146,UNKNOWN
2022-06-12T04:27,0.2693550686645132,UNKNOWN
2022-06-12T04:28,0.16935506866451533,UNKNOWN
2022-06-12T04:29,0.06935506866451391,UNKNOWN
2022-06-12T04:30,-0.2306449313354868,UNKNOWN
2022-06-12T04:31,-0.6306449313354854,UNKNOWN
2022-06-12T04:32,-1.030644931335484,UNKNOWN
2022-06-12T04:33,-1.3306449313354847,UNKNOWN
2022-06-12T04:34,-1.6306449313354854,UNKNOWN
2022-06-12T04:35,-1.8306449313354847,UNKNOWN
2022-06-12T04:36,-1.930644931335486,UNKNOWN
2022-06-12T04:37,-2.1306449313354854,UNKNOWN
2022-06-12T04:38,-2.230644931335487,UNKNOWN
2022-06-12T04:39,-2.3306449313354847,UNKNOWN
2022-06-12T04:40,-2.3306449313354847,UNKNOWN
2022-06-12T04:41,-2.430644931335486,UNKNOWN
2022-06-12T04:42,-2.530644931335484,UNKNOWN
2022-06-12T04:43,-2.6306449313354854,UNKNOWN
2022-06-12T04:44,-2.6306449313354854,UNKNOWN
2022-06-12T04:45,-2.730644931335487,UNKNOWN
2022-06-12T04:46,-2.730644931335487,UNKNOWN
2022-06-12T04:47,-2.730644931335487,UNKNOWN
2022-06-12T04:48,-2.8306449313354847,UNKNOWN
2022-06-12T04:49,-2.8306449313354847,UNKNOWN
2022-06-12T04:50,-2.8306449313354847,UNKNOWN
2022-06-12T04:51,-2.930644931335486,UNKNOWN
2022-06-12T04:52,-2.930644931335486,UNKNOWN
2022-06-12T04:53,-3.1306449313354854,UNKNOWN
2022-06-12T04:54,-3.230644931335487,UNKNOWN
2022-06-12T04:55,-3.3306449313354847,UNKNOWN
2022-06-12T04:56,-3.3306449313354847,UNKNOWN
2022-06-12T04:57,-3.430644931335486,UNKNOWN
2022-06-12T04:58,-3.430644931335486,UNKNOWN
2022-06-12T04:59,-3.530644931335484,UNKNOWN
2022-06-12T05:00,-3.430644931335486,UNKNOWN
2022-06-12T05:01,-3.430644931335486,UNKNOWN
2022-06-12T05:02,-3.430644931335486,UNKNOWN
2022-06-12T05:03,-3.430644931335486,UNKNOWN
2022-06-12T05:04,-3.530644931335484,UNKNOWN
2022-06-12T05:05,-3.6306449313354854,UNKNOWN
2022-06-12T05:06,-3.530644931335484,UNKNOWN
2022-06-12T05:07,-3.530644931335484,UNKNOWN
2022-06-12T05:08,-3.6306449313354854,UNKNOWN
2022-06-12T05:09,-3.6306449313354854,UNKNOWN
2022-06-12T05:10,-3.6306449313354854,UNKNOWN
2022-06-12T05:11,-3.930644931335486,UNKNOWN
2022-06-12T05:12,-3.930644931335486,UNKNOWN
2022-06-12T05:13,-3.930644931335486,UNKNOWN
2022-06-12T05:14,-4.030644931335484,UNKNOWN
2022-06-12T05:15,-4.030644931335484,UNKNOWN
2022-06-12T05:16,-4.030644931335484,UNKNOWN
2022-06-12T05:17,-4.030644931335484,UNKNOWN
2022-06-12T05:18,-3.930644931335486,UNKNOWN
2022-06-12T05:19,-3.730644931335487,UNKNOWN
2022-06-12T05:20,-3.6306449313354854,UNKNOWN
2022-06-12T05:21,-3.6306449313354854,UNKNOWN
2022-06-12T05:22,-3.6306449313354854,UNKNOWN
2022-06-12T05:23,-3.730644931335487,UNKNOWN
2022-06-12T05:24,-3.730644931335487,UNKNOWN
2022-06-12T05:25,-3.730644931335487,UNKNOWN
2022-06-12T05:26,-3.730644931335487,UNKNOWN
2022-06-12T05:27,-3.730644931335487,UNKNOWN
2022-06-12T05:28,-3.8306449313354847,UNKNOWN
2022-06-12T05:29,-3.8306449313354847,UNKNOWN
2022-06-12T05:30,-3.8306449313354847,UNKNOWN
2022-06-12T05:31,-3.8306449313354847,UNKNOWN
2022-06-12T05:32,-3.8306449313354847,UNKNOWN
2022-06-12T05:33,-3.8306449313354847,UNKNOWN
2022-06-12T05:34,-3.730644931335487,UNKNOWN
2022-06-12T05:35,-3.430644931335486,UNKNOWN
2022-06-12T05:36,-3.230644931335487,UNKNOWN
2022-06-12T05:37,-2.930644931335486,UNKNOWN
2022-06-12T05:38,-2.6306449313354854,UNKNOWN
2022-06-12T05:39,-2.530644931335484,UNKNOWN
2022-06-12T05:40,-2.430644931335486,UNKNOWN
2022-06-12T05:41,-2.3306449313354847,UNKNOWN
2022-06-12T05:42,-2.230644931335487,UNKNOWN
2022-06-12T05:43,-2.230644931335487,UNKNOWN
2022-06-12T05:44,-2.1306449313354854,UNKNOWN
2022-06-12T05:45,-2.030644931335484,UNKNOWN
2022-06-12T05:46,-1.930644931335486,UNKNOWN
2022-06-12T05:47,-1.930644931335486,UNKNOWN
2022-06-12T05:48,-1.8306449313354847,UNKNOWN
2022-06-12T05:49,-1.8306449313354847,UNKNOWN
2022-06-12T05:50,-1.8306449313354847,UNKNOWN
2022-06-12T05:51,-1.7306449313354868,UNKNOWN
2022-06-12T05:52,-1.7306449313354868,UNKNOWN
2022-06-12T05:53,-1.7306449313354868,UNKNOWN
2022-06-12T05:54,-1.7306449313354868,UNKNOWN
2022-06-12T05:55,-1.7306449313354868,UNKNOWN
2022-06-12T05:56,-1.7306449313354868,UNKNOWN
2022-06-12T05:57,-1.7306449313354868,UNKNOWN
2022-06-12T05:58,-1.7306449313354868,UNKNOWN
2022-06-12T05:59,-1.7306449313354868,UNKNOWN
2022-06-12T06:00,-1.7306449313354868,UNKNOWN
2022-06-12T06:01,-1.7306449313354868,UNKNOWN
2022-06-12T06:02,-1.7306449313354868,UNKNOWN
2022-06-12T06:03,-1.7306449313354868,UNKNOWN
2022-06-12T06:04,-1.7306449313354868,UNKNOWN
2022-06-12T06:05,-1.7306449313354868,UNKNOWN
2022-06-12T06:06,-1.7306449313354868,UNKNOWN
2022-06-12T06:07,-1.7306449313354868,UNKNOWN
2022-06-12T06:08,-1.7306449313354868,UNKNOWN
2022-06-12T06:09,-1.7306449313354868,UNKNOWN
2022-06-12T06:10,-1.7306449313354868,UNKNOWN
2022-06-12T06:11,-1.7306449313354868,UNKNOWN
2022-06-12T06:12,-1.430644931335486,UNKNOWN
2022-06-12T06:13,-1.2306449313354868,UNKNOWN
2022-06-12T06:14,-1.030644931335484,UNKNOWN
2022-06-12T06:15,-0.9306449313354861,UNKNOWN
2022-06-12T06:16,-0.7306449313354868,UNKNOWN
2022-06-12T06:17,-0.6306449313354854,UNKNOWN
2022-06-12T06:18,-0.530644931335484,UNKNOWN
2022-06-12T06:19,-0.530644931335484,UNKNOWN
2022-06-12T06:20,-0.4306449313354861,UNKNOWN
2022-06-12T06:21,-0.4306449313354861,UNKNOWN
2022-06-12T06:22,-0.33064493133548467,UNKNOWN
2022-06-12T06:23,-0.33064493133548467,UNKNOWN
2022-06-12T06:24,-0.2306449313354868,UNKNOWN
2022-06-12T06:25,-0.2306449313354868,UNKNOWN
2022-06-12T06:26,-0.2306449313354868,UNKNOWN
2022-06-12T06:27,-0.13064493133548538,UNKNOWN
2022-06-12T06:28,-0.13064493133548538,UNKNOWN
2022-06-12T06:29,-0.13064493133548538,UNKNOWN
2022-06-12T06:30,-0.03064493133548396,UNKNOWN
2022-06-12T06:31,-0.03064493133548396,UNKNOWN
2022-06-12T06:32,-0.03064493133548396,UNKNOWN
2022-06-12T06:33,0.06935506866451391,UNKNOWN
2022-06-12T06:34,0.06935506866451391,UNKNOWN
2022-06-12T06:35,0.06935506866451391,UNKNOWN
2022-06-12T06:36,0.06935506866451391,UNKNOWN
2022-06-12T06:37,0.16935506866451533,UNKNOWN
2022-06-12T06:38,0.16935506866451533,UNKNOWN
2022-06-12T06:39,0.2693550686645132,UNKNOWN
2022-06-12T06:40,0.3693550686645146,UNKNOWN
2022-06-12T06:41,0.3693550686645146,UNKNOWN
2022-06-12T06:42,0.3693550686645146,UNKNOWN
2022-06-12T06:43,0.46935506866451604,UNKNOWN
2022-06-12T06:44,0.46935506866451604,UNKNOWN
2022-06-12T06:45,0.5693550686645139,UNKNOWN
2022-06-12T06:46,0.6693550686645153,UNKNOWN
2022-06-12T06:47,0.6693550686645153,UNKNOWN
2022-06-12T06:48,0.6693550686645153,UNKNOWN
2022-06-12T06:49,0.6693550686645153,UNKNOWN
2022-06-12T06:50,0.6693550686645153,UNKNOWN
2022-06-12T06:51,0.7693550686645132,UNKNOWN
2022-06-12T06:52,0.7693550686645132,UNKNOWN
2022-06-12T06:53,0.7693550686645132,UNKNOWN
2022-06-12T06:54,0.7693550686645132,UNKNOWN
2022-06-12T06:55,0.7693550686645132,UNKNOWN
2022-06-12T06:56,0.7693550686645132,UNKNOWN
2022-06-12T06:57,0.7693550686645132,UNKNOWN
2022-06-12T06:58,0.7693550686645132,UNKNOWN
2022-06-12T06:59,0.7693550686645132,UNKNOWN
2022-06-12T07:00,0.7693550686645132,UNKNOWN
2022-06-12T07:01,0.8693550686645146,UNKNOWN
2022-06-12T07:02,0.7693550686645132,UNKNOWN
2022-06-12T07:03,0.5693550686645139,UNKNOWN
2022-06-12T07:04,0.3693550686645146,UNKNOWN
2022-06-12T07:05,0.16935506866451533,UNKNOWN
2022-06-12T07:06,-0.03064493133548396,UNKNOWN
2022-06-12T07:07,-0.03064493133548396,UNKNOWN
2022-06-12T07:08,0.06935506866451391,UNKNOWN
2022-06-12T07:09,0.16935506866451533,UNKNOWN
2022-06-12T07:10,0.16935506866451533,UNKNOWN
2022-06-12T07:11,0.2693550686645132,UNKNOWN
2022-06-12T07:12,0.16935506866451533,UNKNOWN
2022-06-12T07:13,0.16935506866451533,UNKNOWN
2022-06-12T07:14,0.16935506866451533,UNKNOWN
2022-06-12T07:15,0.06935506866451391,UNKNOWN
2022-06-12T07:16,-0.03064493133548396,UNKNOWN
2022-06-12T07:17,-0.13064493133548538,UNKNOWN
2022-06-12T07:18,-0.13064493133548538,UNKNOWN
2022-06-12T07:19,-0.03064493133548396,UNKNOWN
2022-06-12T07:20,-0.03064493133548396,UNKNOWN
2022-06-12T07:21,-0.03064493133548396,UNKNOWN
2022-06-12T07:22,-0.03064493133548396,UNKNOWN
2022-06-12T07:23,-0.03064493133548396,UNKNOWN
2022-06-12T07:24,0.06935506866451391,UNKNOWN
2022-06-12T07:25,0.16935506866451533,UNKNOWN
2022-06-12T07:26,0.3693550686645146,UNKNOWN
2022-06-12T07:27,0.3693550686645146,UNKNOWN
2022-06-12T07:28,0.46935506866451604,UNKNOWN
2022-06-12T07:29,0.5693550686645139,UNKNOWN
2022-06-12T07:30,0.6693550686645153,UNKNOWN
2022-06-12T07:31,0.6693550686645153,UNKNOWN
2022-06-12T07:32,0.7693550686645132,UNKNOWN
2022-06-12T07:33,0.7693550686645132,UNKNOWN
2022-06-12T07:34,0.8693550686645146,UNKNOWN
2022-06-12T07:35,0.8693550686645146,UNKNOWN
2022-06-12T07:36,0.8693550686645146,UNKNOWN
2022-06-12T07:37,0.8693550686645146,UNKNOWN
2022-06-12T07:38,0.969355068664516,UNKNOWN
2022-06-12T07:39,0.969355068664516,UNKNOWN
2022-06-12T07:40,1.0693550686645175,UNKNOWN
2022-06-12T07:41,1.0693550686645175,UNKNOWN
2022-06-12T07:42,1.0693550686645175,UNKNOWN
2022-06-12T07:43,1.0693550686645175,UNKNOWN
2022-06-12T07:44,1.0693550686645175,UNKNOWN
2022-06-12T07:45,0.8693550686645146,UNKNOWN
2022-06-12T07:46,0.8693550686645146,UNKNOWN
2022-06-12T07:47,0.7693550686645132,UNKNOWN
2022-06-12T07:48,0.7693550686645132,UNKNOWN
2022-06-12T07:49,0.7693550686645132,UNKNOWN
2022-06-12T07:50,0.6693550686645153,UNKNOWN
2022-06-12T07:51,0.6693550686645153,UNKNOWN
2022-06-12T07:52,0.6693550686645153,UNKNOWN
2022-06-12T07:53,0.6693550686645153,UNKNOWN
2022-06-12T07:54,0.5693550686645139,UNKNOWN
2022-06-12T07:55,0.5693550686645139,UNKNOWN
2022-06-12T07:56,0.5693550686645139,UNKNOWN
2022-06-12T07:57,0.46935506866451604,UNKNOWN
2022-06-12T07:58,0.46935506866451604,UNKNOWN
2022-06-12T07:59,0.3693550686645146,UNKNOWN
2022-06-12T08:00,0.3693550686645146,UNKNOWN
2022-06-12T08:01,0.3693550686645146,UNKNOWN
2022-06-12T08:02,0.3693550686645146,UNKNOWN
2022-06-12T08:03,0.3693550686645146,UNKNOWN
2022-06-12T08:04,0.3693550686645146,UNKNOWN
2022-06-12T08:05,0.46935506866451604,UNKNOWN
2022-06-12T08:06,0.46935506866451604,UNKNOWN
2022-06-12T08:07,0.3693550686645146,UNKNOWN
2022-06-12T08:08,0.3693550686645146,UNKNOWN
2022-06-12T08:09,0.3693550686645146,UNKNOWN
2022-06-12T08:10,0.2693550686645132,UNKNOWN
2022-06-12T08:11,0.2693550686645132,UNKNOWN
2022-06-12T08:12,0.2693550686645132,UNKNOWN
2022-06-12T08:13,0.3693550686645146,UNKNOWN
2022-06-12T08:14,0.3693550686645146,UNKNOWN
2022-06-12T08:15,0.46935506866451604,UNKNOWN
2022-06-12T08:16,0.5693550686645139,UNKNOWN
2022-06-12T08:17,0.5693550686645139,UNKNOWN
2022-06-12T08:18,0.6693550686645153,UNKNOWN
2022-06-12T08:19,0.7693550686645132,UNKNOWN
2022-06-12T08:20,0.8693550686645146,UNKNOWN
2022-06-12T08:21,0.8693550686645146,UNKNOWN
2022-06-12T08:22,0.8693550686645146,UNKNOWN
2022-06-12T08:23,0.8693550686645146,UNKNOWN
2022-06-12T08:24,0.7693550686645132,UNKNOWN
2022-06-12T08:25,0.7693550686645132,UNKNOWN
2022-06-12T08:26,0.7693550686645132,UNKNOWN
2022-06-12T08:27,0.7693550686645132,UNKNOWN
2022-06-12T08:28,0.6693550686645153,UNKNOWN
