recorded_time,temperature,sensor_type
2022-01-22T02:51,2.2542254509018065,UNKNOWN
2022-01-22T02:52,2.2542254509018065,UNKNOWN
2022-01-22T02:53,2.354225450901808,UNKNOWN
2022-01-22T02:54,2.354225450901808,UNKNOWN
2022-01-22T02:55,2.454225450901802,UNKNOWN
2022-01-22T02:56,2.454225450901802,UNKNOWN
2022-01-22T02:57,2.454225450901802,UNKNOWN
2022-01-22T02:58,2.5542254509018036,UNKNOWN
2022-01-22T02:59,2.5542254509018036,UNKNOWN
2022-01-22T03:00,2.654225450901805,UNKNOWN
2022-01-22T03:01,2.5542254509018036,UNKNOWN
2022-01-22T03:02,2.454225450901802,UNKNOWN
2022-01-22T03:03,2.154225450901805,UNKNOWN
2022-01-22T03:04,1.9542254509018022,UNKNOWN
2022-01-22T03:05,1.854225450901808,UNKNOWN
2022-01-22T03:06,1.654225450901805,UNKNOWN
2022-01-22T03:07,1.5542254509018036,UNKNOWN
2022-01-22T03:08,1.4542254509018022,UNKNOWN
2022-01-22T03:09,1.354225450901808,UNKNOWN
2022-01-22T03:10,1.2542254509018065,UNKNOWN
2022-01-22T03:11,1.2542254509018065,UNKNOWN
2022-01-22T03:12,1.2542254509018065,UNKNOWN
2022-01-22T03:13,1.154225450901805,UNKNOWN
2022-01-22T03:14,1.154225450901805,UNKNOWN
2022-01-22T03:15,1.154225450901805,UNKNOWN
2022-01-22T03:16,1.154225450901805,UNKNOWN
2022-01-22T03:17,1.2542254509018065,UNKNOWN
2022-01-22T03:18,1.4542254509018022,UNKNOWN
2022-01-22T03:19,1.5542254509018036,UNKNOWN
2022-01-22T03:20,1.654225450901805,UNKNOWN
2022-01-22T03:21,1.7542254509018065,UNKNOWN
2022-01-22T03:22,1.854225450901808,UNKNOWN
2022-01-22T03:23,1.9542254509018022,UNKNOWN
2022-01-22T03:24,1.9542254509018022,UNKNOWN
2022-01-22T03:25,2.0542254509018036,UNKNOWN
2022-01-22T03:26,2.154225450901805,UNKNOWN
2022-01-22T03:27,2.154225450901805,UNKNOWN
2022-01-22T03:28,2.154225450901805,UNKNOWN
2022-01-22T03:29,2.154225450901805,UNKNOWN
2022-01-22T03:30,2.2542254509018065,UNKNOWN
2022-01-22T03:31,2.2542254509018065,UNKNOWN
2022-01-22T03:32,2.2542254509018065,UNKNOWN
2022-01-22T03:33,2.2542254509018065,UNKNOWN
2022-01-22T03:34,2.2542254509018065,UNKNOWN
2022-01-22T03:35,2.154225450901805,UNKNOWN
2022-01-22T03:36,2.0542254509018036,UNKNOWN
2022-01-22T03:37,1.854225450901808,UNKNOWN
2022-01-22T03:38,1.7542254509018065,UNKNOWN
2022-01-22T03:39,1.654225450901805,UNKNOWN
2022-01-22T03:40,1.5542254509018036,UNKNOWN
2022-01-22T03:41,1.654225450901805,UNKNOWN
2022-01-22T03:42,1.854225450901808,UNKNOWN
2022-01-22T03:43,1.854225450901808,UNKNOWN
2022-01-22T03:44,1.9542254509018022,UNKNOWN
2022-01-22T03:45,1.9542254509018022,UNKNOWN
2022-01-22T03:46,2.0542254509018036,UNKNOWN
2022-01-22T03:47,2.154225450901805,UNKNOWN
2022-01-22T03:48,2.2542254509018065,UNKNOWN
2022-01-22T03:49,2.2542254509018065,UNKNOWN
2022-01-22T03:50,2.354225450901808,UNKNOWN
2022-01-22T03:51,2.454225450901802,UNKNOWN
2022-01-22T03:52,2.454225450901802,UNKNOWN
2022-01-22T03:53,2.454225450901802,UNKNOWN
2022-01-22T03:54,2.5542254509018036,UNKNOWN
2022-01-22T03:55,2.5542254509018036,UNKNOWN
2022-01-22T03:56,2.654225450901805,UNKNOWN
2022-01-22T03:57,2.654225450901805,UNKNOWN
2022-01-22T03:58,2.5542254509018036,UNKNOWN
2022-01-22T03:59,2.5542254509018036,UNKNOWN
2022-01-22T04:00,2.5542254509018036,UNKNOWN
2022-01-22T04:01,2.654225450901805,UNKNOWN
2022-01-22T04:02,2.7542254509018065,UNKNOWN
2022-01-22T04:03,2.7542254509018065,UNKNOWN
2022-01-22T04:04,2.854225450901808,UNKNOWN
2022-01-22T04:05,2.954225450901802,UNKNOWN
2022-01-22T04:06,2.954225450901802,UNKNOWN
2022-01-22T04:07,2.954225450901802,UNKNOWN
2022-01-22T04:08,3.0542254509018036,UNKNOWN
2022-01-22T04:09,3.0542254509018036,UNKNOWN
2022-01-22T04:10,3.0542254509018036,UNKNOWN
2022-01-22T04:11,2.854225450901808,UNKNOWN
2022-01-22T04:12,2.654225450901805,UNKNOWN
2022-01-22T04:13,2.454225450901802,UNKNOWN
2022-01-22T04:14,2.354225450901808,UNKNOWN
2022-01-22T04:15,2.354225450901808,UNKNOWN
2022-01-22T04:16,2.2542254509018065,UNKNOWN
2022-01-22T04:17,2.2542254509018065,UNKNOWN
2022-01-22T04:18,2.154225450901805,UNKNOWN
2022-01-22T04:19,2.0542254509018036,UNKNOWN
2022-01-22T04:20,2.0542254509018036,UNKNOWN
2022-01-22T04:21,2.0542254509018036,UNKNOWN
2022-01-22T04:22,2.154225450901805,UNKNOWN
2022-01-22T04:23,2.154225450901805,UNKNOWN
2022-01-22T04:24,2.154225450901805,UNKNOWN
2022-01-22T04:25,2.2542254509018065,UNKNOWN
2022-01-22T04:26,2.2542254509018065,UNKNOWN
2022-01-22T04:27,2.154225450901805,UNKNOWN
2022-01-22T04:28,2.0542254509018036,UNKNOWN
2022-01-22T04:29,1.9542254509018022,UNKNOWN
2022-01-22T04:30,1.9542254509018022,UNKNOWN
2022-01-22T04:31,1.7542254509018065,UNKNOWN
2022-01-22T04:32,1.4542254509018022,UNKNOWN
2022-01-22T04:33,1.4542254509018022,UNKNOWN
2022-01-22T04:34,1.4542254509018022,UNKNOWN
2022-01-22T04:35,1.5542254509018036,UNKNOWN
2022-01-22T04:36,1.654225450901805,UNKNOWN
2022-01-22T04:37,1.654225450901805,UNKNOWN
2022-01-22T04:38,1.7542254509018065,UNKNOWN
2022-01-22T04:39,1.7542254509018065,UNKNOWN
2022-01-22T04:40,1.7542254509018065,UNKNOWN
2022-01-22T04:41,1.854225450901808,UNKNOWN
2022-01-22T04:42,1.9542254509018022,UNKNOWN
2022-01-22T04:43,2.0542254509018036,UNKNOWN
2022-01-22T04:44,2.154225450901805,UNKNOWN
2022-01-22T04:45,2.2542254509018065,UNKNOWN
2022-01-22T04:46,2.2542254509018065,UNKNOWN
2022-01-22T04:47,2.354225450901808,UNKNOWN
2022-01-22T04:48,2.454225450901802,UNKNOWN
2022-01-22T04:49,2.454225450901802,UNKNOWN
2022-01-22T04:50,2.5542254509018036,UNKNOWN
2022-01-22T04:51,2.5542254509018036,UNKNOWN
2022-01-22T04:52,2.654225450901805,UNKNOWN
2022-01-22T04:53,2.654225450901805,UNKNOWN
2022-01-22T04:54,2.7542254509018065,UNKNOWN
2022-01-22T04:55,2.7542254509018065,UNKNOWN
2022-01-22T04:56,2.7542254509018065,UNKNOWN
2022-01-22T04:57,2.7542254509018065,UNKNOWN
2022-01-22T04:58,2.854225450901808,UNKNOWN
2022-01-22T04:59,2.854225450901808,UNKNOWN
2022-01-22T05:00,2.854225450901808,UNKNOWN
2022-01-22T05:01,2.854225450901808,UNKNOWN
2022-01-22T05:02,2.954225450901802,UNKNOWN
2022-01-22T05:03,2.954225450901802,UNKNOWN
2022-01-22T05:04,2.954225450901802,UNKNOWN
2022-01-22T05:05,2.954225450901802,UNKNOWN
2022-01-22T05:06,2.954225450901802,UNKNOWN
2022-01-22T05:07,2.954225450901802,UNKNOWN
2022-01-22T05:08,2.954225450901802,UNKNOWN
2022-01-22T05:09,2.954225450901802,UNKNOWN
2022-01-22T05:10,2.954225450901802,UNKNOWN
2022-01-22T05:11,2.854225450901808,UNKNOWN
2022-01-22T05:12,2.854225450901808,UNKNOWN
2022-01-22T05:13,2.854225450901808,UNKNOWN
2022-01-22T05:14,2.854225450901808,UNKNOWN
2022-01-22T05:15,2.854225450901808,UNKNOWN
2022-01-22T05:16,2.854225450901808,UNKNOWN
2022-01-22T05:17,2.854225450901808,UNKNOWN
2022-01-22T05:18,2.854225450901808,UNKNOWN
2022-01-22T05:19,2.854225450901808,UNKNOWN
2022-01-22T05:20,2.854225450901808,UNKNOWN
2022-01-22T05:21,2.854225450901808,UNKNOWN
2022-01-22T05:22,2.854225450901808,UNKNOWN
2022-01-22T05:23,2.7542254509018065,UNKNOWN
2022-01-22T05:24,2.7542254509018065,UNKNOWN
2022-01-22T05:25,2.7542254509018065,UNKNOWN
2022-01-22T05:26,2.7542254509018065,UNKNOWN
2022-01-22T05:27,2.7542254509018065,UNKNOWN
2022-01-22T05:28,2.7542254509018065,UNKNOWN
2022-01-22T05:29,2.7542254509018065,UNKNOWN
2022-01-22T05:30,2.7542254509018065,UNKNOWN
2022-01-22T05:31,2.7542254509018065,UNKNOWN
2022-01-22T05:32,2.7542254509018065,UNKNOWN
2022-01-22T05:33,2.7542254509018065,UNKNOWN
2022-01-22T05:34,2.7542254509018065,UNKNOWN
2022-01-22T05:35,2.7542254509018065,UNKNOWN
2022-01-22T05:36,2.7542254509018065,UNKNOWN
2022-01-22T05:37,2.7542254509018065,UNKNOWN
2022-01-22T05:38,2.454225450901802,UNKNOWN
2022-01-22T05:39,2.154225450901805,UNKNOWN
2022-01-22T05:40,1.9542254509018022,UNKNOWN
2022-01-22T05:41,1.9542254509018022,UNKNOWN
2022-01-22T05:42,1.9542254509018022,UNKNOWN
2022-01-22T05:43,1.9542254509018022,UNKNOWN
2022-01-22T05:44,2.0542254509018036,UNKNOWN
2022-01-22T05:45,2.154225450901805,UNKNOWN
2022-01-22T05:46,2.154225450901805,UNKNOWN
2022-01-22T05:47,2.154225450901805,UNKNOWN
2022-01-22T05:48,2.154225450901805,UNKNOWN
2022-01-22T05:49,2.154225450901805,UNKNOWN
2022-01-22T05:50,2.2542254509018065,UNKNOWN
2022-01-22T05:51,2.2542254509018065,UNKNOWN
2022-01-22T05:52,2.354225450901808,UNKNOWN
2022-01-22T05:53,2.354225450901808,UNKNOWN
2022-01-22T05:54,2.354225450901808,UNKNOWN
2022-01-22T05:55,2.2542254509018065,UNKNOWN
2022-01-22T05:56,2.2542254509018065,UNKNOWN
2022-01-22T05:57,2.2542254509018065,UNKNOWN
2022-01-22T05:58,2.2542254509018065,UNKNOWN
2022-01-22T05:59,2.2542254509018065,UNKNOWN
2022-01-22T06:00,2.2542254509018065,UNKNOWN
2022-01-22T06:01,2.2542254509018065,UNKNOWN
2022-01-22T06:02,2.154225450901805,UNKNOWN
2022-01-22T06:03,2.0542254509018036,UNKNOWN
2022-01-22T06:04,1.854225450901808,UNKNOWN
2022-01-22T06:05,1.654225450901805,UNKNOWN
2022-01-22T06:06,1.5542254509018036,UNKNOWN
2022-01-22T06:07,1.4542254509018022,UNKNOWN
2022-01-22T06:08,1.4542254509018022,UNKNOWN
2022-01-22T06:09,1.4542254509018022,UNKNOWN
2022-01-22T06:10,1.354225450901808,UNKNOWN
2022-01-22T06:11,1.2542254509018065,UNKNOWN
2022-01-22T06:12,1.2542254509018065,UNKNOWN
2022-01-22T06:13,1.154225450901805,UNKNOWN
2022-01-22T06:14,1.154225450901805,UNKNOWN
2022-01-22T06:15,1.0542254509018036,UNKNOWN
2022-01-22T06:16,0.9542254509018058,UNKNOWN
2022-01-22T06:17,0.9542254509018058,UNKNOWN
2022-01-22T06:18,0.8542254509018044,UNKNOWN
2022-01-22T06:19,0.7542254509018065,UNKNOWN
2022-01-22T06:20,0.7542254509018065,UNKNOWN
2022-01-22T06:21,0.7542254509018065,UNKNOWN
2022-01-22T06:22,0.6542254509018051,UNKNOWN
2022-01-22T06:23,0.5542254509018036,UNKNOWN
2022-01-22T06:24,0.5542254509018036,UNKNOWN
2022-01-22T06:25,0.5542254509018036,UNKNOWN
2022-01-22T06:26,0.6542254509018051,UNKNOWN
2022-01-22T06:27,0.6542254509018051,UNKNOWN
2022-01-22T06:28,0.6542254509018051,UNKNOWN
2022-01-22T06:29,0.6542254509018051,UNKNOWN
2022-01-22T06:30,0.7542254509018065,UNKNOWN
2022-01-22T06:31,0.8542254509018044,UNKNOWN
2022-01-22T06:32,0.7542254509018065,UNKNOWN
2022-01-22T06:33,0.7542254509018065,UNKNOWN
2022-01-22T06:34,0.6542254509018051,UNKNOWN
2022-01-22T06:35,0.7542254509018065,UNKNOWN
2022-01-22T06:36,0.8542254509018044,UNKNOWN
2022-01-22T06:37,0.8542254509018044,UNKNOWN
2022-01-22T06:38,0.9542254509018058,UNKNOWN
2022-01-22T06:39,1.0542254509018036,UNKNOWN
2022-01-22T06:40,1.154225450901805,UNKNOWN
2022-01-22T06:41,1.154225450901805,UNKNOWN
2022-01-22T06:42,1.0542254509018036,UNKNOWN
2022-01-22T06:43,1.154225450901805,UNKNOWN
2022-01-22T06:44,1.2542254509018065,UNKNOWN
2022-01-22T06:45,1.354225450901808,UNKNOWN
2022-01-22T06:46,1.5542254509018036,UNKNOWN
2022-01-22T06:47,1.7542254509018065,UNKNOWN
2022-01-22T06:48,1.9542254509018022,UNKNOWN
2022-01-22T06:49,2.0542254509018036,UNKNOWN
2022-01-22T06:50,2.154225450901805,UNKNOWN
2022-01-22T06:51,2.154225450901805,UNKNOWN
2022-01-22T06:52,2.154225450901805,UNKNOWN
2022-01-22T06:53,2.154225450901805,UNKNOWN
2022-01-22T06:54,2.454225450901802,UNKNOWN
2022-01-22T06:55,2.654225450901805,UNKNOWN
2022-01-22T06:56,2.654225450901805,UNKNOWN
2022-01-22T06:57,2.354225450901808,UNKNOWN
2022-01-22T06:58,2.154225450901805,UNKNOWN
2022-01-22T06:59,2.0542254509018036,UNKNOWN
2022-01-22T07:00,2.0542254509018036,UNKNOWN
2022-01-22T07:01,2.0542254509018036,UNKNOWN
2022-01-22T07:02,2.154225450901805,UNKNOWN
2022-01-22T07:03,2.154225450901805,UNKNOWN
2022-01-22T07:04,2.2542254509018065,UNKNOWN
2022-01-22T07:05,2.454225450901802,UNKNOWN
2022-01-22T07:06,2.654225450901805,UNKNOWN
2022-01-22T07:07,2.7542254509018065,UNKNOWN
2022-01-22T07:08,2.954225450901802,UNKNOWN
2022-01-22T07:09,2.854225450901808,UNKNOWN
2022-01-22T07:10,2.854225450901808,UNKNOWN
2022-01-22T07:11,2.5542254509018036,UNKNOWN
2022-01-22T07:12,2.354225450901808,UNKNOWN
2022-01-22T07:13,2.154225450901805,UNKNOWN
2022-01-22T07:14,1.9542254509018022,UNKNOWN
2022-01-22T07:15,1.7542254509018065,UNKNOWN
2022-01-22T07:16,1.7542254509018065,UNKNOWN
2022-01-22T07:17,1.7542254509018065,UNKNOWN
2022-01-22T07:18,1.854225450901808,UNKNOWN
2022-01-22T07:19,1.9542254509018022,UNKNOWN
2022-01-22T07:20,1.9542254509018022,UNKNOWN
2022-01-22T07:21,2.154225450901805,UNKNOWN
2022-01-22T07:22,2.2542254509018065,UNKNOWN
2022-01-22T07:23,2.2542254509018065,UNKNOWN
2022-01-22T07:24,2.154225450901805,UNKNOWN
2022-01-22T07:25,1.9542254509018022,UNKNOWN
2022-01-22T07:26,1.854225450901808,UNKNOWN
2022-01-22T07:27,1.5542254509018036,UNKNOWN
2022-01-22T07:28,1.154225450901805,UNKNOWN
2022-01-22T07:29,1.154225450901805,UNKNOWN
2022-01-22T07:30,1.154225450901805,UNKNOWN
2022-01-22T07:31,1.354225450901808,UNKNOWN
2022-01-22T07:32,1.2542254509018065,UNKNOWN
2022-01-22T07:33,0.9542254509018058,UNKNOWN
2022-01-22T07:34,0.6542254509018051,UNKNOWN
2022-01-22T07:35,0.2542254509018065,UNKNOWN
2022-01-22T07:36,0.05422545090180364,UNKNOWN
2022-01-22T07:37,-0.14577454909819565,UNKNOWN
2022-01-22T07:38,-0.24577454909819352,UNKNOWN
2022-01-22T07:39,-0.14577454909819565,UNKNOWN
2022-01-22T07:40,-0.34577454909819494,UNKNOWN
2022-01-22T07:41,-0.6457745490981956,UNKNOWN
2022-01-22T07:42,-0.9457745490981964,UNKNOWN
2022-01-22T07:43,-1.0457745490981942,UNKNOWN
2022-01-22T07:44,-1.0457745490981942,UNKNOWN
2022-01-22T07:45,-1.1457745490981956,UNKNOWN
2022-01-22T07:46,-1.345774549098195,UNKNOWN
2022-01-22T07:47,-1.5457745490981942,UNKNOWN
2022-01-22T07:48,-1.6457745490981956,UNKNOWN
2022-01-22T07:49,-1.845774549098195,UNKNOWN
2022-01-22T07:50,-1.9457745490981964,UNKNOWN
2022-01-22T07:51,-2.0457745490981942,UNKNOWN
2022-01-22T07:52,-2.0457745490981942,UNKNOWN
2022-01-22T07:53,-2.1457745490981956,UNKNOWN
2022-01-22T07:54,-2.4457745490981964,UNKNOWN
2022-01-22T07:55,-2.845774549098195,UNKNOWN
2022-01-22T07:56,-2.7457745490981935,UNKNOWN
2022-01-22T07:57,-2.6457745490981956,UNKNOWN
2022-01-22T07:58,-2.5457745490981942,UNKNOWN
2022-01-22T07:59,-3.1457745490981956,UNKNOWN
2022-01-22T08:00,-3.845774549098195,UNKNOWN
2022-01-22T08:01,-4.645774549098196,UNKNOWN
2022-01-22T08:02,-5.045774549098194,UNKNOWN
2022-01-22T08:03,-5.545774549098194,UNKNOWN
2022-01-22T09:07,-5.845774549098195,UNKNOWN
2022-01-22T09:08,-5.545774549098194,UNKNOWN
2022-01-22T09:09,-5.545774549098194,UNKNOWN
2022-01-22T09:10,-5.545774549098194,UNKNOWN
2022-01-22T09:11,-5.445774549098196,UNKNOWN
2022-01-22T09:12,-5.2457745490981935,UNKNOWN
2022-01-22T09:13,-5.045774549098194,UNKNOWN
2022-01-22T09:14,-4.845774549098195,UNKNOWN
2022-01-22T09:15,-4.545774549098194,UNKNOWN
2022-01-22T09:16,-4.2457745490981935,UNKNOWN
2022-01-22T09:17,-4.045774549098194,UNKNOWN
2022-01-22T09:18,-3.845774549098195,UNKNOWN
2022-01-22T09:19,-3.6457745490981956,UNKNOWN
2022-01-22T09:20,-3.4457745490981964,UNKNOWN
2022-01-22T09:21,-3.345774549098195,UNKNOWN
2022-01-22T09:22,-3.1457745490981956,UNKNOWN
2022-01-22T09:23,-3.0457745490981942,UNKNOWN
2022-01-22T09:24,-2.845774549098195,UNKNOWN
2022-01-22T09:25,-2.7457745490981935,UNKNOWN
2022-01-22T09:26,-2.6457745490981956,UNKNOWN
2022-01-22T09:27,-2.5457745490981942,UNKNOWN
