recorded_time,temperature,sensor_type
2022-02-28T03:08,0.6835196908969436,UNKNOWN
2022-02-28T03:09,0.7835196908969451,UNKNOWN
2022-02-28T03:10,0.7835196908969451,UNKNOWN
2022-02-28T03:11,0.8835196908969465,UNKNOWN
2022-02-28T03:12,0.9835196908969408,UNKNOWN
2022-02-28T03:13,0.9835196908969408,UNKNOWN
2022-02-28T03:14,1.0835196908969422,UNKNOWN
2022-02-28T03:15,1.1835196908969436,UNKNOWN
2022-02-28T03:16,1.1835196908969436,UNKNOWN
2022-02-28T03:17,1.283519690896945,UNKNOWN
2022-02-28T03:18,1.283519690896945,UNKNOWN
2022-02-28T03:19,1.283519690896945,UNKNOWN
2022-02-28T03:20,1.3835196908969465,UNKNOWN
2022-02-28T03:21,1.3835196908969465,UNKNOWN
2022-02-28T03:22,1.4835196908969408,UNKNOWN
2022-02-28T03:23,1.4835196908969408,UNKNOWN
2022-02-28T03:24,1.4835196908969408,UNKNOWN
2022-02-28T03:25,1.4835196908969408,UNKNOWN
2022-02-28T03:26,1.4835196908969408,UNKNOWN
2022-02-28T03:27,1.5835196908969422,UNKNOWN
2022-02-28T03:28,1.5835196908969422,UNKNOWN
2022-02-28T03:29,1.4835196908969408,UNKNOWN
2022-02-28T03:30,1.283519690896945,UNKNOWN
2022-02-28T03:31,1.0835196908969422,UNKNOWN
2022-02-28T03:32,0.9835196908969408,UNKNOWN
2022-02-28T03:33,0.9835196908969408,UNKNOWN
2022-02-28T03:34,0.8835196908969465,UNKNOWN
2022-02-28T03:35,0.8835196908969465,UNKNOWN
2022-02-28T03:36,0.7835196908969451,UNKNOWN
2022-02-28T03:37,0.7835196908969451,UNKNOWN
2022-02-28T03:38,0.7835196908969451,UNKNOWN
2022-02-28T03:39,0.7835196908969451,UNKNOWN
2022-02-28T03:40,0.7835196908969451,UNKNOWN
2022-02-28T03:41,0.7835196908969451,UNKNOWN
2022-02-28T03:42,0.6835196908969436,UNKNOWN
2022-02-28T03:43,0.6835196908969436,UNKNOWN
2022-02-28T03:44,0.6835196908969436,UNKNOWN
2022-02-28T03:45,0.6835196908969436,UNKNOWN
2022-02-28T03:46,0.5835196908969422,UNKNOWN
2022-02-28T03:47,0.5835196908969422,UNKNOWN
2022-02-28T03:48,0.5835196908969422,UNKNOWN
2022-02-28T03:49,0.5835196908969422,UNKNOWN
2022-02-28T03:50,0.4835196908969408,UNKNOWN
2022-02-28T03:51,0.4835196908969408,UNKNOWN
2022-02-28T03:52,0.4835196908969408,UNKNOWN
2022-02-28T03:53,0.4835196908969408,UNKNOWN
2022-02-28T03:54,0.4835196908969408,UNKNOWN
2022-02-28T03:55,0.4835196908969408,UNKNOWN
2022-02-28T03:56,0.18351969089694364,UNKNOWN
2022-02-28T03:57,-0.0164803091030592,UNKNOWN
2022-02-28T03:58,-0.0164803091030592,UNKNOWN
2022-02-28T03:59,-0.11648030910305351,UNKNOWN
2022-02-28T04:00,-0.11648030910305351,UNKNOWN
2022-02-28T04:01,-0.11648030910305351,UNKNOWN
2022-02-28T04:02,-0.11648030910305351,UNKNOWN
2022-02-28T04:03,-0.0164803091030592,UNKNOWN
2022-02-28T04:04,-0.0164803091030592,UNKNOWN
2022-02-28T04:05,-0.0164803091030592,UNKNOWN
2022-02-28T04:06,-0.0164803091030592,UNKNOWN
2022-02-28T04:07,0.08351969089694222,UNKNOWN
2022-02-28T04:08,0.08351969089694222,UNKNOWN
2022-02-28T04:09,0.08351969089694222,UNKNOWN
2022-02-28T04:10,0.18351969089694364,UNKNOWN
2022-02-28T04:11,0.18351969089694364,UNKNOWN
2022-02-28T04:12,0.18351969089694364,UNKNOWN
2022-02-28T04:13,0.18351969089694364,UNKNOWN
2022-02-28T04:14,0.18351969089694364,UNKNOWN
2022-02-28T04:15,0.18351969089694364,UNKNOWN
2022-02-28T04:16,0.18351969089694364,UNKNOWN
2022-02-28T04:17,0.28351969089694506,UNKNOWN
2022-02-28T04:18,0.18351969089694364,UNKNOWN
2022-02-28T04:19,0.08351969089694222,UNKNOWN
2022-02-28T04:20,0.08351969089694222,UNKNOWN
2022-02-28T04:21,0.18351969089694364,UNKNOWN
2022-02-28T04:22,0.28351969089694506,UNKNOWN
2022-02-28T04:23,0.3835196908969465,UNKNOWN
2022-02-28T04:24,0.4835196908969408,UNKNOWN
2022-02-28T04:25,0.4835196908969408,UNKNOWN
2022-02-28T04:26,0.5835196908969422,UNKNOWN
2022-02-28T04:27,0.6835196908969436,UNKNOWN
2022-02-28T04:28,0.6835196908969436,UNKNOWN
2022-02-28T04:29,0.6835196908969436,UNKNOWN
2022-02-28T04:30,0.6835196908969436,UNKNOWN
2022-02-28T04:31,0.6835196908969436,UNKNOWN
2022-02-28T04:32,0.6835196908969436,UNKNOWN
2022-02-28T04:33,0.6835196908969436,UNKNOWN
2022-02-28T04:34,0.7835196908969451,UNKNOWN
2022-02-28T04:35,0.7835196908969451,UNKNOWN
2022-02-28T04:36,0.7835196908969451,UNKNOWN
2022-02-28T04:37,0.7835196908969451,UNKNOWN
2022-02-28T04:38,0.8835196908969465,UNKNOWN
2022-02-28T04:39,0.7835196908969451,UNKNOWN
2022-02-28T04:40,0.6835196908969436,UNKNOWN
2022-02-28T04:41,0.6835196908969436,UNKNOWN
2022-02-28T04:42,0.6835196908969436,UNKNOWN
2022-02-28T04:43,0.7835196908969451,UNKNOWN
2022-02-28T04:44,0.8835196908969465,UNKNOWN
2022-02-28T04:45,0.8835196908969465,UNKNOWN
2022-02-28T04:46,0.8835196908969465,UNKNOWN
2022-02-28T04:47,0.7835196908969451,UNKNOWN
2022-02-28T04:48,0.7835196908969451,UNKNOWN
2022-02-28T04:49,0.6835196908969436,UNKNOWN
2022-02-28T04:50,0.5835196908969422,UNKNOWN
2022-02-28T04:51,0.5835196908969422,UNKNOWN
2022-02-28T04:52,0.6835196908969436,UNKNOWN
2022-02-28T04:53,0.5835196908969422,UNKNOWN
2022-02-28T04:54,0.4835196908969408,UNKNOWN
2022-02-28T04:55,0.4835196908969408,UNKNOWN
2022-02-28T04:56,0.4835196908969408,UNKNOWN
2022-02-28T04:57,0.4835196908969408,UNKNOWN
2022-02-28T04:58,0.4835196908969408,UNKNOWN
2022-02-28T04:59,0.5835196908969422,UNKNOWN
2022-02-28T05:00,0.5835196908969422,UNKNOWN
2022-02-28T05:01,0.6835196908969436,UNKNOWN
2022-02-28T05:02,0.3835196908969465,UNKNOWN
2022-02-28T05:03,0.18351969089694364,UNKNOWN
2022-02-28T05:04,0.18351969089694364,UNKNOWN
2022-02-28T05:05,0.28351969089694506,UNKNOWN
2022-02-28T05:06,0.3835196908969465,UNKNOWN
2022-02-28T05:07,0.4835196908969408,UNKNOWN
2022-02-28T05:08,0.5835196908969422,UNKNOWN
2022-02-28T05:09,0.5835196908969422,UNKNOWN
2022-02-28T05:10,0.6835196908969436,UNKNOWN
2022-02-28T05:11,0.7835196908969451,UNKNOWN
2022-02-28T05:12,0.7835196908969451,UNKNOWN
2022-02-28T05:13,0.8835196908969465,UNKNOWN
2022-02-28T05:14,0.9835196908969408,UNKNOWN
2022-02-28T05:15,0.8835196908969465,UNKNOWN
2022-02-28T05:16,0.9835196908969408,UNKNOWN
2022-02-28T05:17,0.9835196908969408,UNKNOWN
2022-02-28T05:18,1.0835196908969422,UNKNOWN
2022-02-28T05:19,1.0835196908969422,UNKNOWN
2022-02-28T05:20,1.0835196908969422,UNKNOWN
2022-02-28T05:21,1.0835196908969422,UNKNOWN
2022-02-28T05:22,1.1835196908969436,UNKNOWN
2022-02-28T05:23,1.1835196908969436,UNKNOWN
2022-02-28T05:24,1.1835196908969436,UNKNOWN
2022-02-28T05:25,1.1835196908969436,UNKNOWN
2022-02-28T05:26,1.1835196908969436,UNKNOWN
2022-02-28T05:27,1.1835196908969436,UNKNOWN
2022-02-28T05:28,1.1835196908969436,UNKNOWN
2022-02-28T05:29,1.0835196908969422,UNKNOWN
2022-02-28T05:30,0.8835196908969465,UNKNOWN
2022-02-28T05:31,0.7835196908969451,UNKNOWN
2022-02-28T05:32,0.7835196908969451,UNKNOWN
2022-02-28T05:33,0.8835196908969465,UNKNOWN
2022-02-28T05:34,0.8835196908969465,UNKNOWN
2022-02-28T05:35,0.9835196908969408,UNKNOWN
2022-02-28T05:36,0.9835196908969408,UNKNOWN
2022-02-28T05:37,0.9835196908969408,UNKNOWN
2022-02-28T05:38,0.9835196908969408,UNKNOWN
2022-02-28T05:39,0.8835196908969465,UNKNOWN
2022-02-28T05:40,0.8835196908969465,UNKNOWN
2022-02-28T05:41,0.8835196908969465,UNKNOWN
2022-02-28T05:42,0.8835196908969465,UNKNOWN
2022-02-28T05:43,0.7835196908969451,UNKNOWN
2022-02-28T05:44,0.7835196908969451,UNKNOWN
2022-02-28T05:45,0.7835196908969451,UNKNOWN
2022-02-28T05:46,0.7835196908969451,UNKNOWN
2022-02-28T05:47,0.4835196908969408,UNKNOWN
2022-02-28T05:48,0.18351969089694364,UNKNOWN
2022-02-28T05:49,-0.0164803091030592,UNKNOWN
2022-02-28T05:50,-0.0164803091030592,UNKNOWN
2022-02-28T05:51,-0.0164803091030592,UNKNOWN
2022-02-28T05:52,-0.0164803091030592,UNKNOWN
2022-02-28T05:53,-0.0164803091030592,UNKNOWN
2022-02-28T05:54,0.08351969089694222,UNKNOWN
2022-02-28T05:55,0.08351969089694222,UNKNOWN
2022-02-28T05:56,0.18351969089694364,UNKNOWN
2022-02-28T05:57,0.18351969089694364,UNKNOWN
2022-02-28T05:58,0.18351969089694364,UNKNOWN
2022-02-28T05:59,0.28351969089694506,UNKNOWN
2022-02-28T06:00,0.28351969089694506,UNKNOWN
2022-02-28T06:01,0.18351969089694364,UNKNOWN
2022-02-28T06:02,-0.0164803091030592,UNKNOWN
2022-02-28T06:03,-0.11648030910305351,UNKNOWN
2022-02-28T06:04,-0.21648030910305494,UNKNOWN
2022-02-28T06:05,-0.21648030910305494,UNKNOWN
2022-02-28T06:06,-0.31648030910305636,UNKNOWN
2022-02-28T06:07,-0.31648030910305636,UNKNOWN
2022-02-28T06:08,-0.31648030910305636,UNKNOWN
2022-02-28T06:09,-0.31648030910305636,UNKNOWN
2022-02-28T06:10,-0.31648030910305636,UNKNOWN
2022-02-28T06:11,-0.21648030910305494,UNKNOWN
2022-02-28T06:12,-0.21648030910305494,UNKNOWN
2022-02-28T06:13,-0.21648030910305494,UNKNOWN
2022-02-28T06:14,-0.21648030910305494,UNKNOWN
2022-02-28T06:15,-0.21648030910305494,UNKNOWN
2022-02-28T06:16,-0.21648030910305494,UNKNOWN
2022-02-28T06:17,-0.31648030910305636,UNKNOWN
2022-02-28T06:18,-0.31648030910305636,UNKNOWN
2022-02-28T06:19,-0.31648030910305636,UNKNOWN
2022-02-28T06:20,-0.31648030910305636,UNKNOWN
2022-02-28T06:21,-0.21648030910305494,UNKNOWN
2022-02-28T06:22,-0.21648030910305494,UNKNOWN
2022-02-28T06:23,-0.11648030910305351,UNKNOWN
2022-02-28T06:24,-0.11648030910305351,UNKNOWN
2022-02-28T06:25,-0.0164803091030592,UNKNOWN
2022-02-28T06:26,-0.0164803091030592,UNKNOWN
2022-02-28T06:27,-0.0164803091030592,UNKNOWN
2022-02-28T06:28,-0.11648030910305351,UNKNOWN
2022-02-28T06:29,-0.11648030910305351,UNKNOWN
2022-02-28T06:30,-0.11648030910305351,UNKNOWN
2022-02-28T06:31,-0.31648030910305636,UNKNOWN
2022-02-28T06:32,-0.8164803091030564,UNKNOWN
2022-02-28T06:33,-1.116480309103057,UNKNOWN
2022-02-28T06:34,-1.3164803091030564,UNKNOWN
2022-02-28T06:35,-1.3164803091030564,UNKNOWN
2022-02-28T06:36,-1.4164803091030578,UNKNOWN
2022-02-28T06:37,-1.4164803091030578,UNKNOWN
2022-02-28T06:38,-1.4164803091030578,UNKNOWN
2022-02-28T06:39,-1.3164803091030564,UNKNOWN
2022-02-28T06:40,-1.3164803091030564,UNKNOWN
2022-02-28T06:41,-1.3164803091030564,UNKNOWN
2022-02-28T06:42,-1.0164803091030556,UNKNOWN
2022-02-28T06:43,-0.8164803091030564,UNKNOWN
2022-02-28T06:44,-0.7164803091030549,UNKNOWN
2022-02-28T06:45,-0.5164803091030592,UNKNOWN
2022-02-28T06:46,-0.4164803091030578,UNKNOWN
2022-02-28T06:47,-0.21648030910305494,UNKNOWN
2022-02-28T06:48,-0.4164803091030578,UNKNOWN
2022-02-28T06:49,-0.6164803091030535,UNKNOWN
2022-02-28T06:50,-0.8164803091030564,UNKNOWN
2022-02-28T06:51,-1.0164803091030556,UNKNOWN
2022-02-28T06:52,-1.116480309103057,UNKNOWN
2022-02-28T06:53,-1.116480309103057,UNKNOWN
2022-02-28T06:54,-1.0164803091030556,UNKNOWN
2022-02-28T06:55,-0.9164803091030578,UNKNOWN
2022-02-28T06:56,-1.716480309103055,UNKNOWN
2022-02-28T06:57,-2.8164803091030564,UNKNOWN
2022-02-28T06:58,-3.116480309103057,UNKNOWN
2022-02-28T07:00,-3.4164803091030578,UNKNOWN
2022-02-28T07:01,-3.616480309103057,UNKNOWN
2022-02-28T07:02,-3.8164803091030564,UNKNOWN
2022-02-28T07:03,-4.016480309103056,UNKNOWN
2022-02-28T07:04,-4.116480309103057,UNKNOWN
2022-02-28T07:05,-4.216480309103055,UNKNOWN
2022-02-28T07:06,-4.316480309103056,UNKNOWN
2022-02-28T07:07,-4.416480309103058,UNKNOWN
2022-02-28T07:08,-4.516480309103056,UNKNOWN
2022-02-28T07:09,-4.516480309103056,UNKNOWN
2022-02-28T07:10,-4.716480309103055,UNKNOWN
2022-02-28T07:11,-4.716480309103055,UNKNOWN
2022-02-28T07:12,-4.816480309103056,UNKNOWN
2022-02-28T07:13,-4.916480309103058,UNKNOWN
2022-02-28T07:14,-5.016480309103056,UNKNOWN
2022-02-28T07:15,-4.816480309103056,UNKNOWN
2022-02-28T07:16,-4.816480309103056,UNKNOWN
2022-02-28T07:17,-4.816480309103056,UNKNOWN
2022-02-28T07:18,-4.816480309103056,UNKNOWN
2022-02-28T07:19,-4.816480309103056,UNKNOWN
2022-02-28T07:20,-4.816480309103056,UNKNOWN
2022-02-28T07:21,-4.816480309103056,UNKNOWN
2022-02-28T07:22,-4.816480309103056,UNKNOWN
2022-02-28T07:23,-4.816480309103056,UNKNOWN
2022-02-28T07:24,-4.816480309103056,UNKNOWN
2022-02-28T07:25,-5.016480309103056,UNKNOWN
2022-02-28T07:26,-5.016480309103056,UNKNOWN
2022-02-28T07:27,-5.216480309103055,UNKNOWN
2022-02-28T07:28,-5.316480309103056,UNKNOWN
2022-02-28T07:29,-5.516480309103056,UNKNOWN
2022-02-28T07:30,-5.516480309103056,UNKNOWN
2022-02-28T07:31,-5.716480309103055,UNKNOWN
2022-02-28T07:32,-5.716480309103055,UNKNOWN
2022-02-28T07:33,-5.516480309103056,UNKNOWN
2022-02-28T07:34,-5.616480309103057,UNKNOWN
2022-02-28T07:35,-5.616480309103057,UNKNOWN
2022-02-28T07:36,-5.616480309103057,UNKNOWN
2022-02-28T07:37,-5.716480309103055,UNKNOWN
2022-02-28T07:38,-5.916480309103058,UNKNOWN
2022-02-28T07:39,-5.916480309103058,UNKNOWN
2022-02-28T07:40,-5.916480309103058,UNKNOWN
2022-02-28T07:41,-5.916480309103058,UNKNOWN
2022-02-28T07:42,-5.916480309103058,UNKNOWN
2022-02-28T07:43,-5.716480309103055,UNKNOWN
2022-02-28T07:44,-5.516480309103056,UNKNOWN
2022-02-28T07:45,-5.416480309103058,UNKNOWN
2022-02-28T07:46,-5.416480309103058,UNKNOWN
2022-02-28T07:47,-5.216480309103055,UNKNOWN
2022-02-28T07:48,-5.216480309103055,UNKNOWN
2022-02-28T07:49,-5.216480309103055,UNKNOWN
2022-02-28T07:50,-5.216480309103055,UNKNOWN
2022-02-28T07:51,-5.116480309103057,UNKNOWN
2022-02-28T07:52,-5.016480309103056,UNKNOWN
2022-02-28T07:53,-5.016480309103056,UNKNOWN
2022-02-28T07:54,-5.016480309103056,UNKNOWN
2022-02-28T07:55,-5.216480309103055,UNKNOWN
2022-02-28T07:56,-5.216480309103055,UNKNOWN
2022-02-28T07:57,-5.416480309103058,UNKNOWN
2022-02-28T07:58,-5.416480309103058,UNKNOWN
2022-02-28T07:59,-5.516480309103056,UNKNOWN
2022-02-28T08:00,-5.516480309103056,UNKNOWN
2022-02-28T08:01,-5.316480309103056,UNKNOWN
2022-02-28T08:02,-5.216480309103055,UNKNOWN
2022-02-28T08:03,-4.916480309103058,UNKNOWN
2022-02-28T08:04,-4.816480309103056,UNKNOWN
2022-02-28T08:05,-4.716480309103055,UNKNOWN
2022-02-28T08:06,-4.616480309103057,UNKNOWN
2022-02-28T08:07,-4.616480309103057,UNKNOWN
2022-02-28T08:08,-4.516480309103056,UNKNOWN
2022-02-28T08:09,-4.516480309103056,UNKNOWN
2022-02-28T08:10,-4.516480309103056,UNKNOWN
2022-02-28T08:11,-4.516480309103056,UNKNOWN
2022-02-28T08:12,-4.516480309103056,UNKNOWN
