recorded_time,temperature,sensor_type
2022-06-04T06:53,-4.43433133732535,UNKNOWN
2022-06-04T06:54,-4.43433133732535,UNKNOWN
2022-06-04T06:55,-4.43433133732535,UNKNOWN
2022-06-04T06:56,-4.43433133732535,UNKNOWN
2022-06-04T06:57,-4.834331337325349,UNKNOWN
2022-06-04T06:58,-5.134331337325349,UNKNOWN
2022-06-04T06:59,-4.634331337325349,UNKNOWN
2022-06-04T07:00,-4.334331337325349,UNKNOWN
2022-06-04T07:01,-4.034331337325348,UNKNOWN
2022-06-04T07:02,-3.734331337325351,UNKNOWN
2022-06-04T07:03,-3.43433133732535,UNKNOWN
2022-06-04T07:04,-3.234331337325351,UNKNOWN
2022-06-04T07:05,-3.1343313373253494,UNKNOWN
2022-06-04T07:06,-3.034331337325348,UNKNOWN
2022-06-04T07:07,-2.8343313373253487,UNKNOWN
2022-06-04T07:08,-2.734331337325351,UNKNOWN
2022-06-04T07:09,-2.734331337325351,UNKNOWN
2022-06-04T07:10,-2.734331337325351,UNKNOWN
2022-06-04T07:11,-2.734331337325351,UNKNOWN
2022-06-04T07:12,-2.734331337325351,UNKNOWN
2022-06-04T07:13,-2.8343313373253487,UNKNOWN
2022-06-04T07:14,-2.93433133732535,UNKNOWN
2022-06-04T07:15,-2.93433133732535,UNKNOWN
2022-06-04T07:16,-2.43433133732535,UNKNOWN
2022-06-04T07:17,-0.9343313373253501,UNKNOWN
2022-06-04T07:18,-0.1343313373253494,UNKNOWN
2022-06-04T07:19,0.26566866267464917,UNKNOWN
2022-06-04T07:20,0.5656686626746499,UNKNOWN
2022-06-04T07:21,0.7656686626746492,UNKNOWN
2022-06-04T07:22,0.8656686626746506,UNKNOWN
2022-06-04T07:23,1.0656686626746534,UNKNOWN
2022-06-04T07:24,1.1656686626746477,UNKNOWN
2022-06-04T07:25,1.0656686626746534,UNKNOWN
2022-06-04T07:26,0.8656686626746506,UNKNOWN
2022-06-04T07:27,0.6656686626746513,UNKNOWN
2022-06-04T07:28,0.465668662674652,UNKNOWN
2022-06-04T07:29,0.26566866267464917,UNKNOWN
2022-06-04T07:30,0.1656686626746513,UNKNOWN
2022-06-04T07:31,0.06566866267464988,UNKNOWN
2022-06-04T07:32,-0.03433133732534799,UNKNOWN
2022-06-04T07:33,-0.03433133732534799,UNKNOWN
2022-06-04T07:34,-0.1343313373253494,UNKNOWN
2022-06-04T07:35,0.06566866267464988,UNKNOWN
2022-06-04T07:36,0.1656686626746513,UNKNOWN
2022-06-04T07:37,0.26566866267464917,UNKNOWN
2022-06-04T07:38,0.3656686626746506,UNKNOWN
2022-06-04T07:39,0.3656686626746506,UNKNOWN
2022-06-04T07:40,0.3656686626746506,UNKNOWN
2022-06-04T07:41,0.3656686626746506,UNKNOWN
2022-06-04T07:42,0.3656686626746506,UNKNOWN
2022-06-04T07:43,0.465668662674652,UNKNOWN
2022-06-04T07:44,0.6656686626746513,UNKNOWN
2022-06-04T07:45,0.7656686626746492,UNKNOWN
2022-06-04T07:46,0.8656686626746506,UNKNOWN
2022-06-04T07:47,0.965668662674652,UNKNOWN
2022-06-04T07:48,1.0656686626746534,UNKNOWN
2022-06-04T07:49,0.965668662674652,UNKNOWN
2022-06-04T07:50,0.965668662674652,UNKNOWN
2022-06-04T07:51,0.8656686626746506,UNKNOWN
2022-06-04T07:52,0.6656686626746513,UNKNOWN
2022-06-04T07:53,0.3656686626746506,UNKNOWN
2022-06-04T07:54,0.26566866267464917,UNKNOWN
2022-06-04T07:55,0.06566866267464988,UNKNOWN
2022-06-04T07:56,0.06566866267464988,UNKNOWN
2022-06-04T07:57,-0.1343313373253494,UNKNOWN
2022-06-04T07:58,-0.23433133732535083,UNKNOWN
2022-06-04T07:59,-0.3343313373253487,UNKNOWN
2022-06-04T08:00,-0.4343313373253501,UNKNOWN
2022-06-04T08:01,-0.534331337325348,UNKNOWN
2022-06-04T08:02,-0.6343313373253494,UNKNOWN
2022-06-04T08:03,-0.6343313373253494,UNKNOWN
2022-06-04T08:04,-0.6343313373253494,UNKNOWN
2022-06-04T08:05,-0.534331337325348,UNKNOWN
2022-06-04T08:06,-0.4343313373253501,UNKNOWN
2022-06-04T08:07,-0.4343313373253501,UNKNOWN
