recorded_time,temperature,sensor_type
2022-03-14T00:45,-0.5164803091030592,UNKNOWN
2022-03-14T00:46,-0.5164803091030592,UNKNOWN
2022-03-14T00:47,-0.5164803091030592,UNKNOWN
2022-03-14T00:48,-0.5164803091030592,UNKNOWN
2022-03-14T00:49,-0.5164803091030592,UNKNOWN
2022-03-14T00:50,-0.5164803091030592,UNKNOWN
2022-03-14T00:51,-0.5164803091030592,UNKNOWN
2022-03-14T00:52,-0.5164803091030592,UNKNOWN
2022-03-14T00:53,-0.5164803091030592,UNKNOWN
2022-03-14T00:54,-0.5164803091030592,UNKNOWN
2022-03-14T00:55,-0.5164803091030592,UNKNOWN
2022-03-14T00:56,-0.5164803091030592,UNKNOWN
2022-03-14T00:57,-0.5164803091030592,UNKNOWN
2022-03-14T00:58,-0.5164803091030592,UNKNOWN
2022-03-14T00:59,-0.6164803091030535,UNKNOWN
2022-03-14T01:00,-0.6164803091030535,UNKNOWN
2022-03-14T01:01,-0.6164803091030535,UNKNOWN
2022-03-14T01:02,-0.6164803091030535,UNKNOWN
2022-03-14T01:03,-0.6164803091030535,UNKNOWN
2022-03-14T01:04,-0.7164803091030549,UNKNOWN
2022-03-14T01:05,-0.9164803091030578,UNKNOWN
2022-03-14T01:06,-0.9164803091030578,UNKNOWN
2022-03-14T01:07,-0.9164803091030578,UNKNOWN
2022-03-14T01:08,-0.9164803091030578,UNKNOWN
2022-03-14T01:09,-0.9164803091030578,UNKNOWN
2022-03-14T01:10,-0.9164803091030578,UNKNOWN
2022-03-14T01:11,-0.8164803091030564,UNKNOWN
2022-03-14T01:12,-0.8164803091030564,UNKNOWN
2022-03-14T01:13,-0.8164803091030564,UNKNOWN
2022-03-14T01:14,-0.8164803091030564,UNKNOWN
2022-03-14T01:15,-0.8164803091030564,UNKNOWN
2022-03-14T01:16,-0.8164803091030564,UNKNOWN
2022-03-14T01:17,-0.8164803091030564,UNKNOWN
2022-03-14T01:18,-0.8164803091030564,UNKNOWN
2022-03-14T01:19,-0.9164803091030578,UNKNOWN
2022-03-14T01:20,-0.9164803091030578,UNKNOWN
2022-03-14T01:21,-0.9164803091030578,UNKNOWN
2022-03-14T01:22,-0.9164803091030578,UNKNOWN
2022-03-14T01:23,-1.0164803091030556,UNKNOWN
2022-03-14T01:24,-1.0164803091030556,UNKNOWN
2022-03-14T01:25,-1.0164803091030556,UNKNOWN
2022-03-14T01:26,-1.0164803091030556,UNKNOWN
2022-03-14T01:27,-1.0164803091030556,UNKNOWN
2022-03-14T01:28,-1.0164803091030556,UNKNOWN
2022-03-14T01:29,-1.0164803091030556,UNKNOWN
2022-03-14T01:30,-0.9164803091030578,UNKNOWN
2022-03-14T01:31,-0.8164803091030564,UNKNOWN
2022-03-14T01:32,-0.7164803091030549,UNKNOWN
2022-03-14T01:33,-0.6164803091030535,UNKNOWN
2022-03-14T01:34,-0.5164803091030592,UNKNOWN
2022-03-14T01:35,-0.4164803091030578,UNKNOWN
2022-03-14T01:36,-0.31648030910305636,UNKNOWN
2022-03-14T01:37,-0.31648030910305636,UNKNOWN
2022-03-14T01:38,-0.21648030910305494,UNKNOWN
2022-03-14T01:39,-0.11648030910305351,UNKNOWN
2022-03-14T01:40,-0.21648030910305494,UNKNOWN
2022-03-14T01:41,-0.11648030910305351,UNKNOWN
2022-03-14T01:42,-0.0164803091030592,UNKNOWN
2022-03-14T01:43,0.08351969089694222,UNKNOWN
2022-03-14T01:44,0.08351969089694222,UNKNOWN
2022-03-14T01:45,0.18351969089694364,UNKNOWN
2022-03-14T01:46,0.28351969089694506,UNKNOWN
2022-03-14T01:47,0.28351969089694506,UNKNOWN
2022-03-14T01:48,0.3835196908969465,UNKNOWN
2022-03-14T01:49,0.4835196908969408,UNKNOWN
2022-03-14T01:50,0.4835196908969408,UNKNOWN
2022-03-14T01:51,0.4835196908969408,UNKNOWN
2022-03-14T01:52,0.4835196908969408,UNKNOWN
2022-03-14T01:53,0.4835196908969408,UNKNOWN
2022-03-14T01:54,0.5835196908969422,UNKNOWN
2022-03-14T01:55,0.5835196908969422,UNKNOWN
2022-03-14T01:56,0.5835196908969422,UNKNOWN
2022-03-14T01:57,0.6835196908969436,UNKNOWN
2022-03-14T01:58,0.5835196908969422,UNKNOWN
2022-03-14T01:59,0.6835196908969436,UNKNOWN
2022-03-14T02:00,0.6835196908969436,UNKNOWN
2022-03-14T02:01,0.6835196908969436,UNKNOWN
2022-03-14T02:02,0.6835196908969436,UNKNOWN
2022-03-14T02:03,0.6835196908969436,UNKNOWN
2022-03-14T02:04,0.6835196908969436,UNKNOWN
2022-03-14T02:05,0.6835196908969436,UNKNOWN
2022-03-14T02:06,0.6835196908969436,UNKNOWN
2022-03-14T02:07,0.6835196908969436,UNKNOWN
2022-03-14T02:08,0.6835196908969436,UNKNOWN
2022-03-14T02:09,0.6835196908969436,UNKNOWN
2022-03-14T02:10,0.6835196908969436,UNKNOWN
2022-03-14T02:11,0.6835196908969436,UNKNOWN
2022-03-14T02:12,0.6835196908969436,UNKNOWN
2022-03-14T02:13,0.6835196908969436,UNKNOWN
2022-03-14T02:14,0.6835196908969436,UNKNOWN
2022-03-14T02:15,0.6835196908969436,UNKNOWN
2022-03-14T02:16,0.6835196908969436,UNKNOWN
2022-03-14T02:17,0.6835196908969436,UNKNOWN
2022-03-14T02:18,0.6835196908969436,UNKNOWN
2022-03-14T02:19,0.6835196908969436,UNKNOWN
2022-03-14T02:20,0.6835196908969436,UNKNOWN
2022-03-14T02:21,0.6835196908969436,UNKNOWN
2022-03-14T02:22,0.6835196908969436,UNKNOWN
2022-03-14T02:23,0.6835196908969436,UNKNOWN
2022-03-14T02:24,0.6835196908969436,UNKNOWN
2022-03-14T02:25,0.6835196908969436,UNKNOWN
2022-03-14T02:26,0.6835196908969436,UNKNOWN
2022-03-14T02:27,0.6835196908969436,UNKNOWN
2022-03-14T02:28,0.6835196908969436,UNKNOWN
2022-03-14T02:29,0.6835196908969436,UNKNOWN
2022-03-14T02:30,0.6835196908969436,UNKNOWN
2022-03-14T02:31,0.6835196908969436,UNKNOWN
2022-03-14T02:32,0.6835196908969436,UNKNOWN
2022-03-14T02:33,0.5835196908969422,UNKNOWN
2022-03-14T02:34,0.5835196908969422,UNKNOWN
2022-03-14T02:35,0.5835196908969422,UNKNOWN
2022-03-14T02:36,0.5835196908969422,UNKNOWN
2022-03-14T02:37,0.4835196908969408,UNKNOWN
2022-03-14T02:38,0.18351969089694364,UNKNOWN
2022-03-14T02:39,0.08351969089694222,UNKNOWN
2022-03-14T02:40,0.18351969089694364,UNKNOWN
2022-03-14T02:41,0.28351969089694506,UNKNOWN
2022-03-14T02:42,0.3835196908969465,UNKNOWN
2022-03-14T02:43,0.4835196908969408,UNKNOWN
2022-03-14T02:44,0.4835196908969408,UNKNOWN
2022-03-14T02:45,0.5835196908969422,UNKNOWN
2022-03-14T02:46,0.5835196908969422,UNKNOWN
2022-03-14T02:47,0.5835196908969422,UNKNOWN
2022-03-14T02:48,0.5835196908969422,UNKNOWN
2022-03-14T02:49,0.4835196908969408,UNKNOWN
2022-03-14T02:50,0.4835196908969408,UNKNOWN
2022-03-14T02:51,0.5835196908969422,UNKNOWN
2022-03-14T02:52,0.6835196908969436,UNKNOWN
2022-03-14T02:53,0.7835196908969451,UNKNOWN
2022-03-14T02:54,0.7835196908969451,UNKNOWN
2022-03-14T02:55,0.8835196908969465,UNKNOWN
2022-03-14T02:56,0.9835196908969408,UNKNOWN
2022-03-14T02:57,0.9835196908969408,UNKNOWN
2022-03-14T02:58,1.0835196908969422,UNKNOWN
2022-03-14T02:59,1.1835196908969436,UNKNOWN
2022-03-14T03:00,1.1835196908969436,UNKNOWN
2022-03-14T03:01,1.283519690896945,UNKNOWN
2022-03-14T03:02,1.283519690896945,UNKNOWN
2022-03-14T03:03,1.283519690896945,UNKNOWN
2022-03-14T03:04,1.283519690896945,UNKNOWN
2022-03-14T03:05,1.3835196908969465,UNKNOWN
2022-03-14T03:06,1.3835196908969465,UNKNOWN
2022-03-14T03:07,1.3835196908969465,UNKNOWN
2022-03-14T03:08,1.3835196908969465,UNKNOWN
2022-03-14T03:09,1.0835196908969422,UNKNOWN
2022-03-14T03:10,0.8835196908969465,UNKNOWN
2022-03-14T03:11,0.6835196908969436,UNKNOWN
2022-03-14T03:12,0.4835196908969408,UNKNOWN
2022-03-14T03:13,0.3835196908969465,UNKNOWN
2022-03-14T03:14,0.28351969089694506,UNKNOWN
2022-03-14T03:15,0.18351969089694364,UNKNOWN
2022-03-14T03:16,0.18351969089694364,UNKNOWN
2022-03-14T03:17,0.08351969089694222,UNKNOWN
2022-03-14T03:18,-0.0164803091030592,UNKNOWN
2022-03-14T03:19,-0.11648030910305351,UNKNOWN
2022-03-14T03:20,-0.31648030910305636,UNKNOWN
2022-03-14T03:21,-0.31648030910305636,UNKNOWN
2022-03-14T03:22,-0.31648030910305636,UNKNOWN
2022-03-14T03:23,-0.31648030910305636,UNKNOWN
2022-03-14T03:24,-0.21648030910305494,UNKNOWN
2022-03-14T03:25,-0.21648030910305494,UNKNOWN
2022-03-14T03:26,-0.11648030910305351,UNKNOWN
2022-03-14T03:27,-0.11648030910305351,UNKNOWN
2022-03-14T03:28,-0.0164803091030592,UNKNOWN
2022-03-14T03:29,-0.0164803091030592,UNKNOWN
2022-03-14T03:30,-0.0164803091030592,UNKNOWN
2022-03-14T03:31,-0.0164803091030592,UNKNOWN
2022-03-14T03:32,0.08351969089694222,UNKNOWN
2022-03-14T03:33,0.08351969089694222,UNKNOWN
2022-03-14T03:34,0.08351969089694222,UNKNOWN
2022-03-14T03:35,0.18351969089694364,UNKNOWN
2022-03-14T03:36,0.18351969089694364,UNKNOWN
2022-03-14T03:37,0.18351969089694364,UNKNOWN
2022-03-14T03:38,0.08351969089694222,UNKNOWN
2022-03-14T03:39,0.18351969089694364,UNKNOWN
2022-03-14T03:40,0.08351969089694222,UNKNOWN
2022-03-14T03:41,0.18351969089694364,UNKNOWN
2022-03-14T03:42,0.18351969089694364,UNKNOWN
2022-03-14T03:43,0.18351969089694364,UNKNOWN
2022-03-14T03:44,0.18351969089694364,UNKNOWN
2022-03-14T03:45,0.18351969089694364,UNKNOWN
2022-03-14T03:46,0.18351969089694364,UNKNOWN
2022-03-14T03:47,0.18351969089694364,UNKNOWN
2022-03-14T03:48,0.18351969089694364,UNKNOWN
2022-03-14T03:49,0.18351969089694364,UNKNOWN
2022-03-14T03:50,0.18351969089694364,UNKNOWN
2022-03-14T03:51,-0.0164803091030592,UNKNOWN
2022-03-14T03:52,-0.11648030910305351,UNKNOWN
2022-03-14T03:53,-0.21648030910305494,UNKNOWN
2022-03-14T03:54,-0.21648030910305494,UNKNOWN
2022-03-14T03:55,-0.31648030910305636,UNKNOWN
2022-03-14T03:56,-0.31648030910305636,UNKNOWN
2022-03-14T03:57,-0.31648030910305636,UNKNOWN
2022-03-14T03:58,-0.31648030910305636,UNKNOWN
2022-03-14T03:59,-0.4164803091030578,UNKNOWN
2022-03-14T04:00,-0.5164803091030592,UNKNOWN
2022-03-14T04:01,-0.5164803091030592,UNKNOWN
2022-03-14T04:02,-0.5164803091030592,UNKNOWN
2022-03-14T04:03,-0.5164803091030592,UNKNOWN
2022-03-14T04:04,-0.5164803091030592,UNKNOWN
2022-03-14T04:05,-0.5164803091030592,UNKNOWN
2022-03-14T04:06,-0.6164803091030535,UNKNOWN
2022-03-14T04:07,-0.6164803091030535,UNKNOWN
2022-03-14T04:08,-0.6164803091030535,UNKNOWN
2022-03-14T04:09,-0.6164803091030535,UNKNOWN
2022-03-14T04:10,-0.6164803091030535,UNKNOWN
2022-03-14T04:11,-0.7164803091030549,UNKNOWN
2022-03-14T04:12,-0.7164803091030549,UNKNOWN
2022-03-14T04:13,-0.7164803091030549,UNKNOWN
2022-03-14T04:14,-0.7164803091030549,UNKNOWN
2022-03-14T04:15,-0.7164803091030549,UNKNOWN
2022-03-14T04:16,-0.7164803091030549,UNKNOWN
2022-03-14T04:17,-0.7164803091030549,UNKNOWN
2022-03-14T04:18,-0.7164803091030549,UNKNOWN
2022-03-14T04:19,-0.7164803091030549,UNKNOWN
2022-03-14T04:20,-0.7164803091030549,UNKNOWN
2022-03-14T04:21,-0.8164803091030564,UNKNOWN
2022-03-14T04:22,-0.8164803091030564,UNKNOWN
2022-03-14T04:23,-0.8164803091030564,UNKNOWN
2022-03-14T04:24,-0.8164803091030564,UNKNOWN
2022-03-14T04:25,-0.8164803091030564,UNKNOWN
2022-03-14T04:26,-0.8164803091030564,UNKNOWN
2022-03-14T04:27,-0.9164803091030578,UNKNOWN
2022-03-14T04:28,-0.9164803091030578,UNKNOWN
2022-03-14T04:29,-0.9164803091030578,UNKNOWN
2022-03-14T04:30,-0.9164803091030578,UNKNOWN
2022-03-14T04:31,-1.0164803091030556,UNKNOWN
2022-03-14T04:32,-1.0164803091030556,UNKNOWN
2022-03-14T04:33,-1.0164803091030556,UNKNOWN
2022-03-14T04:34,-1.116480309103057,UNKNOWN
2022-03-14T04:35,-1.116480309103057,UNKNOWN
2022-03-14T04:36,-1.0164803091030556,UNKNOWN
2022-03-14T04:37,-0.8164803091030564,UNKNOWN
2022-03-14T04:38,-0.7164803091030549,UNKNOWN
2022-03-14T04:39,-0.6164803091030535,UNKNOWN
2022-03-14T04:40,-0.5164803091030592,UNKNOWN
2022-03-14T04:41,-0.4164803091030578,UNKNOWN
2022-03-14T04:42,-0.31648030910305636,UNKNOWN
2022-03-14T04:43,-0.31648030910305636,UNKNOWN
2022-03-14T04:44,-0.21648030910305494,UNKNOWN
2022-03-14T04:45,-0.11648030910305351,UNKNOWN
2022-03-14T04:46,-0.11648030910305351,UNKNOWN
2022-03-14T04:47,-0.0164803091030592,UNKNOWN
2022-03-14T04:48,-0.0164803091030592,UNKNOWN
2022-03-14T04:49,0.08351969089694222,UNKNOWN
2022-03-14T04:50,0.08351969089694222,UNKNOWN
2022-03-14T04:51,0.08351969089694222,UNKNOWN
2022-03-14T04:52,-0.0164803091030592,UNKNOWN
2022-03-14T04:53,-0.21648030910305494,UNKNOWN
2022-03-14T04:54,-0.21648030910305494,UNKNOWN
2022-03-14T04:55,-0.21648030910305494,UNKNOWN
2022-03-14T04:56,-0.21648030910305494,UNKNOWN
2022-03-14T04:57,-0.11648030910305351,UNKNOWN
2022-03-14T04:58,-0.11648030910305351,UNKNOWN
2022-03-14T04:59,-0.0164803091030592,UNKNOWN
2022-03-14T05:00,-0.0164803091030592,UNKNOWN
2022-03-14T05:01,-0.0164803091030592,UNKNOWN
2022-03-14T05:02,0.08351969089694222,UNKNOWN
2022-03-14T05:03,0.18351969089694364,UNKNOWN
2022-03-14T05:04,0.18351969089694364,UNKNOWN
2022-03-14T05:05,0.18351969089694364,UNKNOWN
2022-03-14T05:06,0.28351969089694506,UNKNOWN
2022-03-14T05:07,0.18351969089694364,UNKNOWN
2022-03-14T05:08,0.18351969089694364,UNKNOWN
2022-03-14T05:09,0.18351969089694364,UNKNOWN
2022-03-14T05:10,0.18351969089694364,UNKNOWN
2022-03-14T05:11,0.18351969089694364,UNKNOWN
2022-03-14T05:12,0.18351969089694364,UNKNOWN
2022-03-14T05:13,0.28351969089694506,UNKNOWN
2022-03-14T05:14,0.28351969089694506,UNKNOWN
2022-03-14T05:15,0.3835196908969465,UNKNOWN
2022-03-14T05:16,0.3835196908969465,UNKNOWN
2022-03-14T05:17,0.4835196908969408,UNKNOWN
2022-03-14T05:18,0.4835196908969408,UNKNOWN
2022-03-14T05:19,0.4835196908969408,UNKNOWN
2022-03-14T05:20,0.5835196908969422,UNKNOWN
2022-03-14T05:21,0.4835196908969408,UNKNOWN
2022-03-14T05:22,0.4835196908969408,UNKNOWN
2022-03-14T05:23,0.5835196908969422,UNKNOWN
2022-03-14T05:24,0.6835196908969436,UNKNOWN
2022-03-14T05:25,0.5835196908969422,UNKNOWN
2022-03-14T05:26,0.3835196908969465,UNKNOWN
2022-03-14T05:27,0.28351969089694506,UNKNOWN
2022-03-14T05:28,0.28351969089694506,UNKNOWN
2022-03-14T05:29,0.18351969089694364,UNKNOWN
2022-03-14T05:30,0.18351969089694364,UNKNOWN
2022-03-14T05:31,0.18351969089694364,UNKNOWN
2022-03-14T05:32,0.18351969089694364,UNKNOWN
2022-03-14T05:33,0.18351969089694364,UNKNOWN
2022-03-14T05:34,0.18351969089694364,UNKNOWN
2022-03-14T05:35,0.18351969089694364,UNKNOWN
2022-03-14T05:36,0.08351969089694222,UNKNOWN
2022-03-14T05:37,-0.0164803091030592,UNKNOWN
2022-03-14T05:38,-0.0164803091030592,UNKNOWN
2022-03-14T05:39,0.08351969089694222,UNKNOWN
2022-03-14T05:40,-0.0164803091030592,UNKNOWN
2022-03-14T05:41,-0.0164803091030592,UNKNOWN
2022-03-14T05:42,0.08351969089694222,UNKNOWN
2022-03-14T05:43,0.18351969089694364,UNKNOWN
2022-03-14T05:44,0.18351969089694364,UNKNOWN
2022-03-14T05:45,0.18351969089694364,UNKNOWN
2022-03-14T05:46,0.28351969089694506,UNKNOWN
2022-03-14T05:47,0.28351969089694506,UNKNOWN
2022-03-14T05:48,0.28351969089694506,UNKNOWN
2022-03-14T05:49,0.18351969089694364,UNKNOWN
2022-03-14T05:50,0.18351969089694364,UNKNOWN
2022-03-14T05:51,0.18351969089694364,UNKNOWN
2022-03-14T05:52,0.18351969089694364,UNKNOWN
2022-03-14T05:53,0.08351969089694222,UNKNOWN
2022-03-14T05:54,-0.0164803091030592,UNKNOWN
2022-03-14T05:55,-0.11648030910305351,UNKNOWN
2022-03-14T05:56,-0.11648030910305351,UNKNOWN
2022-03-14T05:57,-0.11648030910305351,UNKNOWN
2022-03-14T05:58,-0.11648030910305351,UNKNOWN
2022-03-14T05:59,-0.11648030910305351,UNKNOWN
2022-03-14T06:00,-0.11648030910305351,UNKNOWN
2022-03-14T06:01,-0.11648030910305351,UNKNOWN
2022-03-14T06:02,-0.11648030910305351,UNKNOWN
2022-03-14T06:03,-0.0164803091030592,UNKNOWN
2022-03-14T06:04,-0.0164803091030592,UNKNOWN
2022-03-14T06:05,-0.0164803091030592,UNKNOWN
2022-03-14T06:06,0.08351969089694222,UNKNOWN
2022-03-14T06:07,0.08351969089694222,UNKNOWN
2022-03-14T06:08,0.18351969089694364,UNKNOWN
2022-03-14T06:09,0.18351969089694364,UNKNOWN
2022-03-14T06:10,0.18351969089694364,UNKNOWN
2022-03-14T06:11,0.18351969089694364,UNKNOWN
2022-03-14T06:12,0.18351969089694364,UNKNOWN
2022-03-14T06:13,0.28351969089694506,UNKNOWN
2022-03-14T06:14,0.28351969089694506,UNKNOWN
2022-03-14T06:15,0.18351969089694364,UNKNOWN
2022-03-14T06:16,0.08351969089694222,UNKNOWN
2022-03-14T06:17,0.08351969089694222,UNKNOWN
2022-03-14T06:18,-0.11648030910305351,UNKNOWN
2022-03-14T06:19,-0.31648030910305636,UNKNOWN
2022-03-14T06:20,-0.31648030910305636,UNKNOWN
2022-03-14T06:21,-0.4164803091030578,UNKNOWN
2022-03-14T06:22,-0.4164803091030578,UNKNOWN
2022-03-14T06:23,-0.4164803091030578,UNKNOWN
2022-03-14T06:24,-0.4164803091030578,UNKNOWN
2022-03-14T06:25,-0.5164803091030592,UNKNOWN
2022-03-14T06:26,-0.5164803091030592,UNKNOWN
2022-03-14T06:27,-0.5164803091030592,UNKNOWN
2022-03-14T06:28,-0.4164803091030578,UNKNOWN
2022-03-14T06:29,-0.5164803091030592,UNKNOWN
2022-03-14T06:30,-0.7164803091030549,UNKNOWN
2022-03-14T06:31,-0.9164803091030578,UNKNOWN
2022-03-14T06:32,-1.116480309103057,UNKNOWN
2022-03-14T06:33,-1.216480309103055,UNKNOWN
2022-03-14T06:34,-1.3164803091030564,UNKNOWN
2022-03-14T06:35,-1.216480309103055,UNKNOWN
2022-03-14T06:36,-1.216480309103055,UNKNOWN
2022-03-14T06:37,-1.116480309103057,UNKNOWN
2022-03-14T06:38,-1.116480309103057,UNKNOWN
2022-03-14T06:39,-1.116480309103057,UNKNOWN
2022-03-14T06:40,-1.3164803091030564,UNKNOWN
2022-03-14T06:41,-1.3164803091030564,UNKNOWN
2022-03-14T06:42,-1.216480309103055,UNKNOWN
2022-03-14T06:43,-1.0164803091030556,UNKNOWN
2022-03-14T06:44,-0.8164803091030564,UNKNOWN
2022-03-14T06:45,-0.6164803091030535,UNKNOWN
2022-03-14T06:46,-0.5164803091030592,UNKNOWN
2022-03-14T06:47,-0.6164803091030535,UNKNOWN
2022-03-14T06:48,-0.7164803091030549,UNKNOWN
2022-03-14T06:49,-0.7164803091030549,UNKNOWN
2022-03-14T06:50,-0.7164803091030549,UNKNOWN
2022-03-14T06:51,-0.7164803091030549,UNKNOWN
2022-03-14T06:52,-0.7164803091030549,UNKNOWN
2022-03-14T06:53,-0.7164803091030549,UNKNOWN
2022-03-14T06:54,-0.7164803091030549,UNKNOWN
2022-03-14T06:55,-0.7164803091030549,UNKNOWN
2022-03-14T06:56,-0.7164803091030549,UNKNOWN
2022-03-14T06:57,-0.5164803091030592,UNKNOWN
2022-03-14T06:58,-0.6164803091030535,UNKNOWN
2022-03-14T06:59,-0.6164803091030535,UNKNOWN
2022-03-14T07:00,-0.6164803091030535,UNKNOWN
2022-03-14T07:01,-0.6164803091030535,UNKNOWN
2022-03-14T07:02,-0.6164803091030535,UNKNOWN
2022-03-14T07:03,-0.6164803091030535,UNKNOWN
2022-03-14T07:04,-0.6164803091030535,UNKNOWN
2022-03-14T07:05,-0.6164803091030535,UNKNOWN
2022-03-14T07:06,-0.7164803091030549,UNKNOWN
2022-03-14T07:07,-0.8164803091030564,UNKNOWN
2022-03-14T07:08,-1.0164803091030556,UNKNOWN
2022-03-14T07:09,-1.3164803091030564,UNKNOWN
2022-03-14T07:10,-1.616480309103057,UNKNOWN
2022-03-14T07:11,-1.716480309103055,UNKNOWN
2022-03-14T07:12,-1.8164803091030564,UNKNOWN
2022-03-14T07:13,-2.0164803091030556,UNKNOWN
2022-03-14T07:14,-2.116480309103057,UNKNOWN
2022-03-14T07:15,-2.116480309103057,UNKNOWN
2022-03-14T07:16,-2.216480309103055,UNKNOWN
2022-03-14T07:17,-2.3164803091030564,UNKNOWN
2022-03-14T07:18,-2.4164803091030578,UNKNOWN
2022-03-14T07:19,-3.4164803091030578,UNKNOWN
2022-03-14T07:20,-3.8164803091030564,UNKNOWN
2022-03-14T07:21,-4.216480309103055,UNKNOWN
2022-03-14T07:22,-4.016480309103056,UNKNOWN
2022-03-14T07:23,-4.116480309103057,UNKNOWN
2022-03-14T07:24,-4.616480309103057,UNKNOWN
2022-03-14T07:25,-5.216480309103055,UNKNOWN
2022-03-14T07:26,-5.316480309103056,UNKNOWN
2022-03-14T07:27,-5.216480309103055,UNKNOWN
2022-03-14T07:28,-5.116480309103057,UNKNOWN
2022-03-14T07:29,-5.116480309103057,UNKNOWN
2022-03-14T07:30,-5.116480309103057,UNKNOWN
2022-03-14T07:31,-5.116480309103057,UNKNOWN
2022-03-14T07:33,-5.116480309103057,UNKNOWN
2022-03-14T07:34,-5.316480309103056,UNKNOWN
2022-03-14T07:35,-5.516480309103056,UNKNOWN
2022-03-14T07:36,-6.216480309103055,UNKNOWN
2022-03-14T07:37,-7.116480309103057,UNKNOWN
2022-03-14T07:38,-7.716480309103055,UNKNOWN
2022-03-14T07:55,-7.616480309103057,UNKNOWN
2022-03-14T07:56,-7.316480309103056,UNKNOWN
2022-03-14T07:57,-7.016480309103056,UNKNOWN
2022-03-14T07:58,-6.916480309103058,UNKNOWN
2022-03-14T07:59,-6.816480309103056,UNKNOWN
2022-03-14T08:00,-6.716480309103055,UNKNOWN
2022-03-14T08:01,-6.716480309103055,UNKNOWN
2022-03-14T08:02,-6.716480309103055,UNKNOWN
2022-03-14T08:03,-6.616480309103057,UNKNOWN
2022-03-14T08:04,-6.516480309103056,UNKNOWN
2022-03-14T08:05,-6.516480309103056,UNKNOWN
2022-03-14T08:06,-6.416480309103058,UNKNOWN
2022-03-14T08:07,-6.316480309103056,UNKNOWN
2022-03-14T08:08,-6.516480309103056,UNKNOWN
2022-03-14T08:09,-6.416480309103058,UNKNOWN
2022-03-14T08:10,-6.316480309103056,UNKNOWN
2022-03-14T08:11,-6.316480309103056,UNKNOWN
2022-03-14T08:12,-6.216480309103055,UNKNOWN
2022-03-14T08:13,-6.216480309103055,UNKNOWN
2022-03-14T08:14,-6.316480309103056,UNKNOWN
2022-03-14T08:15,-6.316480309103056,UNKNOWN
2022-03-14T08:16,-6.316480309103056,UNKNOWN
2022-03-14T08:17,-6.416480309103058,UNKNOWN
2022-03-14T08:18,-6.416480309103058,UNKNOWN
2022-03-14T08:19,-6.416480309103058,UNKNOWN
2022-03-14T08:20,-6.416480309103058,UNKNOWN
2022-03-14T08:21,-6.316480309103056,UNKNOWN
2022-03-14T08:22,-6.316480309103056,UNKNOWN
2022-03-14T08:23,-6.216480309103055,UNKNOWN
2022-03-14T08:24,-6.216480309103055,UNKNOWN
2022-03-14T08:25,-6.216480309103055,UNKNOWN
2022-03-14T08:26,-6.316480309103056,UNKNOWN
