recorded_time,temperature,sensor_type
2022-04-08T01:10,-2.1540838852097153,UNKNOWN
2022-04-08T01:11,-2.1540838852097153,UNKNOWN
2022-04-08T01:12,-2.054083885209714,UNKNOWN
2022-04-08T01:13,-2.054083885209714,UNKNOWN
2022-04-08T01:14,-2.054083885209714,UNKNOWN
2022-04-08T01:15,-2.054083885209714,UNKNOWN
2022-04-08T01:16,-2.054083885209714,UNKNOWN
2022-04-08T01:17,-2.054083885209714,UNKNOWN
2022-04-08T01:18,-1.9540838852097124,UNKNOWN
2022-04-08T01:19,-1.9540838852097124,UNKNOWN
2022-04-08T01:20,-1.9540838852097124,UNKNOWN
2022-04-08T01:21,-1.9540838852097124,UNKNOWN
2022-04-08T01:22,-1.8540838852097146,UNKNOWN
2022-04-08T01:23,-1.8540838852097146,UNKNOWN
2022-04-08T01:24,-1.8540838852097146,UNKNOWN
2022-04-08T01:25,-1.8540838852097146,UNKNOWN
2022-04-08T01:26,-1.8540838852097146,UNKNOWN
2022-04-08T01:27,-1.8540838852097146,UNKNOWN
2022-04-08T01:28,-1.9540838852097124,UNKNOWN
2022-04-08T01:29,-2.054083885209714,UNKNOWN
2022-04-08T01:30,-2.054083885209714,UNKNOWN
2022-04-08T01:31,-1.8540838852097146,UNKNOWN
2022-04-08T01:32,-1.5540838852097139,UNKNOWN
2022-04-08T01:33,-1.3540838852097146,UNKNOWN
2022-04-08T01:34,-1.0540838852097139,UNKNOWN
2022-04-08T01:35,-0.8540838852097146,UNKNOWN
2022-04-08T01:36,-0.7540838852097131,UNKNOWN
2022-04-08T01:37,-0.5540838852097139,UNKNOWN
2022-04-08T01:38,-0.354083885209711,UNKNOWN
2022-04-08T01:39,-0.2540838852097167,UNKNOWN
2022-04-08T01:40,-0.15408388520971528,UNKNOWN
2022-04-08T01:41,-0.054083885209713856,UNKNOWN
2022-04-08T01:42,0.045916114790287565,UNKNOWN
2022-04-08T01:43,0.145916114790289,UNKNOWN
2022-04-08T01:44,0.2459161147902833,UNKNOWN
2022-04-08T01:45,0.3459161147902847,UNKNOWN
2022-04-08T01:46,0.44591611479028614,UNKNOWN
2022-04-08T01:47,0.44591611479028614,UNKNOWN
2022-04-08T01:48,0.5459161147902876,UNKNOWN
2022-04-08T01:49,0.645916114790289,UNKNOWN
2022-04-08T01:50,0.645916114790289,UNKNOWN
2022-04-08T01:51,0.7459161147902833,UNKNOWN
2022-04-08T01:52,0.7459161147902833,UNKNOWN
2022-04-08T01:53,0.8459161147902847,UNKNOWN
2022-04-08T01:54,0.645916114790289,UNKNOWN
2022-04-08T01:55,0.5459161147902876,UNKNOWN
2022-04-08T01:56,0.44591611479028614,UNKNOWN
2022-04-08T01:57,0.44591611479028614,UNKNOWN
2022-04-08T01:58,0.44591611479028614,UNKNOWN
2022-04-08T01:59,0.44591611479028614,UNKNOWN
2022-04-08T02:00,0.44591611479028614,UNKNOWN
2022-04-08T02:01,0.44591611479028614,UNKNOWN
2022-04-08T02:02,0.44591611479028614,UNKNOWN
2022-04-08T02:03,0.3459161147902847,UNKNOWN
2022-04-08T02:04,0.3459161147902847,UNKNOWN
2022-04-08T02:05,0.44591611479028614,UNKNOWN
2022-04-08T02:06,0.44591611479028614,UNKNOWN
2022-04-08T02:07,0.44591611479028614,UNKNOWN
2022-04-08T02:08,0.3459161147902847,UNKNOWN
2022-04-08T02:09,0.045916114790287565,UNKNOWN
2022-04-08T02:10,-0.45408388520971243,UNKNOWN
2022-04-08T02:11,-0.8540838852097146,UNKNOWN
2022-04-08T02:12,-1.1540838852097153,UNKNOWN
2022-04-08T02:13,-1.4540838852097124,UNKNOWN
2022-04-08T02:14,-1.6540838852097153,UNKNOWN
2022-04-08T02:15,-1.8540838852097146,UNKNOWN
2022-04-08T02:16,-1.9540838852097124,UNKNOWN
2022-04-08T02:17,-1.9540838852097124,UNKNOWN
2022-04-08T02:18,-2.054083885209714,UNKNOWN
2022-04-08T02:19,-2.054083885209714,UNKNOWN
2022-04-08T02:20,-2.054083885209714,UNKNOWN
2022-04-08T02:21,-2.054083885209714,UNKNOWN
2022-04-08T02:22,-2.054083885209714,UNKNOWN
2022-04-08T02:23,-2.054083885209714,UNKNOWN
2022-04-08T02:24,-2.054083885209714,UNKNOWN
2022-04-08T02:25,-2.054083885209714,UNKNOWN
2022-04-08T02:26,-2.054083885209714,UNKNOWN
2022-04-08T02:27,-2.054083885209714,UNKNOWN
2022-04-08T02:28,-2.054083885209714,UNKNOWN
2022-04-08T02:29,-2.054083885209714,UNKNOWN
2022-04-08T02:30,-1.9540838852097124,UNKNOWN
2022-04-08T02:31,-2.054083885209714,UNKNOWN
2022-04-08T02:32,-2.054083885209714,UNKNOWN
2022-04-08T02:33,-2.054083885209714,UNKNOWN
2022-04-08T02:34,-2.054083885209714,UNKNOWN
2022-04-08T02:35,-2.054083885209714,UNKNOWN
2022-04-08T02:36,-2.054083885209714,UNKNOWN
2022-04-08T02:37,-2.054083885209714,UNKNOWN
2022-04-08T02:38,-2.1540838852097153,UNKNOWN
2022-04-08T02:39,-2.1540838852097153,UNKNOWN
2022-04-08T02:40,-2.1540838852097153,UNKNOWN
2022-04-08T02:41,-2.1540838852097153,UNKNOWN
2022-04-08T02:42,-2.1540838852097153,UNKNOWN
2022-04-08T02:43,-2.1540838852097153,UNKNOWN
2022-04-08T02:44,-2.1540838852097153,UNKNOWN
2022-04-08T02:45,-2.1540838852097153,UNKNOWN
2022-04-08T02:46,-1.8540838852097146,UNKNOWN
2022-04-08T02:47,-1.5540838852097139,UNKNOWN
2022-04-08T02:48,-1.3540838852097146,UNKNOWN
2022-04-08T02:49,-1.1540838852097153,UNKNOWN
2022-04-08T02:50,-0.9540838852097124,UNKNOWN
2022-04-08T02:51,-0.9540838852097124,UNKNOWN
2022-04-08T02:52,-0.9540838852097124,UNKNOWN
2022-04-08T02:53,-0.8540838852097146,UNKNOWN
2022-04-08T02:54,-0.8540838852097146,UNKNOWN
2022-04-08T02:55,-0.8540838852097146,UNKNOWN
2022-04-08T02:56,-0.8540838852097146,UNKNOWN
2022-04-08T02:57,-0.7540838852097131,UNKNOWN
2022-04-08T02:58,-0.7540838852097131,UNKNOWN
2022-04-08T02:59,-0.7540838852097131,UNKNOWN
2022-04-08T03:00,-0.7540838852097131,UNKNOWN
2022-04-08T03:01,-0.7540838852097131,UNKNOWN
2022-04-08T03:02,-0.6540838852097153,UNKNOWN
2022-04-08T03:03,-0.6540838852097153,UNKNOWN
2022-04-08T03:04,-0.6540838852097153,UNKNOWN
2022-04-08T03:05,-0.6540838852097153,UNKNOWN
2022-04-08T03:06,-0.6540838852097153,UNKNOWN
2022-04-08T03:07,-0.6540838852097153,UNKNOWN
2022-04-08T03:08,-0.6540838852097153,UNKNOWN
2022-04-08T03:09,-0.6540838852097153,UNKNOWN
2022-04-08T03:10,-0.6540838852097153,UNKNOWN
2022-04-08T03:11,-0.6540838852097153,UNKNOWN
2022-04-08T03:12,-0.6540838852097153,UNKNOWN
2022-04-08T03:13,-0.6540838852097153,UNKNOWN
2022-04-08T03:14,-0.6540838852097153,UNKNOWN
2022-04-08T03:15,-0.6540838852097153,UNKNOWN
2022-04-08T03:16,-0.6540838852097153,UNKNOWN
2022-04-08T03:17,-0.6540838852097153,UNKNOWN
2022-04-08T03:18,-0.6540838852097153,UNKNOWN
2022-04-08T03:19,-0.6540838852097153,UNKNOWN
2022-04-08T03:20,-0.6540838852097153,UNKNOWN
2022-04-08T03:21,-0.6540838852097153,UNKNOWN
2022-04-08T03:22,-0.7540838852097131,UNKNOWN
2022-04-08T03:23,-0.7540838852097131,UNKNOWN
2022-04-08T03:24,-0.7540838852097131,UNKNOWN
2022-04-08T03:25,-0.7540838852097131,UNKNOWN
2022-04-08T03:26,-0.7540838852097131,UNKNOWN
2022-04-08T03:27,-0.7540838852097131,UNKNOWN
2022-04-08T03:28,-0.8540838852097146,UNKNOWN
2022-04-08T03:29,-0.8540838852097146,UNKNOWN
2022-04-08T03:30,-0.8540838852097146,UNKNOWN
2022-04-08T03:31,-0.8540838852097146,UNKNOWN
2022-04-08T03:32,-0.9540838852097124,UNKNOWN
2022-04-08T03:33,-0.9540838852097124,UNKNOWN
2022-04-08T03:34,-1.2540838852097131,UNKNOWN
2022-04-08T03:35,-1.6540838852097153,UNKNOWN
2022-04-08T03:36,-2.054083885209714,UNKNOWN
2022-04-08T03:37,-2.254083885209713,UNKNOWN
2022-04-08T03:38,-2.3540838852097146,UNKNOWN
2022-04-08T03:39,-2.554083885209714,UNKNOWN
2022-04-08T03:40,-2.554083885209714,UNKNOWN
2022-04-08T03:41,-2.6540838852097153,UNKNOWN
2022-04-08T03:42,-2.754083885209713,UNKNOWN
2022-04-08T03:43,-2.754083885209713,UNKNOWN
2022-04-08T03:44,-2.8540838852097146,UNKNOWN
2022-04-08T03:45,-2.8540838852097146,UNKNOWN
2022-04-08T03:46,-2.8540838852097146,UNKNOWN
2022-04-08T03:47,-2.754083885209713,UNKNOWN
2022-04-08T03:48,-2.8540838852097146,UNKNOWN
2022-04-08T03:49,-2.9540838852097124,UNKNOWN
2022-04-08T03:50,-3.054083885209714,UNKNOWN
2022-04-08T03:51,-3.1540838852097153,UNKNOWN
2022-04-08T03:52,-3.1540838852097153,UNKNOWN
2022-04-08T03:53,-3.254083885209713,UNKNOWN
2022-04-08T03:54,-3.254083885209713,UNKNOWN
2022-04-08T03:55,-3.254083885209713,UNKNOWN
2022-04-08T03:56,-3.254083885209713,UNKNOWN
2022-04-08T03:57,-3.254083885209713,UNKNOWN
2022-04-08T03:58,-3.254083885209713,UNKNOWN
2022-04-08T03:59,-3.3540838852097146,UNKNOWN
2022-04-08T04:00,-3.3540838852097146,UNKNOWN
2022-04-08T04:01,-3.3540838852097146,UNKNOWN
2022-04-08T04:02,-3.3540838852097146,UNKNOWN
2022-04-08T04:03,-3.3540838852097146,UNKNOWN
2022-04-08T04:04,-3.3540838852097146,UNKNOWN
2022-04-08T04:05,-3.3540838852097146,UNKNOWN
2022-04-08T04:06,-3.3540838852097146,UNKNOWN
2022-04-08T04:07,-3.3540838852097146,UNKNOWN
2022-04-08T04:08,-3.3540838852097146,UNKNOWN
2022-04-08T04:09,-3.4540838852097124,UNKNOWN
2022-04-08T04:10,-3.4540838852097124,UNKNOWN
2022-04-08T04:11,-3.4540838852097124,UNKNOWN
2022-04-08T04:12,-3.554083885209714,UNKNOWN
2022-04-08T04:13,-3.554083885209714,UNKNOWN
2022-04-08T04:14,-3.554083885209714,UNKNOWN
2022-04-08T04:15,-3.6540838852097153,UNKNOWN
2022-04-08T04:16,-3.554083885209714,UNKNOWN
2022-04-08T04:17,-3.6540838852097153,UNKNOWN
2022-04-08T04:18,-3.6540838852097153,UNKNOWN
2022-04-08T04:19,-3.6540838852097153,UNKNOWN
2022-04-08T04:20,-3.6540838852097153,UNKNOWN
2022-04-08T04:21,-3.6540838852097153,UNKNOWN
2022-04-08T04:22,-3.6540838852097153,UNKNOWN
2022-04-08T04:23,-3.6540838852097153,UNKNOWN
2022-04-08T04:24,-3.6540838852097153,UNKNOWN
2022-04-08T04:25,-3.754083885209713,UNKNOWN
2022-04-08T04:26,-3.6540838852097153,UNKNOWN
2022-04-08T04:27,-3.6540838852097153,UNKNOWN
2022-04-08T04:28,-3.6540838852097153,UNKNOWN
2022-04-08T04:29,-3.6540838852097153,UNKNOWN
2022-04-08T04:30,-3.6540838852097153,UNKNOWN
2022-04-08T04:31,-3.754083885209713,UNKNOWN
2022-04-08T04:32,-3.754083885209713,UNKNOWN
2022-04-08T04:33,-3.754083885209713,UNKNOWN
2022-04-08T04:34,-3.754083885209713,UNKNOWN
2022-04-08T04:35,-3.8540838852097146,UNKNOWN
2022-04-08T04:36,-3.8540838852097146,UNKNOWN
2022-04-08T04:37,-3.8540838852097146,UNKNOWN
2022-04-08T04:38,-3.8540838852097146,UNKNOWN
2022-04-08T04:39,-3.8540838852097146,UNKNOWN
2022-04-08T04:40,-3.8540838852097146,UNKNOWN
2022-04-08T04:41,-3.8540838852097146,UNKNOWN
2022-04-08T04:42,-3.754083885209713,UNKNOWN
2022-04-08T04:43,-3.754083885209713,UNKNOWN
2022-04-08T04:44,-3.754083885209713,UNKNOWN
2022-04-08T04:45,-3.754083885209713,UNKNOWN
2022-04-08T04:46,-3.754083885209713,UNKNOWN
2022-04-08T04:47,-3.754083885209713,UNKNOWN
2022-04-08T04:48,-3.754083885209713,UNKNOWN
2022-04-08T04:49,-3.754083885209713,UNKNOWN
2022-04-08T04:50,-3.8540838852097146,UNKNOWN
2022-04-08T04:51,-3.8540838852097146,UNKNOWN
2022-04-08T04:52,-3.8540838852097146,UNKNOWN
2022-04-08T04:53,-3.8540838852097146,UNKNOWN
2022-04-08T04:54,-3.754083885209713,UNKNOWN
2022-04-08T04:55,-3.754083885209713,UNKNOWN
2022-04-08T04:56,-3.6540838852097153,UNKNOWN
2022-04-08T04:57,-3.6540838852097153,UNKNOWN
2022-04-08T04:58,-3.6540838852097153,UNKNOWN
2022-04-08T04:59,-3.554083885209714,UNKNOWN
2022-04-08T05:00,-3.4540838852097124,UNKNOWN
2022-04-08T05:01,-3.3540838852097146,UNKNOWN
2022-04-08T05:02,-3.254083885209713,UNKNOWN
2022-04-08T05:03,-3.1540838852097153,UNKNOWN
2022-04-08T05:04,-2.9540838852097124,UNKNOWN
2022-04-08T05:05,-2.8540838852097146,UNKNOWN
2022-04-08T05:06,-2.754083885209713,UNKNOWN
2022-04-08T05:07,-2.6540838852097153,UNKNOWN
2022-04-08T05:08,-2.554083885209714,UNKNOWN
2022-04-08T05:09,-2.554083885209714,UNKNOWN
2022-04-08T05:10,-2.4540838852097124,UNKNOWN
2022-04-08T05:11,-2.3540838852097146,UNKNOWN
2022-04-08T05:12,-2.3540838852097146,UNKNOWN
2022-04-08T05:13,-2.254083885209713,UNKNOWN
2022-04-08T05:14,-2.1540838852097153,UNKNOWN
2022-04-08T05:15,-2.054083885209714,UNKNOWN
2022-04-08T05:16,-2.054083885209714,UNKNOWN
2022-04-08T05:17,-1.9540838852097124,UNKNOWN
2022-04-08T05:18,-1.9540838852097124,UNKNOWN
2022-04-08T05:19,-1.8540838852097146,UNKNOWN
2022-04-08T05:20,-1.9540838852097124,UNKNOWN
2022-04-08T05:21,-1.9540838852097124,UNKNOWN
2022-04-08T05:22,-1.8540838852097146,UNKNOWN
2022-04-08T05:23,-1.8540838852097146,UNKNOWN
2022-04-08T05:24,-1.7540838852097131,UNKNOWN
2022-04-08T05:25,-1.6540838852097153,UNKNOWN
2022-04-08T05:26,-1.6540838852097153,UNKNOWN
2022-04-08T05:27,-1.5540838852097139,UNKNOWN
2022-04-08T05:28,-1.5540838852097139,UNKNOWN
2022-04-08T05:29,-1.5540838852097139,UNKNOWN
2022-04-08T05:30,-1.6540838852097153,UNKNOWN
2022-04-08T05:31,-1.8540838852097146,UNKNOWN
2022-04-08T05:32,-2.054083885209714,UNKNOWN
2022-04-08T05:33,-2.1540838852097153,UNKNOWN
2022-04-08T05:34,-2.3540838852097146,UNKNOWN
2022-04-08T05:35,-2.4540838852097124,UNKNOWN
2022-04-08T05:36,-2.554083885209714,UNKNOWN
2022-04-08T05:37,-2.554083885209714,UNKNOWN
2022-04-08T05:38,-2.6540838852097153,UNKNOWN
2022-04-08T05:39,-2.754083885209713,UNKNOWN
2022-04-08T05:40,-2.8540838852097146,UNKNOWN
2022-04-08T05:41,-2.8540838852097146,UNKNOWN
2022-04-08T05:42,-2.9540838852097124,UNKNOWN
2022-04-08T05:43,-3.054083885209714,UNKNOWN
2022-04-08T05:44,-3.054083885209714,UNKNOWN
2022-04-08T05:45,-3.054083885209714,UNKNOWN
2022-04-08T05:46,-3.1540838852097153,UNKNOWN
2022-04-08T05:47,-3.1540838852097153,UNKNOWN
2022-04-08T05:48,-3.1540838852097153,UNKNOWN
2022-04-08T05:49,-3.1540838852097153,UNKNOWN
2022-04-08T05:50,-3.254083885209713,UNKNOWN
2022-04-08T05:51,-2.9540838852097124,UNKNOWN
2022-04-08T05:52,-3.1540838852097153,UNKNOWN
2022-04-08T05:53,-3.254083885209713,UNKNOWN
2022-04-08T05:54,-3.3540838852097146,UNKNOWN
2022-04-08T05:55,-3.3540838852097146,UNKNOWN
2022-04-08T05:56,-3.3540838852097146,UNKNOWN
2022-04-08T05:57,-3.4540838852097124,UNKNOWN
2022-04-08T05:58,-3.4540838852097124,UNKNOWN
2022-04-08T05:59,-3.4540838852097124,UNKNOWN
2022-04-08T06:00,-3.1540838852097153,UNKNOWN
2022-04-08T06:01,-3.3540838852097146,UNKNOWN
2022-04-08T06:02,-3.4540838852097124,UNKNOWN
2022-04-08T06:03,-3.4540838852097124,UNKNOWN
2022-04-08T06:04,-3.4540838852097124,UNKNOWN
2022-04-08T06:05,-3.4540838852097124,UNKNOWN
2022-04-08T06:06,-3.554083885209714,UNKNOWN
2022-04-08T06:07,-3.554083885209714,UNKNOWN
2022-04-08T06:08,-3.554083885209714,UNKNOWN
2022-04-08T06:09,-3.6540838852097153,UNKNOWN
2022-04-08T06:10,-3.6540838852097153,UNKNOWN
2022-04-08T06:11,-3.6540838852097153,UNKNOWN
2022-04-08T06:12,-3.754083885209713,UNKNOWN
2022-04-08T06:13,-3.754083885209713,UNKNOWN
2022-04-08T06:14,-3.754083885209713,UNKNOWN
2022-04-08T06:15,-3.8540838852097146,UNKNOWN
2022-04-08T06:16,-3.754083885209713,UNKNOWN
2022-04-08T06:17,-3.6540838852097153,UNKNOWN
2022-04-08T06:18,-3.554083885209714,UNKNOWN
2022-04-08T06:19,-3.554083885209714,UNKNOWN
2022-04-08T06:20,-3.554083885209714,UNKNOWN
2022-04-08T06:21,-3.6540838852097153,UNKNOWN
2022-04-08T06:22,-3.6540838852097153,UNKNOWN
2022-04-08T06:23,-3.6540838852097153,UNKNOWN
2022-04-08T06:24,-3.6540838852097153,UNKNOWN
2022-04-08T06:25,-3.554083885209714,UNKNOWN
2022-04-08T06:26,-3.4540838852097124,UNKNOWN
2022-04-08T06:27,-3.4540838852097124,UNKNOWN
2022-04-08T06:28,-3.3540838852097146,UNKNOWN
2022-04-08T06:29,-3.3540838852097146,UNKNOWN
2022-04-08T06:30,-3.3540838852097146,UNKNOWN
2022-04-08T06:31,-3.254083885209713,UNKNOWN
2022-04-08T06:32,-3.254083885209713,UNKNOWN
2022-04-08T06:33,-3.254083885209713,UNKNOWN
2022-04-08T06:34,-3.1540838852097153,UNKNOWN
2022-04-08T06:35,-3.1540838852097153,UNKNOWN
2022-04-08T06:36,-3.1540838852097153,UNKNOWN
2022-04-08T06:37,-3.054083885209714,UNKNOWN
2022-04-08T06:38,-3.054083885209714,UNKNOWN
2022-04-08T06:39,-3.1540838852097153,UNKNOWN
2022-04-08T06:40,-3.254083885209713,UNKNOWN
2022-04-08T06:41,-3.3540838852097146,UNKNOWN
2022-04-08T06:42,-3.4540838852097124,UNKNOWN
2022-04-08T06:43,-3.554083885209714,UNKNOWN
2022-04-08T06:44,-3.554083885209714,UNKNOWN
2022-04-08T06:45,-3.554083885209714,UNKNOWN
2022-04-08T06:46,-3.554083885209714,UNKNOWN
2022-04-08T06:47,-3.3540838852097146,UNKNOWN
2022-04-08T06:48,-3.254083885209713,UNKNOWN
2022-04-08T06:49,-3.1540838852097153,UNKNOWN
2022-04-08T06:50,-3.054083885209714,UNKNOWN
2022-04-08T06:51,-2.9540838852097124,UNKNOWN
2022-04-08T06:52,-2.8540838852097146,UNKNOWN
2022-04-08T06:53,-2.754083885209713,UNKNOWN
2022-04-08T06:54,-2.6540838852097153,UNKNOWN
2022-04-08T06:55,-2.554083885209714,UNKNOWN
2022-04-08T06:56,-2.554083885209714,UNKNOWN
2022-04-08T06:57,-2.4540838852097124,UNKNOWN
2022-04-08T06:58,-2.3540838852097146,UNKNOWN
2022-04-08T06:59,-2.3540838852097146,UNKNOWN
2022-04-08T07:00,-2.254083885209713,UNKNOWN
2022-04-08T07:01,-2.1540838852097153,UNKNOWN
2022-04-08T07:02,-2.054083885209714,UNKNOWN
2022-04-08T07:03,-1.9540838852097124,UNKNOWN
2022-04-08T07:04,-1.8540838852097146,UNKNOWN
2022-04-08T07:05,-1.7540838852097131,UNKNOWN
2022-04-08T07:06,-1.6540838852097153,UNKNOWN
2022-04-08T07:07,-1.6540838852097153,UNKNOWN
2022-04-08T07:08,-1.5540838852097139,UNKNOWN
2022-04-08T07:09,-1.6540838852097153,UNKNOWN
2022-04-08T07:10,-1.8540838852097146,UNKNOWN
2022-04-08T07:11,-2.054083885209714,UNKNOWN
2022-04-08T07:12,-2.054083885209714,UNKNOWN
2022-04-08T07:13,-2.1540838852097153,UNKNOWN
2022-04-08T07:14,-2.1540838852097153,UNKNOWN
2022-04-08T07:15,-2.254083885209713,UNKNOWN
2022-04-08T07:16,-2.3540838852097146,UNKNOWN
2022-04-08T07:17,-2.3540838852097146,UNKNOWN
2022-04-08T07:18,-2.3540838852097146,UNKNOWN
2022-04-08T07:19,-2.3540838852097146,UNKNOWN
2022-04-08T07:20,-2.4540838852097124,UNKNOWN
2022-04-08T07:21,-2.4540838852097124,UNKNOWN
2022-04-08T07:22,-2.554083885209714,UNKNOWN
2022-04-08T07:23,-2.554083885209714,UNKNOWN
2022-04-08T07:24,-2.554083885209714,UNKNOWN
2022-04-08T07:25,-2.6540838852097153,UNKNOWN
2022-04-08T07:26,-2.754083885209713,UNKNOWN
2022-04-08T07:27,-2.754083885209713,UNKNOWN
2022-04-08T07:28,-2.6540838852097153,UNKNOWN
2022-04-08T07:29,-2.6540838852097153,UNKNOWN
2022-04-08T07:30,-2.754083885209713,UNKNOWN
2022-04-08T07:31,-2.754083885209713,UNKNOWN
2022-04-08T07:32,-2.754083885209713,UNKNOWN
2022-04-08T07:33,-2.9540838852097124,UNKNOWN
2022-04-08T07:34,-3.054083885209714,UNKNOWN
2022-04-08T07:35,-3.1540838852097153,UNKNOWN
2022-04-08T07:36,-3.254083885209713,UNKNOWN
2022-04-08T07:37,-3.254083885209713,UNKNOWN
2022-04-08T07:38,-3.3540838852097146,UNKNOWN
2022-04-08T07:39,-3.3540838852097146,UNKNOWN
2022-04-08T07:40,-3.3540838852097146,UNKNOWN
2022-04-08T07:41,-3.3540838852097146,UNKNOWN
2022-04-08T07:42,-3.3540838852097146,UNKNOWN
2022-04-08T07:43,-3.3540838852097146,UNKNOWN
2022-04-08T07:44,-3.3540838852097146,UNKNOWN
2022-04-08T07:45,-3.3540838852097146,UNKNOWN
2022-04-08T07:46,-3.254083885209713,UNKNOWN
2022-04-08T07:47,-3.1540838852097153,UNKNOWN
2022-04-08T07:48,-3.1540838852097153,UNKNOWN
2022-04-08T07:49,-2.9540838852097124,UNKNOWN
2022-04-08T07:50,-2.9540838852097124,UNKNOWN
2022-04-08T07:51,-2.9540838852097124,UNKNOWN
2022-04-08T07:52,-2.9540838852097124,UNKNOWN
2022-04-08T07:53,-2.8540838852097146,UNKNOWN
2022-04-08T07:54,-2.6540838852097153,UNKNOWN
2022-04-08T07:55,-2.554083885209714,UNKNOWN
2022-04-08T07:56,-2.554083885209714,UNKNOWN
2022-04-08T07:57,-2.554083885209714,UNKNOWN
2022-04-08T07:58,-2.3540838852097146,UNKNOWN
2022-04-08T07:59,-2.254083885209713,UNKNOWN
2022-04-08T08:00,-2.1540838852097153,UNKNOWN
2022-04-08T08:01,-2.054083885209714,UNKNOWN
2022-04-08T08:02,-1.9540838852097124,UNKNOWN
2022-04-08T08:03,-1.9540838852097124,UNKNOWN
2022-04-08T08:04,-1.8540838852097146,UNKNOWN
2022-04-08T08:05,-1.8540838852097146,UNKNOWN
2022-04-08T08:06,-1.7540838852097131,UNKNOWN
2022-04-08T08:07,-1.6540838852097153,UNKNOWN
