recorded_time,temperature,sensor_type
2022-05-29T02:25,0.07304147465437794,UNKNOWN
2022-05-29T02:26,0.37304147465437865,UNKNOWN
2022-05-29T02:27,0.6730414746543794,UNKNOWN
2022-05-29T02:28,0.8730414746543786,UNKNOWN
2022-05-29T02:29,1.0730414746543815,UNKNOWN
2022-05-29T02:30,1.2730414746543772,UNKNOWN
2022-05-29T02:31,1.3730414746543786,UNKNOWN
2022-05-29T02:32,1.5730414746543815,UNKNOWN
2022-05-29T02:33,1.6730414746543758,UNKNOWN
2022-05-29T02:34,1.7730414746543772,UNKNOWN
2022-05-29T02:35,1.8730414746543786,UNKNOWN
2022-05-29T02:36,1.97304147465438,UNKNOWN
2022-05-29T02:37,2.0730414746543815,UNKNOWN
2022-05-29T02:38,2.173041474654376,UNKNOWN
2022-05-29T02:39,2.173041474654376,UNKNOWN
2022-05-29T02:40,2.2730414746543772,UNKNOWN
2022-05-29T02:41,2.2730414746543772,UNKNOWN
2022-05-29T02:42,2.3730414746543786,UNKNOWN
2022-05-29T02:43,2.3730414746543786,UNKNOWN
2022-05-29T02:44,2.47304147465438,UNKNOWN
2022-05-29T02:45,2.47304147465438,UNKNOWN
2022-05-29T02:46,2.47304147465438,UNKNOWN
2022-05-29T02:47,2.5730414746543815,UNKNOWN
2022-05-29T02:48,2.5730414746543815,UNKNOWN
2022-05-29T02:49,2.5730414746543815,UNKNOWN
2022-05-29T02:50,2.673041474654376,UNKNOWN
2022-05-29T02:51,2.673041474654376,UNKNOWN
2022-05-29T02:52,2.673041474654376,UNKNOWN
2022-05-29T02:53,2.673041474654376,UNKNOWN
2022-05-29T02:54,2.673041474654376,UNKNOWN
2022-05-29T02:55,2.673041474654376,UNKNOWN
2022-05-29T02:56,2.673041474654376,UNKNOWN
2022-05-29T02:57,2.673041474654376,UNKNOWN
2022-05-29T02:58,2.673041474654376,UNKNOWN
2022-05-29T02:59,2.47304147465438,UNKNOWN
2022-05-29T03:00,2.0730414746543815,UNKNOWN
2022-05-29T03:01,1.6730414746543758,UNKNOWN
2022-05-29T03:02,1.3730414746543786,UNKNOWN
2022-05-29T03:03,1.0730414746543815,UNKNOWN
2022-05-29T03:04,0.8730414746543786,UNKNOWN
2022-05-29T03:05,0.5730414746543779,UNKNOWN
2022-05-29T03:06,0.47304147465438007,UNKNOWN
2022-05-29T03:07,0.37304147465437865,UNKNOWN
2022-05-29T03:08,0.37304147465437865,UNKNOWN
2022-05-29T03:09,0.37304147465437865,UNKNOWN
2022-05-29T03:10,0.2730414746543772,UNKNOWN
2022-05-29T03:11,0.2730414746543772,UNKNOWN
2022-05-29T03:12,0.2730414746543772,UNKNOWN
2022-05-29T03:13,0.37304147465437865,UNKNOWN
2022-05-29T03:14,0.2730414746543772,UNKNOWN
2022-05-29T03:15,0.17304147465437936,UNKNOWN
2022-05-29T03:16,0.07304147465437794,UNKNOWN
2022-05-29T03:17,-0.22695852534562277,UNKNOWN
2022-05-29T03:18,-0.32695852534562064,UNKNOWN
2022-05-29T03:19,-0.42695852534562206,UNKNOWN
2022-05-29T03:20,-0.42695852534562206,UNKNOWN
2022-05-29T03:21,-0.42695852534562206,UNKNOWN
2022-05-29T03:22,-0.5269585253456199,UNKNOWN
2022-05-29T03:23,-0.5269585253456199,UNKNOWN
2022-05-29T03:24,-0.6269585253456214,UNKNOWN
2022-05-29T03:25,-0.6269585253456214,UNKNOWN
2022-05-29T03:26,-0.6269585253456214,UNKNOWN
2022-05-29T03:27,-0.7269585253456228,UNKNOWN
2022-05-29T03:28,-0.7269585253456228,UNKNOWN
2022-05-29T03:29,-0.6269585253456214,UNKNOWN
2022-05-29T03:30,-0.6269585253456214,UNKNOWN
2022-05-29T03:31,-0.6269585253456214,UNKNOWN
2022-05-29T03:32,-0.6269585253456214,UNKNOWN
2022-05-29T03:33,-0.6269585253456214,UNKNOWN
2022-05-29T03:34,-0.8269585253456206,UNKNOWN
2022-05-29T03:35,-0.8269585253456206,UNKNOWN
2022-05-29T03:36,-0.8269585253456206,UNKNOWN
2022-05-29T03:37,-0.8269585253456206,UNKNOWN
2022-05-29T03:38,-0.9269585253456221,UNKNOWN
2022-05-29T03:39,-0.9269585253456221,UNKNOWN
2022-05-29T03:40,-0.8269585253456206,UNKNOWN
2022-05-29T03:41,-0.6269585253456214,UNKNOWN
2022-05-29T03:42,-0.5269585253456199,UNKNOWN
2022-05-29T03:43,-0.42695852534562206,UNKNOWN
2022-05-29T03:44,-0.32695852534562064,UNKNOWN
2022-05-29T03:45,-0.12695852534562135,UNKNOWN
2022-05-29T03:46,-0.12695852534562135,UNKNOWN
2022-05-29T03:47,0.07304147465437794,UNKNOWN
2022-05-29T03:48,0.07304147465437794,UNKNOWN
2022-05-29T03:49,0.17304147465437936,UNKNOWN
2022-05-29T03:50,0.2730414746543772,UNKNOWN
2022-05-29T03:51,0.37304147465437865,UNKNOWN
2022-05-29T03:52,0.37304147465437865,UNKNOWN
2022-05-29T03:53,0.37304147465437865,UNKNOWN
2022-05-29T03:54,0.37304147465437865,UNKNOWN
2022-05-29T03:55,0.47304147465438007,UNKNOWN
2022-05-29T03:56,0.47304147465438007,UNKNOWN
2022-05-29T03:57,0.47304147465438007,UNKNOWN
2022-05-29T03:58,0.47304147465438007,UNKNOWN
2022-05-29T03:59,0.37304147465437865,UNKNOWN
2022-05-29T04:00,0.37304147465437865,UNKNOWN
2022-05-29T04:01,0.2730414746543772,UNKNOWN
2022-05-29T04:02,0.2730414746543772,UNKNOWN
2022-05-29T04:03,0.2730414746543772,UNKNOWN
2022-05-29T04:04,0.17304147465437936,UNKNOWN
2022-05-29T04:05,0.07304147465437794,UNKNOWN
2022-05-29T04:06,0.07304147465437794,UNKNOWN
2022-05-29T04:07,-0.026958525345619933,UNKNOWN
2022-05-29T04:08,-0.12695852534562135,UNKNOWN
2022-05-29T04:09,-0.22695852534562277,UNKNOWN
2022-05-29T04:10,-0.22695852534562277,UNKNOWN
2022-05-29T04:11,-0.32695852534562064,UNKNOWN
2022-05-29T04:12,-0.32695852534562064,UNKNOWN
2022-05-29T04:13,-0.42695852534562206,UNKNOWN
2022-05-29T04:14,-0.42695852534562206,UNKNOWN
2022-05-29T04:15,-0.42695852534562206,UNKNOWN
2022-05-29T04:16,-0.42695852534562206,UNKNOWN
2022-05-29T04:17,-0.42695852534562206,UNKNOWN
2022-05-29T04:18,-0.5269585253456199,UNKNOWN
2022-05-29T04:19,-0.6269585253456214,UNKNOWN
2022-05-29T04:20,-0.7269585253456228,UNKNOWN
2022-05-29T04:21,-0.7269585253456228,UNKNOWN
2022-05-29T04:22,-0.7269585253456228,UNKNOWN
2022-05-29T04:23,-0.8269585253456206,UNKNOWN
2022-05-29T04:24,-0.8269585253456206,UNKNOWN
2022-05-29T04:25,-0.8269585253456206,UNKNOWN
2022-05-29T04:26,-0.8269585253456206,UNKNOWN
2022-05-29T04:27,-0.8269585253456206,UNKNOWN
2022-05-29T04:28,-0.8269585253456206,UNKNOWN
2022-05-29T04:29,-0.9269585253456221,UNKNOWN
2022-05-29T04:30,-1.1269585253456214,UNKNOWN
2022-05-29T04:31,-1.3269585253456206,UNKNOWN
2022-05-29T04:32,-1.426958525345622,UNKNOWN
2022-05-29T04:33,-1.426958525345622,UNKNOWN
2022-05-29T04:34,-1.52695852534562,UNKNOWN
2022-05-29T04:35,-1.52695852534562,UNKNOWN
2022-05-29T04:36,-1.52695852534562,UNKNOWN
2022-05-29T04:37,-1.52695852534562,UNKNOWN
2022-05-29T04:38,-1.6269585253456214,UNKNOWN
2022-05-29T04:39,-1.6269585253456214,UNKNOWN
2022-05-29T04:40,-1.7269585253456228,UNKNOWN
2022-05-29T04:41,-1.6269585253456214,UNKNOWN
2022-05-29T04:42,-1.6269585253456214,UNKNOWN
2022-05-29T04:43,-1.6269585253456214,UNKNOWN
2022-05-29T04:44,-1.7269585253456228,UNKNOWN
2022-05-29T04:45,-1.426958525345622,UNKNOWN
2022-05-29T04:46,-1.3269585253456206,UNKNOWN
2022-05-29T04:47,-1.1269585253456214,UNKNOWN
2022-05-29T04:48,-1.1269585253456214,UNKNOWN
2022-05-29T04:49,-1.1269585253456214,UNKNOWN
2022-05-29T04:50,-1.1269585253456214,UNKNOWN
2022-05-29T04:51,-0.9269585253456221,UNKNOWN
2022-05-29T04:52,-0.8269585253456206,UNKNOWN
2022-05-29T04:53,-0.7269585253456228,UNKNOWN
2022-05-29T04:54,-0.6269585253456214,UNKNOWN
2022-05-29T04:55,-0.5269585253456199,UNKNOWN
2022-05-29T04:56,-0.5269585253456199,UNKNOWN
2022-05-29T04:57,-0.42695852534562206,UNKNOWN
2022-05-29T04:58,-0.32695852534562064,UNKNOWN
2022-05-29T04:59,-0.22695852534562277,UNKNOWN
2022-05-29T05:00,-0.12695852534562135,UNKNOWN
2022-05-29T05:01,-0.026958525345619933,UNKNOWN
2022-05-29T05:02,0.07304147465437794,UNKNOWN
2022-05-29T05:03,0.07304147465437794,UNKNOWN
2022-05-29T05:04,0.17304147465437936,UNKNOWN
2022-05-29T05:05,0.2730414746543772,UNKNOWN
2022-05-29T05:06,0.2730414746543772,UNKNOWN
2022-05-29T05:07,0.37304147465437865,UNKNOWN
2022-05-29T05:08,0.37304147465437865,UNKNOWN
2022-05-29T05:09,0.37304147465437865,UNKNOWN
2022-05-29T05:10,0.47304147465438007,UNKNOWN
2022-05-29T05:11,0.47304147465438007,UNKNOWN
2022-05-29T05:12,0.5730414746543779,UNKNOWN
2022-05-29T05:13,0.5730414746543779,UNKNOWN
2022-05-29T05:14,0.5730414746543779,UNKNOWN
2022-05-29T05:15,0.5730414746543779,UNKNOWN
2022-05-29T05:16,0.6730414746543794,UNKNOWN
2022-05-29T05:17,0.5730414746543779,UNKNOWN
2022-05-29T05:18,0.5730414746543779,UNKNOWN
2022-05-29T05:19,0.5730414746543779,UNKNOWN
2022-05-29T05:20,0.5730414746543779,UNKNOWN
2022-05-29T05:21,0.6730414746543794,UNKNOWN
2022-05-29T05:22,0.6730414746543794,UNKNOWN
2022-05-29T05:23,0.7730414746543772,UNKNOWN
2022-05-29T05:24,0.8730414746543786,UNKNOWN
2022-05-29T05:25,0.8730414746543786,UNKNOWN
2022-05-29T05:26,0.9730414746543801,UNKNOWN
2022-05-29T05:27,1.0730414746543815,UNKNOWN
2022-05-29T05:28,1.1730414746543758,UNKNOWN
2022-05-29T05:29,1.2730414746543772,UNKNOWN
2022-05-29T05:30,1.0730414746543815,UNKNOWN
2022-05-29T05:31,0.7730414746543772,UNKNOWN
2022-05-29T05:32,0.47304147465438007,UNKNOWN
2022-05-29T05:33,0.2730414746543772,UNKNOWN
2022-05-29T05:34,0.07304147465437794,UNKNOWN
2022-05-29T05:35,-0.12695852534562135,UNKNOWN
2022-05-29T05:36,-0.22695852534562277,UNKNOWN
2022-05-29T05:37,-0.32695852534562064,UNKNOWN
2022-05-29T05:38,-0.42695852534562206,UNKNOWN
2022-05-29T05:39,-0.5269585253456199,UNKNOWN
2022-05-29T05:40,-0.6269585253456214,UNKNOWN
2022-05-29T05:41,-0.6269585253456214,UNKNOWN
2022-05-29T05:42,-0.7269585253456228,UNKNOWN
2022-05-29T05:43,-0.8269585253456206,UNKNOWN
2022-05-29T05:44,-0.9269585253456221,UNKNOWN
2022-05-29T05:45,-1.02695852534562,UNKNOWN
2022-05-29T05:46,-1.1269585253456214,UNKNOWN
2022-05-29T05:47,-1.2269585253456228,UNKNOWN
2022-05-29T05:48,-1.3269585253456206,UNKNOWN
2022-05-29T05:49,-1.3269585253456206,UNKNOWN
2022-05-29T05:50,-1.426958525345622,UNKNOWN
2022-05-29T05:51,-1.426958525345622,UNKNOWN
2022-05-29T05:52,-1.426958525345622,UNKNOWN
2022-05-29T05:53,-1.426958525345622,UNKNOWN
2022-05-29T05:54,-1.426958525345622,UNKNOWN
2022-05-29T05:55,-1.52695852534562,UNKNOWN
2022-05-29T05:56,-1.52695852534562,UNKNOWN
2022-05-29T05:57,-1.6269585253456214,UNKNOWN
2022-05-29T05:58,-1.6269585253456214,UNKNOWN
2022-05-29T05:59,-1.52695852534562,UNKNOWN
2022-05-29T06:00,-1.426958525345622,UNKNOWN
2022-05-29T06:01,-1.2269585253456228,UNKNOWN
2022-05-29T06:02,-1.02695852534562,UNKNOWN
2022-05-29T06:03,-0.7269585253456228,UNKNOWN
2022-05-29T06:04,-0.6269585253456214,UNKNOWN
2022-05-29T06:05,-0.42695852534562206,UNKNOWN
2022-05-29T06:06,-0.22695852534562277,UNKNOWN
2022-05-29T06:07,-0.12695852534562135,UNKNOWN
2022-05-29T06:08,-0.026958525345619933,UNKNOWN
2022-05-29T06:09,-0.026958525345619933,UNKNOWN
2022-05-29T06:10,-0.12695852534562135,UNKNOWN
2022-05-29T06:11,-0.12695852534562135,UNKNOWN
2022-05-29T06:12,-0.12695852534562135,UNKNOWN
2022-05-29T06:13,-0.026958525345619933,UNKNOWN
2022-05-29T06:14,-0.026958525345619933,UNKNOWN
2022-05-29T06:15,-0.026958525345619933,UNKNOWN
2022-05-29T06:16,0.07304147465437794,UNKNOWN
2022-05-29T06:17,0.07304147465437794,UNKNOWN
2022-05-29T06:18,0.07304147465437794,UNKNOWN
2022-05-29T06:19,0.07304147465437794,UNKNOWN
2022-05-29T06:20,0.07304147465437794,UNKNOWN
2022-05-29T06:21,0.07304147465437794,UNKNOWN
2022-05-29T06:22,0.17304147465437936,UNKNOWN
2022-05-29T06:23,0.17304147465437936,UNKNOWN
2022-05-29T06:24,0.17304147465437936,UNKNOWN
2022-05-29T06:25,0.2730414746543772,UNKNOWN
2022-05-29T06:26,0.2730414746543772,UNKNOWN
2022-05-29T06:27,0.2730414746543772,UNKNOWN
2022-05-29T06:28,0.2730414746543772,UNKNOWN
2022-05-29T06:29,0.2730414746543772,UNKNOWN
2022-05-29T06:30,0.37304147465437865,UNKNOWN
2022-05-29T06:31,0.2730414746543772,UNKNOWN
2022-05-29T06:32,0.17304147465437936,UNKNOWN
2022-05-29T06:33,0.17304147465437936,UNKNOWN
2022-05-29T06:34,0.2730414746543772,UNKNOWN
2022-05-29T06:35,0.2730414746543772,UNKNOWN
2022-05-29T06:36,0.37304147465437865,UNKNOWN
2022-05-29T06:37,0.37304147465437865,UNKNOWN
2022-05-29T06:38,0.37304147465437865,UNKNOWN
2022-05-29T06:39,0.37304147465437865,UNKNOWN
2022-05-29T06:40,0.47304147465438007,UNKNOWN
2022-05-29T06:41,0.47304147465438007,UNKNOWN
2022-05-29T06:42,0.5730414746543779,UNKNOWN
2022-05-29T06:43,0.5730414746543779,UNKNOWN
2022-05-29T06:44,0.6730414746543794,UNKNOWN
2022-05-29T06:45,0.6730414746543794,UNKNOWN
2022-05-29T06:46,0.6730414746543794,UNKNOWN
2022-05-29T06:47,0.7730414746543772,UNKNOWN
2022-05-29T06:48,0.8730414746543786,UNKNOWN
2022-05-29T06:49,0.8730414746543786,UNKNOWN
2022-05-29T06:50,0.8730414746543786,UNKNOWN
2022-05-29T06:51,0.8730414746543786,UNKNOWN
2022-05-29T06:52,0.8730414746543786,UNKNOWN
2022-05-29T06:53,0.8730414746543786,UNKNOWN
2022-05-29T06:54,0.8730414746543786,UNKNOWN
2022-05-29T06:55,0.8730414746543786,UNKNOWN
2022-05-29T06:56,0.8730414746543786,UNKNOWN
2022-05-29T06:57,0.8730414746543786,UNKNOWN
2022-05-29T06:58,0.8730414746543786,UNKNOWN
2022-05-29T06:59,0.8730414746543786,UNKNOWN
2022-05-29T07:00,0.9730414746543801,UNKNOWN
2022-05-29T07:01,1.1730414746543758,UNKNOWN
2022-05-29T07:02,1.2730414746543772,UNKNOWN
2022-05-29T07:03,1.2730414746543772,UNKNOWN
2022-05-29T07:04,0.9730414746543801,UNKNOWN
2022-05-29T07:05,0.6730414746543794,UNKNOWN
2022-05-29T07:06,0.37304147465437865,UNKNOWN
2022-05-29T07:07,0.2730414746543772,UNKNOWN
2022-05-29T07:08,0.07304147465437794,UNKNOWN
2022-05-29T07:09,-0.026958525345619933,UNKNOWN
2022-05-29T07:10,-0.42695852534562206,UNKNOWN
2022-05-29T07:11,-0.6269585253456214,UNKNOWN
2022-05-29T07:12,-0.9269585253456221,UNKNOWN
2022-05-29T07:13,-1.1269585253456214,UNKNOWN
2022-05-29T07:14,-1.2269585253456228,UNKNOWN
2022-05-29T07:15,-1.52695852534562,UNKNOWN
2022-05-29T07:16,-1.7269585253456228,UNKNOWN
2022-05-29T07:17,-1.7269585253456228,UNKNOWN
2022-05-29T07:18,-1.426958525345622,UNKNOWN
2022-05-29T07:19,-1.1269585253456214,UNKNOWN
2022-05-29T07:20,-0.9269585253456221,UNKNOWN
2022-05-29T07:21,-0.6269585253456214,UNKNOWN
2022-05-29T07:22,-0.42695852534562206,UNKNOWN
2022-05-29T07:23,-0.22695852534562277,UNKNOWN
2022-05-29T07:24,-0.12695852534562135,UNKNOWN
2022-05-29T07:25,0.07304147465437794,UNKNOWN
2022-05-29T07:26,0.2730414746543772,UNKNOWN
2022-05-29T07:27,0.37304147465437865,UNKNOWN
2022-05-29T07:28,0.47304147465438007,UNKNOWN
2022-05-29T07:29,0.47304147465438007,UNKNOWN
2022-05-29T07:30,0.47304147465438007,UNKNOWN
2022-05-29T07:31,0.37304147465437865,UNKNOWN
2022-05-29T07:32,0.37304147465437865,UNKNOWN
2022-05-29T07:33,0.47304147465438007,UNKNOWN
2022-05-29T07:34,0.47304147465438007,UNKNOWN
2022-05-29T07:35,0.5730414746543779,UNKNOWN
2022-05-29T07:36,0.6730414746543794,UNKNOWN
2022-05-29T07:37,0.7730414746543772,UNKNOWN
2022-05-29T07:38,0.8730414746543786,UNKNOWN
2022-05-29T07:39,0.8730414746543786,UNKNOWN
2022-05-29T07:40,0.9730414746543801,UNKNOWN
2022-05-29T07:41,1.0730414746543815,UNKNOWN
2022-05-29T07:42,1.0730414746543815,UNKNOWN
2022-05-29T07:43,1.1730414746543758,UNKNOWN
2022-05-29T07:44,1.1730414746543758,UNKNOWN
2022-05-29T07:45,1.2730414746543772,UNKNOWN
2022-05-29T07:46,1.2730414746543772,UNKNOWN
2022-05-29T07:47,1.2730414746543772,UNKNOWN
2022-05-29T07:48,1.3730414746543786,UNKNOWN
2022-05-29T07:49,1.3730414746543786,UNKNOWN
2022-05-29T07:50,1.3730414746543786,UNKNOWN
2022-05-29T07:51,1.3730414746543786,UNKNOWN
2022-05-29T07:52,1.3730414746543786,UNKNOWN
2022-05-29T07:53,1.3730414746543786,UNKNOWN
2022-05-29T07:54,1.3730414746543786,UNKNOWN
2022-05-29T07:55,1.3730414746543786,UNKNOWN
2022-05-29T07:56,1.3730414746543786,UNKNOWN
2022-05-29T07:57,1.3730414746543786,UNKNOWN
2022-05-29T07:58,1.3730414746543786,UNKNOWN
2022-05-29T07:59,1.2730414746543772,UNKNOWN
2022-05-29T08:00,1.0730414746543815,UNKNOWN
2022-05-29T08:01,0.8730414746543786,UNKNOWN
2022-05-29T08:02,0.6730414746543794,UNKNOWN
2022-05-29T08:03,0.6730414746543794,UNKNOWN
2022-05-29T08:04,0.6730414746543794,UNKNOWN
2022-05-29T08:05,0.5730414746543779,UNKNOWN
2022-05-29T08:06,0.5730414746543779,UNKNOWN
2022-05-29T08:07,0.5730414746543779,UNKNOWN
2022-05-29T08:08,0.47304147465438007,UNKNOWN
2022-05-29T08:09,0.47304147465438007,UNKNOWN
2022-05-29T08:10,0.47304147465438007,UNKNOWN
2022-05-29T08:11,0.37304147465437865,UNKNOWN
2022-05-29T08:12,0.37304147465437865,UNKNOWN
2022-05-29T08:13,0.37304147465437865,UNKNOWN
2022-05-29T08:14,0.37304147465437865,UNKNOWN
2022-05-29T08:15,0.37304147465437865,UNKNOWN
2022-05-29T08:16,0.37304147465437865,UNKNOWN
2022-05-29T08:17,0.37304147465437865,UNKNOWN
2022-05-29T08:18,0.37304147465437865,UNKNOWN
2022-05-29T08:19,0.07304147465437794,UNKNOWN
2022-05-29T08:20,-0.12695852534562135,UNKNOWN
2022-05-29T08:21,-0.42695852534562206,UNKNOWN
2022-05-29T08:22,-0.5269585253456199,UNKNOWN
2022-05-29T08:23,-0.6269585253456214,UNKNOWN
2022-05-29T08:24,-0.6269585253456214,UNKNOWN
2022-05-29T08:25,-0.6269585253456214,UNKNOWN
2022-05-29T08:26,-0.5269585253456199,UNKNOWN
2022-05-29T08:27,-0.5269585253456199,UNKNOWN
2022-05-29T08:28,-0.32695852534562064,UNKNOWN
2022-05-29T08:29,-0.12695852534562135,UNKNOWN
2022-05-29T08:30,-0.026958525345619933,UNKNOWN
