recorded_time,temperature,sensor_type
2022-02-03T00:37,0.6496414136080446,UNKNOWN
2022-02-03T00:38,0.6496414136080446,UNKNOWN
2022-02-03T00:39,0.7496414136080389,UNKNOWN
2022-02-03T00:40,0.6496414136080446,UNKNOWN
2022-02-03T00:41,0.5496414136080432,UNKNOWN
2022-02-03T00:42,0.5496414136080432,UNKNOWN
2022-02-03T00:43,0.6496414136080446,UNKNOWN
2022-02-03T00:44,0.6496414136080446,UNKNOWN
2022-02-03T00:45,0.7496414136080389,UNKNOWN
2022-02-03T00:46,0.7496414136080389,UNKNOWN
2022-02-03T00:47,0.7496414136080389,UNKNOWN
2022-02-03T00:48,0.8496414136080404,UNKNOWN
2022-02-03T00:49,0.8496414136080404,UNKNOWN
2022-02-03T00:50,0.8496414136080404,UNKNOWN
2022-02-03T00:51,0.9496414136080418,UNKNOWN
2022-02-03T00:52,1.0496414136080432,UNKNOWN
2022-02-03T00:53,1.0496414136080432,UNKNOWN
2022-02-03T00:54,1.1496414136080446,UNKNOWN
2022-02-03T00:55,1.1496414136080446,UNKNOWN
2022-02-03T00:56,1.1496414136080446,UNKNOWN
2022-02-03T00:57,1.1496414136080446,UNKNOWN
2022-02-03T00:58,0.8496414136080404,UNKNOWN
2022-02-03T00:59,0.4496414136080418,UNKNOWN
2022-02-03T01:00,0.34964141360804035,UNKNOWN
2022-02-03T01:01,0.34964141360804035,UNKNOWN
2022-02-03T01:02,0.4496414136080418,UNKNOWN
2022-02-03T01:03,0.4496414136080418,UNKNOWN
2022-02-03T01:04,0.4496414136080418,UNKNOWN
2022-02-03T01:05,0.4496414136080418,UNKNOWN
2022-02-03T01:06,0.5496414136080432,UNKNOWN
2022-02-03T01:07,0.6496414136080446,UNKNOWN
2022-02-03T01:08,0.6496414136080446,UNKNOWN
2022-02-03T01:09,0.7496414136080389,UNKNOWN
2022-02-03T01:10,0.7496414136080389,UNKNOWN
2022-02-03T01:11,0.6496414136080446,UNKNOWN
2022-02-03T01:12,0.4496414136080418,UNKNOWN
2022-02-03T01:13,-0.05035858639195823,UNKNOWN
2022-02-03T01:14,-0.4503585863919568,UNKNOWN
2022-02-03T01:15,-0.6503585863919596,UNKNOWN
2022-02-03T01:16,-0.9503585863919568,UNKNOWN
2022-02-03T01:17,-1.0503585863919582,UNKNOWN
2022-02-03T01:18,-1.2503585863919575,UNKNOWN
2022-02-03T01:19,-1.2503585863919575,UNKNOWN
2022-02-03T01:20,-1.2503585863919575,UNKNOWN
2022-02-03T01:21,-1.2503585863919575,UNKNOWN
2022-02-03T01:22,-1.1503585863919596,UNKNOWN
2022-02-03T01:23,-1.1503585863919596,UNKNOWN
2022-02-03T01:24,-1.0503585863919582,UNKNOWN
2022-02-03T01:25,-0.9503585863919568,UNKNOWN
2022-02-03T01:26,-0.9503585863919568,UNKNOWN
2022-02-03T01:27,-0.9503585863919568,UNKNOWN
2022-02-03T01:28,-0.8503585863919589,UNKNOWN
2022-02-03T01:29,-0.8503585863919589,UNKNOWN
2022-02-03T01:30,-0.8503585863919589,UNKNOWN
2022-02-03T01:31,-0.7503585863919575,UNKNOWN
2022-02-03T01:32,-0.7503585863919575,UNKNOWN
2022-02-03T01:33,-0.7503585863919575,UNKNOWN
2022-02-03T01:34,-0.7503585863919575,UNKNOWN
2022-02-03T01:35,-0.7503585863919575,UNKNOWN
2022-02-03T01:36,-0.7503585863919575,UNKNOWN
2022-02-03T01:37,-0.6503585863919596,UNKNOWN
2022-02-03T01:38,-0.5503585863919582,UNKNOWN
2022-02-03T01:39,-0.5503585863919582,UNKNOWN
2022-02-03T01:40,-0.5503585863919582,UNKNOWN
2022-02-03T01:41,-0.4503585863919568,UNKNOWN
2022-02-03T01:42,-0.4503585863919568,UNKNOWN
2022-02-03T01:43,-0.3503585863919554,UNKNOWN
2022-02-03T01:44,-0.3503585863919554,UNKNOWN
2022-02-03T01:45,-0.25035858639196107,UNKNOWN
2022-02-03T01:46,-0.25035858639196107,UNKNOWN
2022-02-03T01:47,-0.25035858639196107,UNKNOWN
2022-02-03T01:48,-0.25035858639196107,UNKNOWN
2022-02-03T01:49,-0.25035858639196107,UNKNOWN
2022-02-03T01:50,-0.3503585863919554,UNKNOWN
2022-02-03T01:51,-0.3503585863919554,UNKNOWN
2022-02-03T01:52,-0.3503585863919554,UNKNOWN
2022-02-03T01:53,-0.3503585863919554,UNKNOWN
2022-02-03T01:54,-0.25035858639196107,UNKNOWN
2022-02-03T01:55,-0.25035858639196107,UNKNOWN
2022-02-03T01:56,-0.15035858639195965,UNKNOWN
2022-02-03T01:57,-0.05035858639195823,UNKNOWN
2022-02-03T01:58,-0.05035858639195823,UNKNOWN
2022-02-03T01:59,-0.05035858639195823,UNKNOWN
2022-02-03T02:00,0.049641413608043194,UNKNOWN
2022-02-03T02:01,0.049641413608043194,UNKNOWN
2022-02-03T02:02,0.049641413608043194,UNKNOWN
2022-02-03T02:03,0.049641413608043194,UNKNOWN
2022-02-03T02:04,0.049641413608043194,UNKNOWN
2022-02-03T02:05,0.049641413608043194,UNKNOWN
2022-02-03T02:06,0.14964141360804462,UNKNOWN
2022-02-03T02:07,0.14964141360804462,UNKNOWN
2022-02-03T02:08,0.14964141360804462,UNKNOWN
2022-02-03T02:09,0.14964141360804462,UNKNOWN
2022-02-03T02:10,0.14964141360804462,UNKNOWN
2022-02-03T02:11,0.049641413608043194,UNKNOWN
2022-02-03T02:12,0.14964141360804462,UNKNOWN
2022-02-03T02:13,0.24964141360803893,UNKNOWN
2022-02-03T02:14,0.24964141360803893,UNKNOWN
2022-02-03T02:15,0.34964141360804035,UNKNOWN
2022-02-03T02:16,0.4496414136080418,UNKNOWN
2022-02-03T02:17,0.4496414136080418,UNKNOWN
2022-02-03T02:18,0.4496414136080418,UNKNOWN
2022-02-03T02:19,0.5496414136080432,UNKNOWN
2022-02-03T02:20,0.6496414136080446,UNKNOWN
2022-02-03T02:21,0.6496414136080446,UNKNOWN
2022-02-03T02:22,0.6496414136080446,UNKNOWN
2022-02-03T02:23,0.7496414136080389,UNKNOWN
2022-02-03T02:24,0.7496414136080389,UNKNOWN
2022-02-03T02:25,0.7496414136080389,UNKNOWN
2022-02-03T02:26,0.6496414136080446,UNKNOWN
2022-02-03T02:27,0.5496414136080432,UNKNOWN
2022-02-03T02:28,0.4496414136080418,UNKNOWN
2022-02-03T02:29,0.34964141360804035,UNKNOWN
2022-02-03T02:30,0.34964141360804035,UNKNOWN
2022-02-03T02:31,0.4496414136080418,UNKNOWN
2022-02-03T02:32,0.5496414136080432,UNKNOWN
2022-02-03T02:33,0.6496414136080446,UNKNOWN
2022-02-03T02:34,0.34964141360804035,UNKNOWN
2022-02-03T02:35,0.14964141360804462,UNKNOWN
2022-02-03T02:36,0.14964141360804462,UNKNOWN
2022-02-03T02:37,0.24964141360803893,UNKNOWN
2022-02-03T02:38,0.24964141360803893,UNKNOWN
2022-02-03T02:39,0.34964141360804035,UNKNOWN
2022-02-03T02:40,0.4496414136080418,UNKNOWN
2022-02-03T02:41,0.4496414136080418,UNKNOWN
2022-02-03T02:42,0.4496414136080418,UNKNOWN
2022-02-03T02:43,0.34964141360804035,UNKNOWN
2022-02-03T02:44,0.34964141360804035,UNKNOWN
2022-02-03T02:45,0.4496414136080418,UNKNOWN
2022-02-03T02:46,0.4496414136080418,UNKNOWN
2022-02-03T02:47,0.5496414136080432,UNKNOWN
2022-02-03T02:48,0.6496414136080446,UNKNOWN
2022-02-03T02:49,0.7496414136080389,UNKNOWN
2022-02-03T02:50,0.7496414136080389,UNKNOWN
2022-02-03T02:51,0.8496414136080404,UNKNOWN
2022-02-03T02:52,0.9496414136080418,UNKNOWN
2022-02-03T02:53,0.9496414136080418,UNKNOWN
2022-02-03T02:54,1.0496414136080432,UNKNOWN
2022-02-03T02:55,1.0496414136080432,UNKNOWN
2022-02-03T02:56,1.0496414136080432,UNKNOWN
2022-02-03T02:57,1.1496414136080446,UNKNOWN
2022-02-03T02:58,1.1496414136080446,UNKNOWN
2022-02-03T02:59,1.249641413608039,UNKNOWN
2022-02-03T03:00,1.249641413608039,UNKNOWN
2022-02-03T03:01,1.249641413608039,UNKNOWN
2022-02-03T03:02,1.249641413608039,UNKNOWN
2022-02-03T03:03,1.249641413608039,UNKNOWN
2022-02-03T03:04,1.249641413608039,UNKNOWN
2022-02-03T03:05,1.3496414136080404,UNKNOWN
2022-02-03T03:06,1.3496414136080404,UNKNOWN
2022-02-03T03:07,1.3496414136080404,UNKNOWN
2022-02-03T03:08,1.3496414136080404,UNKNOWN
2022-02-03T03:09,1.3496414136080404,UNKNOWN
2022-02-03T03:10,1.249641413608039,UNKNOWN
2022-02-03T03:11,1.1496414136080446,UNKNOWN
2022-02-03T03:12,1.0496414136080432,UNKNOWN
2022-02-03T03:13,1.0496414136080432,UNKNOWN
2022-02-03T03:14,1.0496414136080432,UNKNOWN
2022-02-03T03:15,1.0496414136080432,UNKNOWN
2022-02-03T03:16,1.0496414136080432,UNKNOWN
2022-02-03T03:17,1.0496414136080432,UNKNOWN
2022-02-03T03:18,1.0496414136080432,UNKNOWN
2022-02-03T03:19,1.0496414136080432,UNKNOWN
2022-02-03T03:20,1.0496414136080432,UNKNOWN
2022-02-03T03:21,0.9496414136080418,UNKNOWN
2022-02-03T03:22,0.8496414136080404,UNKNOWN
2022-02-03T03:23,0.8496414136080404,UNKNOWN
2022-02-03T03:24,0.8496414136080404,UNKNOWN
2022-02-03T03:25,0.9496414136080418,UNKNOWN
2022-02-03T03:26,0.9496414136080418,UNKNOWN
2022-02-03T03:27,1.0496414136080432,UNKNOWN
2022-02-03T03:28,1.0496414136080432,UNKNOWN
2022-02-03T03:29,1.0496414136080432,UNKNOWN
2022-02-03T03:30,1.0496414136080432,UNKNOWN
2022-02-03T03:31,1.0496414136080432,UNKNOWN
2022-02-03T03:32,0.8496414136080404,UNKNOWN
2022-02-03T03:33,0.8496414136080404,UNKNOWN
2022-02-03T03:34,0.9496414136080418,UNKNOWN
2022-02-03T03:35,0.9496414136080418,UNKNOWN
2022-02-03T03:36,1.0496414136080432,UNKNOWN
2022-02-03T03:37,1.0496414136080432,UNKNOWN
2022-02-03T03:38,1.0496414136080432,UNKNOWN
2022-02-03T03:39,1.0496414136080432,UNKNOWN
2022-02-03T03:40,1.1496414136080446,UNKNOWN
2022-02-03T03:41,1.1496414136080446,UNKNOWN
2022-02-03T03:42,1.1496414136080446,UNKNOWN
2022-02-03T03:43,1.1496414136080446,UNKNOWN
2022-02-03T03:44,1.1496414136080446,UNKNOWN
2022-02-03T03:45,0.4496414136080418,UNKNOWN
2022-02-03T03:46,-0.25035858639196107,UNKNOWN
2022-02-03T03:47,-0.7503585863919575,UNKNOWN
2022-02-03T03:48,-1.2503585863919575,UNKNOWN
2022-02-03T03:49,-1.5503585863919582,UNKNOWN
2022-02-03T03:50,-1.6503585863919596,UNKNOWN
2022-02-03T03:51,-1.7503585863919575,UNKNOWN
2022-02-03T03:52,-1.850358586391959,UNKNOWN
2022-02-03T03:53,-2.0503585863919582,UNKNOWN
2022-02-03T03:54,-2.350358586391959,UNKNOWN
2022-02-03T03:55,-2.6503585863919596,UNKNOWN
2022-02-03T03:56,-2.850358586391959,UNKNOWN
2022-02-03T03:57,-3.0503585863919582,UNKNOWN
2022-02-03T03:58,-3.1503585863919596,UNKNOWN
2022-02-03T03:59,-3.350358586391959,UNKNOWN
2022-02-03T04:00,-3.450358586391957,UNKNOWN
2022-02-03T04:01,-3.5503585863919582,UNKNOWN
2022-02-03T04:02,-3.6503585863919596,UNKNOWN
2022-02-03T04:03,-3.7503585863919575,UNKNOWN
2022-02-03T04:04,-3.7503585863919575,UNKNOWN
2022-02-03T04:05,-3.850358586391959,UNKNOWN
2022-02-03T04:06,-3.950358586391957,UNKNOWN
2022-02-03T04:07,-4.050358586391958,UNKNOWN
2022-02-03T04:08,-4.050358586391958,UNKNOWN
2022-02-03T04:09,-4.15035858639196,UNKNOWN
2022-02-03T04:10,-4.15035858639196,UNKNOWN
2022-02-03T04:11,-4.050358586391958,UNKNOWN
2022-02-03T04:12,-3.7503585863919575,UNKNOWN
2022-02-03T04:13,-3.350358586391959,UNKNOWN
2022-02-03T04:14,-3.0503585863919582,UNKNOWN
2022-02-03T04:15,-2.7503585863919575,UNKNOWN
2022-02-03T04:16,-2.450358586391957,UNKNOWN
2022-02-03T04:17,-2.1503585863919596,UNKNOWN
2022-02-03T04:18,-1.850358586391959,UNKNOWN
2022-02-03T04:19,-1.5503585863919582,UNKNOWN
2022-02-03T04:20,-1.350358586391959,UNKNOWN
2022-02-03T04:21,-1.2503585863919575,UNKNOWN
2022-02-03T04:22,-1.2503585863919575,UNKNOWN
2022-02-03T04:23,-1.1503585863919596,UNKNOWN
2022-02-03T04:24,-1.0503585863919582,UNKNOWN
2022-02-03T04:25,-1.0503585863919582,UNKNOWN
2022-02-03T04:26,-0.8503585863919589,UNKNOWN
2022-02-03T04:27,-0.8503585863919589,UNKNOWN
2022-02-03T04:28,-0.7503585863919575,UNKNOWN
2022-02-03T04:29,-0.6503585863919596,UNKNOWN
2022-02-03T04:30,-0.5503585863919582,UNKNOWN
2022-02-03T04:31,-0.5503585863919582,UNKNOWN
2022-02-03T04:32,-0.4503585863919568,UNKNOWN
2022-02-03T04:33,-0.4503585863919568,UNKNOWN
2022-02-03T04:34,-0.4503585863919568,UNKNOWN
2022-02-03T04:35,-0.5503585863919582,UNKNOWN
2022-02-03T04:36,-0.6503585863919596,UNKNOWN
2022-02-03T04:37,-0.7503585863919575,UNKNOWN
2022-02-03T04:38,-0.8503585863919589,UNKNOWN
2022-02-03T04:39,-1.2503585863919575,UNKNOWN
2022-02-03T04:40,-1.5503585863919582,UNKNOWN
2022-02-03T04:41,-1.5503585863919582,UNKNOWN
2022-02-03T04:42,-1.4503585863919568,UNKNOWN
2022-02-03T04:43,-1.350358586391959,UNKNOWN
2022-02-03T04:44,-1.2503585863919575,UNKNOWN
2022-02-03T04:45,-1.1503585863919596,UNKNOWN
2022-02-03T04:46,-1.0503585863919582,UNKNOWN
2022-02-03T04:47,-1.0503585863919582,UNKNOWN
2022-02-03T04:48,-0.9503585863919568,UNKNOWN
2022-02-03T04:49,-0.8503585863919589,UNKNOWN
2022-02-03T04:50,-0.7503585863919575,UNKNOWN
2022-02-03T04:51,-0.6503585863919596,UNKNOWN
2022-02-03T04:52,-0.5503585863919582,UNKNOWN
2022-02-03T04:53,-0.5503585863919582,UNKNOWN
2022-02-03T04:54,-0.4503585863919568,UNKNOWN
2022-02-03T04:55,-0.4503585863919568,UNKNOWN
2022-02-03T04:56,-0.3503585863919554,UNKNOWN
2022-02-03T04:57,-0.25035858639196107,UNKNOWN
2022-02-03T04:58,-0.25035858639196107,UNKNOWN
2022-02-03T04:59,-0.25035858639196107,UNKNOWN
2022-02-03T05:00,-0.3503585863919554,UNKNOWN
2022-02-03T05:01,-0.4503585863919568,UNKNOWN
2022-02-03T05:02,-0.4503585863919568,UNKNOWN
2022-02-03T05:03,-0.3503585863919554,UNKNOWN
2022-02-03T05:04,-0.3503585863919554,UNKNOWN
2022-02-03T05:05,-0.25035858639196107,UNKNOWN
2022-02-03T05:06,-0.25035858639196107,UNKNOWN
2022-02-03T05:07,-0.25035858639196107,UNKNOWN
2022-02-03T05:08,-0.15035858639195965,UNKNOWN
2022-02-03T05:09,-0.15035858639195965,UNKNOWN
2022-02-03T05:10,-0.05035858639195823,UNKNOWN
2022-02-03T05:11,-0.05035858639195823,UNKNOWN
2022-02-03T05:12,-0.05035858639195823,UNKNOWN
2022-02-03T05:13,0.049641413608043194,UNKNOWN
2022-02-03T05:14,0.049641413608043194,UNKNOWN
2022-02-03T05:15,0.049641413608043194,UNKNOWN
2022-02-03T05:16,0.14964141360804462,UNKNOWN
2022-02-03T05:17,0.14964141360804462,UNKNOWN
2022-02-03T05:18,0.14964141360804462,UNKNOWN
2022-02-03T05:19,0.24964141360803893,UNKNOWN
2022-02-03T05:20,0.24964141360803893,UNKNOWN
2022-02-03T05:21,0.24964141360803893,UNKNOWN
2022-02-03T05:22,0.24964141360803893,UNKNOWN
2022-02-03T05:23,0.24964141360803893,UNKNOWN
2022-02-03T05:24,0.24964141360803893,UNKNOWN
2022-02-03T05:25,0.24964141360803893,UNKNOWN
2022-02-03T05:26,0.34964141360804035,UNKNOWN
2022-02-03T05:27,0.34964141360804035,UNKNOWN
2022-02-03T05:28,0.34964141360804035,UNKNOWN
2022-02-03T05:29,0.4496414136080418,UNKNOWN
2022-02-03T05:30,0.4496414136080418,UNKNOWN
2022-02-03T05:31,0.4496414136080418,UNKNOWN
2022-02-03T05:32,0.4496414136080418,UNKNOWN
2022-02-03T05:33,0.4496414136080418,UNKNOWN
2022-02-03T05:34,0.4496414136080418,UNKNOWN
2022-02-03T05:35,0.4496414136080418,UNKNOWN
2022-02-03T05:36,0.5496414136080432,UNKNOWN
2022-02-03T05:37,0.5496414136080432,UNKNOWN
2022-02-03T05:38,0.5496414136080432,UNKNOWN
2022-02-03T05:39,0.6496414136080446,UNKNOWN
2022-02-03T05:40,0.6496414136080446,UNKNOWN
2022-02-03T05:41,0.4496414136080418,UNKNOWN
2022-02-03T05:42,0.4496414136080418,UNKNOWN
2022-02-03T05:43,0.24964141360803893,UNKNOWN
2022-02-03T05:44,0.24964141360803893,UNKNOWN
2022-02-03T05:45,0.24964141360803893,UNKNOWN
2022-02-03T05:46,0.34964141360804035,UNKNOWN
2022-02-03T05:47,0.24964141360803893,UNKNOWN
2022-02-03T05:48,-0.05035858639195823,UNKNOWN
2022-02-03T05:49,-0.15035858639195965,UNKNOWN
2022-02-03T05:50,-0.05035858639195823,UNKNOWN
2022-02-03T05:51,-0.5503585863919582,UNKNOWN
2022-02-03T05:52,-0.7503585863919575,UNKNOWN
2022-02-03T05:53,-1.5503585863919582,UNKNOWN
2022-02-03T05:54,-3.1503585863919596,UNKNOWN
2022-02-03T05:55,-3.350358586391959,UNKNOWN
2022-02-03T05:56,-3.6503585863919596,UNKNOWN
2022-02-03T05:57,-3.950358586391957,UNKNOWN
2022-02-03T05:59,-4.050358586391958,UNKNOWN
2022-02-03T06:00,-4.2503585863919575,UNKNOWN
2022-02-03T06:01,-4.15035858639196,UNKNOWN
2022-02-03T06:02,-3.950358586391957,UNKNOWN
2022-02-03T06:03,-3.950358586391957,UNKNOWN
2022-02-03T06:04,-4.050358586391958,UNKNOWN
2022-02-03T06:05,-4.2503585863919575,UNKNOWN
2022-02-03T06:06,-4.350358586391959,UNKNOWN
2022-02-03T06:07,-4.550358586391958,UNKNOWN
2022-02-03T06:08,-4.65035858639196,UNKNOWN
2022-02-03T06:09,-4.7503585863919575,UNKNOWN
2022-02-03T06:10,-4.850358586391959,UNKNOWN
2022-02-03T06:11,-4.950358586391957,UNKNOWN
2022-02-03T06:12,-4.950358586391957,UNKNOWN
2022-02-03T06:13,-5.050358586391958,UNKNOWN
2022-02-03T06:14,-5.15035858639196,UNKNOWN
2022-02-03T06:15,-5.2503585863919575,UNKNOWN
2022-02-03T06:16,-5.2503585863919575,UNKNOWN
2022-02-03T06:17,-5.15035858639196,UNKNOWN
2022-02-03T06:18,-5.15035858639196,UNKNOWN
2022-02-03T06:19,-5.15035858639196,UNKNOWN
2022-02-03T06:20,-4.550358586391958,UNKNOWN
2022-02-03T06:21,-4.050358586391958,UNKNOWN
2022-02-03T06:22,-3.950358586391957,UNKNOWN
2022-02-03T06:23,-4.15035858639196,UNKNOWN
2022-02-03T06:24,-4.2503585863919575,UNKNOWN
2022-02-03T06:25,-4.350358586391959,UNKNOWN
2022-02-03T06:26,-4.450358586391957,UNKNOWN
2022-02-03T06:27,-4.450358586391957,UNKNOWN
2022-02-03T06:28,-4.350358586391959,UNKNOWN
2022-02-03T06:29,-4.350358586391959,UNKNOWN
2022-02-03T06:30,-4.2503585863919575,UNKNOWN
2022-02-03T06:31,-4.2503585863919575,UNKNOWN
2022-02-03T06:32,-4.15035858639196,UNKNOWN
2022-02-03T06:33,-4.2503585863919575,UNKNOWN
2022-02-03T06:34,-4.15035858639196,UNKNOWN
2022-02-03T06:35,-4.15035858639196,UNKNOWN
2022-02-03T06:36,-4.15035858639196,UNKNOWN
2022-02-03T06:37,-4.15035858639196,UNKNOWN
2022-02-03T06:38,-4.15035858639196,UNKNOWN
2022-02-03T06:39,-4.2503585863919575,UNKNOWN
2022-02-03T06:40,-4.2503585863919575,UNKNOWN
2022-02-03T06:41,-4.350358586391959,UNKNOWN
2022-02-03T06:42,-4.350358586391959,UNKNOWN
2022-02-03T06:43,-4.350358586391959,UNKNOWN
2022-02-03T06:44,-4.2503585863919575,UNKNOWN
2022-02-03T06:45,-4.350358586391959,UNKNOWN
2022-02-03T06:46,-4.350358586391959,UNKNOWN
2022-02-03T06:47,-4.350358586391959,UNKNOWN
2022-02-03T06:48,-4.350358586391959,UNKNOWN
2022-02-03T06:49,-4.450358586391957,UNKNOWN
2022-02-03T06:50,-4.550358586391958,UNKNOWN
2022-02-03T06:51,-4.550358586391958,UNKNOWN
2022-02-03T06:52,-4.550358586391958,UNKNOWN
2022-02-03T06:53,-4.550358586391958,UNKNOWN
2022-02-03T06:54,-4.65035858639196,UNKNOWN
2022-02-03T06:55,-4.65035858639196,UNKNOWN
2022-02-03T06:56,-4.7503585863919575,UNKNOWN
2022-02-03T06:57,-4.950358586391957,UNKNOWN
2022-02-03T06:58,-5.050358586391958,UNKNOWN
2022-02-03T06:59,-5.15035858639196,UNKNOWN
2022-02-03T07:00,-5.15035858639196,UNKNOWN
2022-02-03T07:01,-5.15035858639196,UNKNOWN
2022-02-03T07:02,-5.15035858639196,UNKNOWN
2022-02-03T07:03,-5.050358586391958,UNKNOWN
2022-02-03T07:04,-4.950358586391957,UNKNOWN
2022-02-03T07:05,-4.850358586391959,UNKNOWN
2022-02-03T07:06,-4.850358586391959,UNKNOWN
2022-02-03T07:07,-4.7503585863919575,UNKNOWN
2022-02-03T07:08,-4.7503585863919575,UNKNOWN
2022-02-03T07:09,-4.7503585863919575,UNKNOWN
2022-02-03T07:10,-4.550358586391958,UNKNOWN
2022-02-03T07:11,-4.550358586391958,UNKNOWN
2022-02-03T07:12,-4.450358586391957,UNKNOWN
2022-02-03T07:13,-4.450358586391957,UNKNOWN
2022-02-03T07:14,-4.450358586391957,UNKNOWN
2022-02-03T07:15,-4.450358586391957,UNKNOWN
2022-02-03T07:16,-4.550358586391958,UNKNOWN
2022-02-03T07:17,-4.450358586391957,UNKNOWN
2022-02-03T07:18,-4.550358586391958,UNKNOWN
2022-02-03T07:19,-4.550358586391958,UNKNOWN
2022-02-03T07:20,-4.550358586391958,UNKNOWN
2022-02-03T07:21,-4.550358586391958,UNKNOWN
2022-02-03T07:22,-4.550358586391958,UNKNOWN
2022-02-03T07:23,-4.550358586391958,UNKNOWN
2022-02-03T07:24,-4.550358586391958,UNKNOWN
2022-02-03T07:25,-4.550358586391958,UNKNOWN
2022-02-03T07:26,-4.550358586391958,UNKNOWN
2022-02-03T07:27,-4.550358586391958,UNKNOWN
2022-02-03T07:28,-4.450358586391957,UNKNOWN
2022-02-03T07:29,-4.450358586391957,UNKNOWN
2022-02-03T07:30,-4.350358586391959,UNKNOWN
2022-02-03T07:31,-4.350358586391959,UNKNOWN
2022-02-03T07:32,-4.350358586391959,UNKNOWN
2022-02-03T07:33,-4.2503585863919575,UNKNOWN
2022-02-03T07:34,-4.15035858639196,UNKNOWN
2022-02-03T07:35,-4.050358586391958,UNKNOWN
2022-02-03T07:36,-4.050358586391958,UNKNOWN
2022-02-03T07:37,-4.15035858639196,UNKNOWN
2022-02-03T07:38,-4.15035858639196,UNKNOWN
2022-02-03T07:39,-4.15035858639196,UNKNOWN
2022-02-03T07:40,-4.050358586391958,UNKNOWN
2022-02-03T07:41,-3.950358586391957,UNKNOWN
2022-02-03T07:42,-3.950358586391957,UNKNOWN
2022-02-03T07:43,-4.050358586391958,UNKNOWN
2022-02-03T07:44,-4.15035858639196,UNKNOWN
2022-02-03T07:45,-4.2503585863919575,UNKNOWN
2022-02-03T07:46,-4.350358586391959,UNKNOWN
2022-02-03T07:47,-4.350358586391959,UNKNOWN
2022-02-03T07:48,-4.450358586391957,UNKNOWN
2022-02-03T07:49,-4.450358586391957,UNKNOWN
2022-02-03T07:50,-4.550358586391958,UNKNOWN
2022-02-03T07:51,-4.550358586391958,UNKNOWN
2022-02-03T07:52,-4.550358586391958,UNKNOWN
2022-02-03T07:53,-4.550358586391958,UNKNOWN
2022-02-03T07:54,-4.550358586391958,UNKNOWN
2022-02-03T07:55,-4.550358586391958,UNKNOWN
2022-02-03T07:56,-4.550358586391958,UNKNOWN
2022-02-03T07:57,-4.65035858639196,UNKNOWN
2022-02-03T07:58,-4.550358586391958,UNKNOWN
2022-02-03T07:59,-4.550358586391958,UNKNOWN
2022-02-03T08:00,-4.550358586391958,UNKNOWN
2022-02-03T08:01,-4.450358586391957,UNKNOWN
2022-02-03T08:02,-4.450358586391957,UNKNOWN
2022-02-03T08:03,-4.450358586391957,UNKNOWN
2022-02-03T08:04,-4.550358586391958,UNKNOWN
2022-02-03T08:05,-4.7503585863919575,UNKNOWN
2022-02-03T08:06,-4.950358586391957,UNKNOWN
2022-02-03T08:07,-5.050358586391958,UNKNOWN
2022-02-03T08:08,-5.15035858639196,UNKNOWN
2022-02-03T08:09,-5.15035858639196,UNKNOWN
2022-02-03T08:10,-5.050358586391958,UNKNOWN
2022-02-03T08:11,-5.050358586391958,UNKNOWN
2022-02-03T08:12,-5.050358586391958,UNKNOWN
2022-02-03T08:13,-5.050358586391958,UNKNOWN
