recorded_time,temperature,sensor_type
2022-05-14T01:40,0.5819594610464343,UNKNOWN
2022-05-14T01:41,0.5819594610464343,UNKNOWN
2022-05-14T01:42,0.48195946104643284,UNKNOWN
2022-05-14T01:43,0.48195946104643284,UNKNOWN
2022-05-14T01:44,0.28195946104643355,UNKNOWN
2022-05-14T01:45,0.18195946104643212,UNKNOWN
2022-05-14T01:46,0.18195946104643212,UNKNOWN
2022-05-14T01:47,0.08195946104643426,UNKNOWN
2022-05-14T01:48,0.08195946104643426,UNKNOWN
2022-05-14T01:49,0.08195946104643426,UNKNOWN
2022-05-14T01:50,0.08195946104643426,UNKNOWN
2022-05-14T01:51,0.08195946104643426,UNKNOWN
2022-05-14T01:52,0.08195946104643426,UNKNOWN
2022-05-14T01:53,0.08195946104643426,UNKNOWN
2022-05-14T01:54,0.08195946104643426,UNKNOWN
2022-05-14T01:55,0.18195946104643212,UNKNOWN
2022-05-14T01:56,0.18195946104643212,UNKNOWN
2022-05-14T01:57,0.18195946104643212,UNKNOWN
2022-05-14T01:58,0.18195946104643212,UNKNOWN
2022-05-14T01:59,0.18195946104643212,UNKNOWN
2022-05-14T02:00,0.18195946104643212,UNKNOWN
2022-05-14T02:01,0.08195946104643426,UNKNOWN
2022-05-14T02:02,-0.018040538953567165,UNKNOWN
2022-05-14T02:03,-0.018040538953567165,UNKNOWN
2022-05-14T02:04,-0.018040538953567165,UNKNOWN
2022-05-14T02:05,-0.018040538953567165,UNKNOWN
2022-05-14T02:06,0.08195946104643426,UNKNOWN
2022-05-14T02:07,0.08195946104643426,UNKNOWN
2022-05-14T02:08,0.18195946104643212,UNKNOWN
2022-05-14T02:09,0.18195946104643212,UNKNOWN
2022-05-14T02:10,0.28195946104643355,UNKNOWN
2022-05-14T02:11,0.28195946104643355,UNKNOWN
2022-05-14T02:12,0.28195946104643355,UNKNOWN
2022-05-14T02:13,0.28195946104643355,UNKNOWN
2022-05-14T02:14,0.38195946104643497,UNKNOWN
2022-05-14T02:15,0.38195946104643497,UNKNOWN
2022-05-14T02:16,0.38195946104643497,UNKNOWN
2022-05-14T02:17,0.38195946104643497,UNKNOWN
2022-05-14T02:18,0.48195946104643284,UNKNOWN
2022-05-14T02:19,0.48195946104643284,UNKNOWN
2022-05-14T02:20,0.48195946104643284,UNKNOWN
2022-05-14T02:21,0.48195946104643284,UNKNOWN
2022-05-14T02:22,0.48195946104643284,UNKNOWN
2022-05-14T02:23,0.48195946104643284,UNKNOWN
2022-05-14T02:24,0.48195946104643284,UNKNOWN
2022-05-14T02:25,0.5819594610464343,UNKNOWN
2022-05-14T02:26,0.48195946104643284,UNKNOWN
2022-05-14T02:27,0.6819594610464321,UNKNOWN
2022-05-14T02:28,0.7819594610464335,UNKNOWN
2022-05-14T02:29,0.6819594610464321,UNKNOWN
2022-05-14T02:30,0.6819594610464321,UNKNOWN
2022-05-14T02:31,0.6819594610464321,UNKNOWN
2022-05-14T02:32,0.6819594610464321,UNKNOWN
2022-05-14T02:33,0.6819594610464321,UNKNOWN
2022-05-14T02:34,0.6819594610464321,UNKNOWN
2022-05-14T02:35,0.6819594610464321,UNKNOWN
2022-05-14T02:36,0.6819594610464321,UNKNOWN
2022-05-14T02:37,0.6819594610464321,UNKNOWN
2022-05-14T02:38,0.6819594610464321,UNKNOWN
2022-05-14T02:39,0.6819594610464321,UNKNOWN
2022-05-14T02:40,0.6819594610464321,UNKNOWN
2022-05-14T02:41,0.6819594610464321,UNKNOWN
2022-05-14T02:42,0.6819594610464321,UNKNOWN
2022-05-14T02:43,0.6819594610464321,UNKNOWN
2022-05-14T02:44,0.7819594610464335,UNKNOWN
2022-05-14T02:45,0.7819594610464335,UNKNOWN
2022-05-14T02:46,0.7819594610464335,UNKNOWN
2022-05-14T02:47,0.7819594610464335,UNKNOWN
2022-05-14T02:48,0.6819594610464321,UNKNOWN
2022-05-14T02:49,0.7819594610464335,UNKNOWN
2022-05-14T02:50,0.7819594610464335,UNKNOWN
2022-05-14T02:51,0.6819594610464321,UNKNOWN
2022-05-14T02:52,0.7819594610464335,UNKNOWN
2022-05-14T02:53,0.7819594610464335,UNKNOWN
2022-05-14T02:54,0.7819594610464335,UNKNOWN
2022-05-14T02:55,0.7819594610464335,UNKNOWN
2022-05-14T02:56,0.7819594610464335,UNKNOWN
2022-05-14T02:57,0.6819594610464321,UNKNOWN
2022-05-14T02:58,0.6819594610464321,UNKNOWN
2022-05-14T02:59,0.5819594610464343,UNKNOWN
2022-05-14T03:00,0.5819594610464343,UNKNOWN
2022-05-14T03:01,0.48195946104643284,UNKNOWN
2022-05-14T03:02,0.48195946104643284,UNKNOWN
2022-05-14T03:03,0.38195946104643497,UNKNOWN
2022-05-14T03:04,0.48195946104643284,UNKNOWN
2022-05-14T03:05,0.38195946104643497,UNKNOWN
2022-05-14T03:06,0.38195946104643497,UNKNOWN
2022-05-14T03:07,0.38195946104643497,UNKNOWN
2022-05-14T03:08,0.28195946104643355,UNKNOWN
2022-05-14T03:09,0.28195946104643355,UNKNOWN
2022-05-14T03:10,0.28195946104643355,UNKNOWN
2022-05-14T03:11,0.28195946104643355,UNKNOWN
2022-05-14T03:12,0.28195946104643355,UNKNOWN
2022-05-14T03:13,0.28195946104643355,UNKNOWN
2022-05-14T03:14,0.28195946104643355,UNKNOWN
2022-05-14T03:15,0.28195946104643355,UNKNOWN
2022-05-14T03:16,0.28195946104643355,UNKNOWN
2022-05-14T03:17,0.28195946104643355,UNKNOWN
2022-05-14T03:18,0.28195946104643355,UNKNOWN
2022-05-14T03:19,0.28195946104643355,UNKNOWN
2022-05-14T03:20,0.28195946104643355,UNKNOWN
2022-05-14T03:21,0.38195946104643497,UNKNOWN
2022-05-14T03:22,0.28195946104643355,UNKNOWN
2022-05-14T03:23,0.28195946104643355,UNKNOWN
2022-05-14T03:24,0.18195946104643212,UNKNOWN
2022-05-14T03:25,0.08195946104643426,UNKNOWN
2022-05-14T03:26,0.18195946104643212,UNKNOWN
2022-05-14T03:27,0.28195946104643355,UNKNOWN
2022-05-14T03:28,0.28195946104643355,UNKNOWN
2022-05-14T03:29,0.28195946104643355,UNKNOWN
2022-05-14T03:30,0.28195946104643355,UNKNOWN
2022-05-14T03:31,0.28195946104643355,UNKNOWN
2022-05-14T03:32,0.28195946104643355,UNKNOWN
2022-05-14T03:33,0.28195946104643355,UNKNOWN
2022-05-14T03:34,0.28195946104643355,UNKNOWN
2022-05-14T03:35,0.28195946104643355,UNKNOWN
2022-05-14T03:36,0.18195946104643212,UNKNOWN
2022-05-14T03:37,0.18195946104643212,UNKNOWN
2022-05-14T03:38,0.18195946104643212,UNKNOWN
2022-05-14T03:39,0.18195946104643212,UNKNOWN
2022-05-14T03:40,0.08195946104643426,UNKNOWN
2022-05-14T03:41,0.08195946104643426,UNKNOWN
2022-05-14T03:42,-0.018040538953567165,UNKNOWN
2022-05-14T03:43,-0.018040538953567165,UNKNOWN
2022-05-14T03:44,-0.018040538953567165,UNKNOWN
2022-05-14T03:45,-0.018040538953567165,UNKNOWN
2022-05-14T03:46,-0.018040538953567165,UNKNOWN
2022-05-14T03:47,-0.018040538953567165,UNKNOWN
2022-05-14T03:48,-0.11804053895356503,UNKNOWN
2022-05-14T03:49,-0.11804053895356503,UNKNOWN
2022-05-14T03:50,-0.11804053895356503,UNKNOWN
2022-05-14T03:51,-0.21804053895356645,UNKNOWN
2022-05-14T03:52,-0.21804053895356645,UNKNOWN
2022-05-14T03:53,-0.21804053895356645,UNKNOWN
2022-05-14T03:54,-0.21804053895356645,UNKNOWN
2022-05-14T03:55,-0.21804053895356645,UNKNOWN
2022-05-14T03:56,-0.21804053895356645,UNKNOWN
2022-05-14T03:57,-0.21804053895356645,UNKNOWN
2022-05-14T03:58,-0.3180405389535679,UNKNOWN
2022-05-14T03:59,-0.3180405389535679,UNKNOWN
2022-05-14T04:00,-0.3180405389535679,UNKNOWN
2022-05-14T04:01,-0.3180405389535679,UNKNOWN
2022-05-14T04:02,-0.41804053895356574,UNKNOWN
2022-05-14T04:03,-0.41804053895356574,UNKNOWN
2022-05-14T04:04,-0.41804053895356574,UNKNOWN
2022-05-14T04:05,-0.41804053895356574,UNKNOWN
2022-05-14T04:06,-0.41804053895356574,UNKNOWN
2022-05-14T04:07,-0.5180405389535672,UNKNOWN
2022-05-14T04:08,-0.5180405389535672,UNKNOWN
2022-05-14T04:09,-0.5180405389535672,UNKNOWN
2022-05-14T04:10,-0.5180405389535672,UNKNOWN
2022-05-14T04:11,-0.5180405389535672,UNKNOWN
2022-05-14T04:12,-0.5180405389535672,UNKNOWN
2022-05-14T04:13,-0.5180405389535672,UNKNOWN
2022-05-14T04:14,-0.5180405389535672,UNKNOWN
2022-05-14T04:15,-0.618040538953565,UNKNOWN
2022-05-14T04:16,-0.7180405389535665,UNKNOWN
2022-05-14T04:17,-0.7180405389535665,UNKNOWN
2022-05-14T04:18,-0.7180405389535665,UNKNOWN
2022-05-14T04:19,-0.7180405389535665,UNKNOWN
2022-05-14T04:20,-0.618040538953565,UNKNOWN
2022-05-14T04:21,-0.618040538953565,UNKNOWN
2022-05-14T04:22,-0.618040538953565,UNKNOWN
2022-05-14T04:23,-0.5180405389535672,UNKNOWN
2022-05-14T04:24,-0.5180405389535672,UNKNOWN
2022-05-14T04:25,-0.41804053895356574,UNKNOWN
2022-05-14T04:26,-0.41804053895356574,UNKNOWN
2022-05-14T04:27,-0.41804053895356574,UNKNOWN
2022-05-14T04:28,-0.41804053895356574,UNKNOWN
2022-05-14T04:29,-0.3180405389535679,UNKNOWN
2022-05-14T04:30,-0.3180405389535679,UNKNOWN
2022-05-14T04:31,-0.3180405389535679,UNKNOWN
2022-05-14T04:32,-0.21804053895356645,UNKNOWN
2022-05-14T04:33,-0.21804053895356645,UNKNOWN
2022-05-14T04:34,-0.21804053895356645,UNKNOWN
2022-05-14T04:35,-0.21804053895356645,UNKNOWN
2022-05-14T04:36,-0.21804053895356645,UNKNOWN
2022-05-14T04:37,-0.21804053895356645,UNKNOWN
2022-05-14T04:38,-0.21804053895356645,UNKNOWN
2022-05-14T04:39,-0.21804053895356645,UNKNOWN
2022-05-14T04:40,-0.21804053895356645,UNKNOWN
2022-05-14T04:41,-0.5180405389535672,UNKNOWN
2022-05-14T04:42,-0.5180405389535672,UNKNOWN
2022-05-14T04:43,-0.618040538953565,UNKNOWN
2022-05-14T04:44,-0.618040538953565,UNKNOWN
2022-05-14T04:45,-0.618040538953565,UNKNOWN
2022-05-14T04:46,-0.7180405389535665,UNKNOWN
2022-05-14T04:47,-0.7180405389535665,UNKNOWN
2022-05-14T04:48,-0.7180405389535665,UNKNOWN
2022-05-14T04:49,-0.7180405389535665,UNKNOWN
2022-05-14T04:50,-0.7180405389535665,UNKNOWN
2022-05-14T04:51,-0.618040538953565,UNKNOWN
2022-05-14T04:52,-0.5180405389535672,UNKNOWN
2022-05-14T04:53,-0.5180405389535672,UNKNOWN
2022-05-14T04:54,-0.41804053895356574,UNKNOWN
2022-05-14T04:55,-0.41804053895356574,UNKNOWN
2022-05-14T04:56,-0.3180405389535679,UNKNOWN
2022-05-14T04:57,-0.3180405389535679,UNKNOWN
2022-05-14T04:58,-0.3180405389535679,UNKNOWN
2022-05-14T04:59,-0.3180405389535679,UNKNOWN
2022-05-14T05:00,-0.3180405389535679,UNKNOWN
2022-05-14T05:01,-0.3180405389535679,UNKNOWN
2022-05-14T05:02,-0.3180405389535679,UNKNOWN
2022-05-14T05:03,-0.3180405389535679,UNKNOWN
2022-05-14T05:04,-0.5180405389535672,UNKNOWN
2022-05-14T05:05,-0.5180405389535672,UNKNOWN
2022-05-14T05:06,-0.618040538953565,UNKNOWN
2022-05-14T05:07,-0.7180405389535665,UNKNOWN
2022-05-14T05:08,-0.5180405389535672,UNKNOWN
2022-05-14T05:09,-0.41804053895356574,UNKNOWN
2022-05-14T05:10,-0.3180405389535679,UNKNOWN
2022-05-14T05:11,-0.3180405389535679,UNKNOWN
2022-05-14T05:12,-0.21804053895356645,UNKNOWN
2022-05-14T05:13,-0.21804053895356645,UNKNOWN
2022-05-14T05:14,-0.21804053895356645,UNKNOWN
2022-05-14T05:15,-0.21804053895356645,UNKNOWN
2022-05-14T05:16,-0.21804053895356645,UNKNOWN
2022-05-14T05:17,-0.3180405389535679,UNKNOWN
2022-05-14T05:18,-0.3180405389535679,UNKNOWN
2022-05-14T05:19,-0.3180405389535679,UNKNOWN
2022-05-14T05:20,-0.3180405389535679,UNKNOWN
2022-05-14T05:21,-0.3180405389535679,UNKNOWN
2022-05-14T05:22,-0.3180405389535679,UNKNOWN
2022-05-14T05:23,-0.3180405389535679,UNKNOWN
2022-05-14T05:24,-0.3180405389535679,UNKNOWN
2022-05-14T05:25,-0.3180405389535679,UNKNOWN
2022-05-14T05:26,-0.3180405389535679,UNKNOWN
2022-05-14T05:27,-0.21804053895356645,UNKNOWN
2022-05-14T05:28,-0.21804053895356645,UNKNOWN
2022-05-14T05:29,-0.21804053895356645,UNKNOWN
2022-05-14T05:30,-0.21804053895356645,UNKNOWN
2022-05-14T05:31,-0.21804053895356645,UNKNOWN
2022-05-14T05:32,-0.21804053895356645,UNKNOWN
2022-05-14T05:33,-0.21804053895356645,UNKNOWN
2022-05-14T05:34,-0.21804053895356645,UNKNOWN
2022-05-14T05:35,-0.21804053895356645,UNKNOWN
2022-05-14T05:36,-0.21804053895356645,UNKNOWN
2022-05-14T05:37,-0.11804053895356503,UNKNOWN
2022-05-14T05:38,-0.11804053895356503,UNKNOWN
2022-05-14T05:39,-0.11804053895356503,UNKNOWN
2022-05-14T05:40,-0.21804053895356645,UNKNOWN
2022-05-14T05:41,-0.11804053895356503,UNKNOWN
2022-05-14T05:42,-0.11804053895356503,UNKNOWN
2022-05-14T05:43,-0.11804053895356503,UNKNOWN
2022-05-14T05:44,-0.11804053895356503,UNKNOWN
2022-05-14T05:45,-0.11804053895356503,UNKNOWN
2022-05-14T05:46,-0.11804053895356503,UNKNOWN
2022-05-14T05:47,-0.11804053895356503,UNKNOWN
2022-05-14T05:48,-0.11804053895356503,UNKNOWN
2022-05-14T05:49,-0.11804053895356503,UNKNOWN
2022-05-14T05:50,-0.11804053895356503,UNKNOWN
2022-05-14T05:51,-0.11804053895356503,UNKNOWN
2022-05-14T05:52,-0.11804053895356503,UNKNOWN
2022-05-14T05:53,-0.11804053895356503,UNKNOWN
2022-05-14T05:54,-0.11804053895356503,UNKNOWN
2022-05-14T05:55,-0.11804053895356503,UNKNOWN
2022-05-14T05:56,-0.11804053895356503,UNKNOWN
2022-05-14T05:57,-0.11804053895356503,UNKNOWN
2022-05-14T05:58,-0.11804053895356503,UNKNOWN
2022-05-14T05:59,-0.11804053895356503,UNKNOWN
2022-05-14T06:00,-0.11804053895356503,UNKNOWN
2022-05-14T06:01,-0.11804053895356503,UNKNOWN
2022-05-14T06:02,-0.21804053895356645,UNKNOWN
2022-05-14T06:03,-0.3180405389535679,UNKNOWN
2022-05-14T06:04,-0.41804053895356574,UNKNOWN
2022-05-14T06:05,-0.41804053895356574,UNKNOWN
2022-05-14T06:06,-0.41804053895356574,UNKNOWN
2022-05-14T06:07,-0.5180405389535672,UNKNOWN
2022-05-14T06:08,-0.5180405389535672,UNKNOWN
2022-05-14T06:09,-0.5180405389535672,UNKNOWN
2022-05-14T06:10,-0.5180405389535672,UNKNOWN
2022-05-14T06:11,-0.618040538953565,UNKNOWN
2022-05-14T06:12,-0.41804053895356574,UNKNOWN
2022-05-14T06:13,-0.11804053895356503,UNKNOWN
2022-05-14T06:14,-0.018040538953567165,UNKNOWN
2022-05-14T06:15,0.18195946104643212,UNKNOWN
2022-05-14T06:16,0.28195946104643355,UNKNOWN
2022-05-14T06:17,0.38195946104643497,UNKNOWN
2022-05-14T06:18,0.48195946104643284,UNKNOWN
2022-05-14T06:19,0.5819594610464343,UNKNOWN
2022-05-14T06:20,0.5819594610464343,UNKNOWN
2022-05-14T06:21,0.6819594610464321,UNKNOWN
2022-05-14T06:22,0.7819594610464335,UNKNOWN
2022-05-14T06:23,0.7819594610464335,UNKNOWN
2022-05-14T06:24,0.7819594610464335,UNKNOWN
2022-05-14T06:25,0.881959461046435,UNKNOWN
2022-05-14T06:26,0.881959461046435,UNKNOWN
2022-05-14T06:27,0.9819594610464328,UNKNOWN
2022-05-14T06:28,0.9819594610464328,UNKNOWN
2022-05-14T06:29,1.0819594610464343,UNKNOWN
2022-05-14T06:30,1.0819594610464343,UNKNOWN
2022-05-14T06:31,1.0819594610464343,UNKNOWN
2022-05-14T06:32,0.881959461046435,UNKNOWN
2022-05-14T06:33,0.6819594610464321,UNKNOWN
2022-05-14T06:34,0.5819594610464343,UNKNOWN
2022-05-14T06:35,0.5819594610464343,UNKNOWN
2022-05-14T06:36,0.5819594610464343,UNKNOWN
2022-05-14T06:37,0.6819594610464321,UNKNOWN
2022-05-14T06:38,0.6819594610464321,UNKNOWN
2022-05-14T06:39,0.7819594610464335,UNKNOWN
2022-05-14T06:40,0.7819594610464335,UNKNOWN
2022-05-14T06:41,0.7819594610464335,UNKNOWN
2022-05-14T06:42,0.7819594610464335,UNKNOWN
2022-05-14T06:43,0.7819594610464335,UNKNOWN
2022-05-14T06:44,0.7819594610464335,UNKNOWN
2022-05-14T06:45,0.7819594610464335,UNKNOWN
2022-05-14T06:46,0.7819594610464335,UNKNOWN
2022-05-14T06:47,0.7819594610464335,UNKNOWN
2022-05-14T06:48,0.881959461046435,UNKNOWN
2022-05-14T06:49,0.881959461046435,UNKNOWN
2022-05-14T06:50,0.881959461046435,UNKNOWN
2022-05-14T06:51,0.881959461046435,UNKNOWN
2022-05-14T06:52,0.881959461046435,UNKNOWN
2022-05-14T06:53,0.881959461046435,UNKNOWN
2022-05-14T06:54,0.881959461046435,UNKNOWN
2022-05-14T06:55,0.881959461046435,UNKNOWN
2022-05-14T06:56,0.881959461046435,UNKNOWN
2022-05-14T06:57,0.9819594610464328,UNKNOWN
2022-05-14T06:58,0.9819594610464328,UNKNOWN
2022-05-14T06:59,0.9819594610464328,UNKNOWN
2022-05-14T07:00,0.9819594610464328,UNKNOWN
2022-05-14T07:01,0.9819594610464328,UNKNOWN
2022-05-14T07:02,0.9819594610464328,UNKNOWN
2022-05-14T07:03,0.7819594610464335,UNKNOWN
2022-05-14T07:04,0.6819594610464321,UNKNOWN
2022-05-14T07:05,0.5819594610464343,UNKNOWN
2022-05-14T07:06,0.48195946104643284,UNKNOWN
2022-05-14T07:07,0.38195946104643497,UNKNOWN
2022-05-14T07:08,0.18195946104643212,UNKNOWN
2022-05-14T07:09,0.08195946104643426,UNKNOWN
2022-05-14T07:10,-0.018040538953567165,UNKNOWN
2022-05-14T07:11,-0.21804053895356645,UNKNOWN
2022-05-14T07:12,-0.3180405389535679,UNKNOWN
2022-05-14T07:13,-0.41804053895356574,UNKNOWN
2022-05-14T07:14,-0.5180405389535672,UNKNOWN
2022-05-14T07:15,-0.618040538953565,UNKNOWN
2022-05-14T07:16,-0.7180405389535665,UNKNOWN
2022-05-14T07:17,-0.8180405389535679,UNKNOWN
2022-05-14T07:18,-0.8180405389535679,UNKNOWN
2022-05-14T07:19,-0.9180405389535657,UNKNOWN
2022-05-14T07:20,-1.0180405389535672,UNKNOWN
2022-05-14T07:21,-1.0180405389535672,UNKNOWN
2022-05-14T07:22,-1.0180405389535672,UNKNOWN
2022-05-14T07:23,-1.0180405389535672,UNKNOWN
2022-05-14T07:24,-1.118040538953565,UNKNOWN
2022-05-14T07:25,-1.118040538953565,UNKNOWN
2022-05-14T07:26,-1.2180405389535665,UNKNOWN
2022-05-14T07:27,-1.2180405389535665,UNKNOWN
2022-05-14T07:28,-1.118040538953565,UNKNOWN
2022-05-14T07:29,-1.118040538953565,UNKNOWN
2022-05-14T07:30,-1.118040538953565,UNKNOWN
2022-05-14T07:31,-1.118040538953565,UNKNOWN
2022-05-14T07:32,-1.118040538953565,UNKNOWN
2022-05-14T07:33,-1.118040538953565,UNKNOWN
2022-05-14T07:34,-1.118040538953565,UNKNOWN
2022-05-14T07:35,-1.118040538953565,UNKNOWN
2022-05-14T07:36,-1.118040538953565,UNKNOWN
2022-05-14T07:37,-1.118040538953565,UNKNOWN
2022-05-14T07:38,-1.118040538953565,UNKNOWN
2022-05-14T07:39,-1.118040538953565,UNKNOWN
2022-05-14T07:40,-1.118040538953565,UNKNOWN
2022-05-14T07:41,-1.2180405389535665,UNKNOWN
2022-05-14T07:42,-1.2180405389535665,UNKNOWN
2022-05-14T07:43,-1.2180405389535665,UNKNOWN
2022-05-14T07:44,-1.2180405389535665,UNKNOWN
2022-05-14T07:45,-1.2180405389535665,UNKNOWN
2022-05-14T07:46,-1.3180405389535679,UNKNOWN
2022-05-14T07:47,-1.3180405389535679,UNKNOWN
2022-05-14T07:48,-1.3180405389535679,UNKNOWN
2022-05-14T07:49,-1.3180405389535679,UNKNOWN
2022-05-14T07:50,-1.3180405389535679,UNKNOWN
2022-05-14T07:51,-1.3180405389535679,UNKNOWN
2022-05-14T07:52,-1.4180405389535657,UNKNOWN
2022-05-14T07:53,-1.5180405389535672,UNKNOWN
2022-05-14T07:54,-1.5180405389535672,UNKNOWN
2022-05-14T07:55,-1.5180405389535672,UNKNOWN
2022-05-14T07:56,-1.5180405389535672,UNKNOWN
2022-05-14T07:57,-1.5180405389535672,UNKNOWN
2022-05-14T07:58,-1.5180405389535672,UNKNOWN
2022-05-14T07:59,-1.618040538953565,UNKNOWN
2022-05-14T08:00,-1.618040538953565,UNKNOWN
2022-05-14T08:01,-1.618040538953565,UNKNOWN
2022-05-14T08:02,-1.7180405389535665,UNKNOWN
2022-05-14T08:03,-1.8180405389535679,UNKNOWN
2022-05-14T08:04,-1.8180405389535679,UNKNOWN
2022-05-14T08:05,-1.5180405389535672,UNKNOWN
2022-05-14T08:06,-1.3180405389535679,UNKNOWN
2022-05-14T08:07,-1.0180405389535672,UNKNOWN
2022-05-14T08:08,-1.0180405389535672,UNKNOWN
2022-05-14T08:09,-1.0180405389535672,UNKNOWN
2022-05-14T08:10,-1.0180405389535672,UNKNOWN
